No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29030.941,119,58299.882,58320.009,58935.210
2,JC+I,28131.675,120,56503.350,56523.829,57144.016
3,JC+G4,27801.944,120,55843.888,55864.368,56484.555
4,JC+I+G4,27709.833,121,55661.667,55682.502,56307.672
5,F81+F,28999.461,122,58242.922,58264.117,58894.266
6,F81+F+I,28060.646,123,56367.292,56388.849,57023.975
7,F81+F+G4,27730.253,123,55706.507,55728.064,56363.190
8,F81+F+I+G4,27635.782,124,55519.565,55541.488,56181.587
9,K2P,28174.137,120,56588.274,56608.753,57228.940
10,K2P+I,27237.544,121,54717.088,54737.923,55363.093
11,K2P+G4,26830.546,121,53903.092,53923.927,54549.097
12,K2P+I+G4,26747.095,122,53738.190,53759.385,54389.534
13,HKY+F,28096.021,123,56438.042,56459.599,57094.725
14,HKY+F+I,27084.241,124,54416.482,54438.406,55078.505
15,HKY+F+G4,26660.564,124,53569.128,53591.051,54231.150
16,HKY+F+I+G4,26572.699,125,53395.397,53417.690,54062.758
17,TNe,28172.563,121,56587.126,56607.961,57233.131
18,TNe+I,27235.856,122,54715.712,54736.907,55367.057
19,TNe+G4,26829.905,122,53903.811,53925.005,54555.155
20,TNe+I+G4,26746.999,123,53739.997,53761.555,54396.680
21,TN+F,28066.522,124,56381.043,56402.967,57043.065
22,TN+F+I,27043.056,125,54336.112,54358.405,55003.473
23,TN+F+G4,26647.315,125,53544.630,53566.922,54211.991
24,TN+F+I+G4,26552.927,126,53357.853,53380.519,54030.553
25,K3P,28173.305,121,56588.611,56609.446,57234.616
26,K3P+I,27236.584,122,54717.168,54738.363,55368.512
27,K3P+G4,26827.189,122,53898.378,53919.572,54549.722
28,K3P+I+G4,26744.106,123,53734.213,53755.770,54390.896
29,K3Pu+F,28093.462,124,56434.924,56456.848,57096.947
30,K3Pu+F+I,27081.007,125,54412.014,54434.306,55079.375
31,K3Pu+F+G4,26652.473,125,53554.945,53577.238,54222.306
32,K3Pu+F+I+G4,26565.360,126,53382.720,53405.386,54055.420
33,TPM2+F,28095.965,124,56439.930,56461.854,57101.953
34,TPM2+F+I,27084.171,125,54418.342,54440.635,55085.703
35,TPM2+F+G4,26655.204,125,53560.407,53582.700,54227.768
36,TPM2+F+I+G4,26568.728,126,53389.457,53412.123,54062.157
37,TPM2u+F,28095.965,124,56439.930,56461.854,57101.953
38,TPM2u+F+I,27084.171,125,54418.342,54440.635,55085.703
39,TPM2u+F+G4,26655.204,125,53560.407,53582.700,54227.768
40,TPM2u+F+I+G4,26568.728,126,53389.457,53412.122,54062.157
41,TPM3+F,28083.191,124,56414.382,56436.305,57076.404
42,TPM3+F+I,27083.922,125,54417.844,54440.137,55085.205
43,TPM3+F+G4,26658.568,125,53567.135,53589.428,54234.496
44,TPM3+F+I+G4,26571.812,126,53395.623,53418.289,54068.323
45,TPM3u+F,28083.191,124,56414.382,56436.305,57076.404
46,TPM3u+F+I,27083.922,125,54417.845,54440.138,55085.206
47,TPM3u+F+G4,26658.568,125,53567.135,53589.428,54234.496
48,TPM3u+F+I+G4,26571.811,126,53395.622,53418.288,54068.322
49,TIMe,28171.725,122,56587.451,56608.646,57238.795
50,TIMe+I,27234.888,123,54715.777,54737.334,55372.460
51,TIMe+G4,26826.546,123,53899.093,53920.650,54555.776
52,TIMe+I+G4,26744.009,124,53736.018,53757.942,54398.040
53,TIM+F,28063.905,125,56377.811,56400.104,57045.172
54,TIM+F+I,27039.715,126,54331.430,54354.096,55004.130
55,TIM+F+G4,26639.278,126,53530.556,53553.222,54203.256
56,TIM+F+I+G4,26545.594,127,53345.187,53368.229,54023.226
57,TIM2e,28172.265,122,56588.531,56609.726,57239.875
58,TIM2e+I,27235.605,123,54717.210,54738.767,55373.893
59,TIM2e+G4,26828.315,123,53902.630,53924.188,54559.313
60,TIM2e+I+G4,26746.045,124,53740.090,53762.013,54402.112
61,TIM2+F,28066.467,125,56382.934,56405.227,57050.295
62,TIM2+F+I,27042.996,126,54337.992,54360.658,55010.692
63,TIM2+F+G4,26642.126,126,53536.252,53558.918,54208.952
64,TIM2+F+I+G4,26549.127,127,53352.255,53375.297,54030.294
65,TIM3e,28102.416,122,56448.833,56470.028,57100.177
66,TIM3e+I,27206.852,123,54659.704,54681.262,55316.388
67,TIM3e+G4,26782.188,123,53810.377,53831.934,54467.060
68,TIM3e+I+G4,26706.099,124,53660.198,53682.122,54322.220
69,TIM3+F,28053.638,125,56357.277,56379.570,57024.638
70,TIM3+F+I,27042.855,126,54337.710,54360.376,55010.410
71,TIM3+F+G4,26645.408,126,53542.816,53565.482,54215.516
72,TIM3+F+I+G4,26552.217,127,53358.435,53381.476,54036.473
73,TVMe,28100.693,123,56447.385,56468.943,57104.068
74,TVMe+I,27205.439,124,54658.878,54680.802,55320.901
75,TVMe+G4,26777.961,124,53803.923,53825.847,54465.945
76,TVMe+I+G4,26702.256,125,53654.511,53676.804,54321.872
77,TVM+F,28079.662,126,56411.324,56433.990,57084.024
78,TVM+F+I,27080.369,127,54414.738,54437.780,55092.777
79,TVM+F+G4,26648.102,127,53550.204,53573.246,54228.243
80,TVM+F+I+G4,26562.991,128,53381.982,53405.404,54065.360
81,SYM,28099.330,124,56446.659,56468.583,57108.681
82,SYM+I,27204.209,125,54658.418,54680.711,55325.779
83,SYM+G4,26777.662,125,53805.325,53827.618,54472.686
84,SYM+I+G4,26702.214,126,53656.428,53679.094,54329.128
85,GTR+F,28050.046,127,56354.091,56377.133,57032.130
86,GTR+F+I,27039.181,128,54334.363,54357.784,55017.740
87,GTR+F+G4,26635.147,128,53526.295,53549.716,54209.672
88,GTR+F+I+G4,26543.562,129,53345.124,53368.928,54033.841
