No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19068.360,109,38354.721,38378.464,38902.019
2,JC+I,18614.277,110,37448.553,37472.756,38000.873
3,JC+G4,18083.310,110,36386.620,36410.822,36938.939
4,JC+I+G4,18075.980,111,36373.959,36398.626,36931.300
5,F81+F,19103.762,112,38431.525,38456.661,38993.886
6,F81+F+I,18621.254,113,37468.507,37494.118,38035.890
7,F81+F+G4,18009.648,113,36245.297,36270.907,36812.679
8,F81+F+I+G4,18004.384,114,36236.768,36262.858,36809.172
9,K2P,18769.706,110,37759.411,37783.614,38311.731
10,K2P+I,18306.599,111,36835.198,36859.865,37392.539
11,K2P+G4,17743.771,111,35709.543,35734.209,36266.883
12,K2P+I+G4,17737.332,112,35698.663,35723.799,36261.025
13,HKY+F,18744.858,113,37715.716,37741.326,38283.098
14,HKY+F+I,18224.301,114,36676.601,36702.691,37249.005
15,HKY+F+G4,17553.653,114,35335.306,35361.395,35907.709
16,HKY+F+I+G4,17546.888,115,35323.775,35350.349,35901.200
17,TNe,18760.793,111,37743.587,37768.253,38300.927
18,TNe+I,18287.612,112,36799.225,36824.361,37361.586
19,TNe+G4,17739.494,112,35702.988,35728.124,36265.350
20,TNe+I+G4,17732.244,113,35690.487,35716.098,36257.870
21,TN+F,18743.926,114,37715.852,37741.941,38288.255
22,TN+F+I,18214.425,115,36658.850,36685.424,37236.275
23,TN+F+G4,17553.619,115,35337.238,35363.812,35914.663
24,TN+F+I+G4,17546.684,116,35325.368,35352.431,35907.814
25,K3P,18760.373,111,37742.745,37767.412,38300.086
26,K3P+I,18297.416,112,36818.831,36843.967,37381.193
27,K3P+G4,17735.707,112,35695.415,35720.551,36257.776
28,K3P+I+G4,17729.155,113,35684.310,35709.920,36251.693
29,K3Pu+F,18744.488,114,37716.976,37743.066,38289.380
30,K3Pu+F+I,18224.299,115,36678.598,36705.172,37256.023
31,K3Pu+F+G4,17552.191,115,35334.381,35360.955,35911.806
32,K3Pu+F+I+G4,17545.366,116,35322.733,35349.795,35905.178
33,TPM2+F,18743.314,114,37714.627,37740.717,38287.031
34,TPM2+F+I,18222.705,115,36675.411,36701.985,37252.836
35,TPM2+F+G4,17539.890,115,35309.781,35336.355,35887.206
36,TPM2+F+I+G4,17532.949,116,35297.897,35324.960,35880.343
37,TPM2u+F,18743.314,114,37714.627,37740.717,38287.031
38,TPM2u+F+I,18222.705,115,36675.411,36701.985,37252.836
39,TPM2u+F+G4,17539.890,115,35309.781,35336.355,35887.206
40,TPM2u+F+I+G4,17532.949,116,35297.898,35324.961,35880.343
41,TPM3+F,18728.830,114,37685.660,37711.750,38258.064
42,TPM3+F+I,18219.896,115,36669.793,36696.366,37247.217
43,TPM3+F+G4,17553.654,115,35337.307,35363.881,35914.732
44,TPM3+F+I+G4,17546.891,116,35325.781,35352.844,35908.227
45,TPM3u+F,18728.830,114,37685.660,37711.750,38258.064
46,TPM3u+F+I,18219.896,115,36669.793,36696.366,37247.217
47,TPM3u+F+G4,17553.654,115,35337.307,35363.881,35914.732
48,TPM3u+F+I+G4,17546.890,116,35325.780,35352.842,35908.225
49,TIMe,18751.483,112,37726.966,37752.103,38289.328
50,TIMe+I,18278.475,113,36782.950,36808.560,37350.332
51,TIMe+G4,17731.313,113,35688.625,35714.235,36256.008
52,TIMe+I+G4,17723.962,114,35675.924,35702.014,36248.328
53,TIM+F,18743.566,115,37717.132,37743.706,38294.557
54,TIM+F+I,18214.426,116,36660.851,36687.914,37243.297
55,TIM+F+G4,17552.163,116,35336.325,35363.388,35918.771
56,TIM+F+I+G4,17545.173,117,35324.346,35351.903,35911.813
57,TIM2e,18750.811,112,37725.623,37750.759,38287.984
58,TIM2e+I,18278.941,113,36783.882,36809.492,37351.264
59,TIM2e+G4,17735.787,113,35697.574,35723.185,36264.957
60,TIM2e+I+G4,17728.446,114,35684.892,35710.982,36257.296
61,TIM2+F,18742.373,115,37714.746,37741.320,38292.171
62,TIM2+F+I,18212.790,116,36657.580,36684.643,37240.026
63,TIM2+F+G4,17539.893,116,35311.785,35338.848,35894.231
64,TIM2+F+I+G4,17532.835,117,35299.670,35327.227,35887.137
65,TIM3e,18691.822,112,37607.643,37632.779,38170.005
66,TIM3e+I,18247.231,113,36720.462,36746.073,37287.845
67,TIM3e+G4,17714.183,113,35654.367,35679.977,36221.749
68,TIM3e+I+G4,17707.164,114,35642.328,35668.418,36214.732
69,TIM3+F,18727.797,115,37685.594,37712.168,38263.019
70,TIM3+F+I,18209.928,116,36651.856,36678.919,37234.302
71,TIM3+F+G4,17553.621,116,35339.243,35366.306,35921.688
72,TIM3+F+I+G4,17546.691,117,35327.382,35354.939,35914.849
73,TVMe,18689.159,113,37604.317,37629.928,38171.700
74,TVMe+I,18254.784,114,36737.567,36763.657,37309.971
75,TVMe+G4,17713.110,114,35654.220,35680.310,36226.624
76,TVMe+I+G4,17706.783,115,35643.566,35670.140,36220.991
77,TVM+F,18727.293,116,37686.586,37713.649,38269.032
78,TVM+F+I,18218.312,117,36670.624,36698.181,37258.091
79,TVM+F+G4,17539.825,117,35313.650,35341.207,35901.117
80,TVM+F+I+G4,17532.871,118,35301.742,35329.798,35894.230
81,SYM,18680.136,114,37588.271,37614.361,38160.675
82,SYM+I,18236.387,115,36702.773,36729.347,37280.198
83,SYM+G4,17707.739,115,35645.478,35672.052,36222.903
84,SYM+I+G4,17700.580,116,35633.160,35660.223,36215.606
85,GTR+F,18726.248,117,37686.495,37714.052,38273.962
86,GTR+F+I,18208.305,118,36652.611,36680.667,37245.099
87,GTR+F+G4,17539.862,118,35315.724,35343.780,35908.212
88,GTR+F+I+G4,17532.762,119,35303.523,35332.083,35901.032
