No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14893.050,105,29996.101,30020.297,30514.110
2,JC+I,14086.433,106,28384.867,28409.550,28907.810
3,JC+G4,13709.292,106,27630.584,27655.267,28153.526
4,JC+I+G4,13702.190,107,27618.381,27643.557,28146.257
5,F81+F,14918.874,108,30053.749,30079.424,30586.559
6,F81+F+I,14132.474,109,28482.947,28509.126,29020.690
7,F81+F+G4,13772.345,109,27762.689,27788.868,28300.432
8,F81+F+I+G4,13766.610,110,27753.219,27779.908,28295.896
9,K2P,14397.636,106,29007.272,29031.955,29530.214
10,K2P+I,13569.847,107,27353.693,27378.870,27881.569
11,K2P+G4,13160.521,107,26535.041,26560.218,27062.917
12,K2P+I+G4,13148.766,108,26513.532,26539.207,27046.342
13,HKY+F,14459.496,109,29136.992,29163.171,29674.735
14,HKY+F+I,13634.394,110,27488.787,27515.476,28031.464
15,HKY+F+G4,13209.436,110,26638.872,26665.561,27181.549
16,HKY+F+I+G4,13196.653,111,26615.306,26642.510,27162.916
17,TNe,14324.468,107,28862.936,28888.112,29390.812
18,TNe+I,13534.627,108,27285.254,27310.929,27818.063
19,TNe+G4,13149.788,108,26515.577,26541.252,27048.387
20,TNe+I+G4,13139.725,109,26497.449,26523.628,27035.192
21,TN+F,14293.040,110,28806.079,28832.768,29348.756
22,TN+F+I,13528.428,111,27278.857,27306.060,27826.467
23,TN+F+G4,13150.185,111,26522.371,26549.574,27069.981
24,TN+F+I+G4,13140.367,112,26504.733,26532.457,27057.277
25,K3P,14395.809,107,29005.617,29030.794,29533.493
26,K3P+I,13568.000,108,27351.999,27377.674,27884.809
27,K3P+G4,13157.748,108,26531.496,26557.171,27064.306
28,K3P+I+G4,13145.620,109,26509.241,26535.420,27046.984
29,K3Pu+F,14457.804,110,29135.609,29162.297,29678.285
30,K3Pu+F+I,13633.126,111,27488.252,27515.455,28035.862
31,K3Pu+F+G4,13207.140,111,26636.281,26663.484,27183.891
32,K3Pu+F+I+G4,13194.014,112,26612.027,26639.751,27164.570
33,TPM2+F,14459.302,110,29138.603,29165.292,29681.280
34,TPM2+F+I,13631.485,111,27484.971,27512.174,28032.581
35,TPM2+F+G4,13208.518,111,26639.036,26666.239,27186.646
36,TPM2+F+I+G4,13195.978,112,26615.956,26643.680,27168.500
37,TPM2u+F,14459.302,110,29138.603,29165.292,29681.280
38,TPM2u+F+I,13631.488,111,27484.977,27512.180,28032.587
39,TPM2u+F+G4,13208.518,111,26639.036,26666.240,27186.646
40,TPM2u+F+I+G4,13195.975,112,26615.949,26643.673,27168.492
41,TPM3+F,14458.420,110,29136.840,29163.528,29679.516
42,TPM3+F+I,13633.904,111,27489.808,27517.011,28037.418
43,TPM3+F+G4,13209.435,111,26640.870,26668.074,27188.480
44,TPM3+F+I+G4,13196.616,112,26617.232,26644.956,27169.775
45,TPM3u+F,14458.420,110,29136.840,29163.528,29679.516
46,TPM3u+F+I,13633.903,111,27489.805,27517.009,28037.415
47,TPM3u+F+G4,13209.435,111,26640.870,26668.073,27188.480
48,TPM3u+F+I+G4,13196.615,112,26617.230,26644.954,27169.774
49,TIMe,14322.650,108,28861.300,28886.975,29394.109
50,TIMe+I,13532.775,109,27283.549,27309.728,27821.292
51,TIMe+G4,13147.032,109,26512.063,26538.242,27049.806
52,TIMe+I+G4,13136.637,110,26493.274,26519.963,27035.951
53,TIM+F,14291.350,111,28804.700,28831.904,29352.310
54,TIM+F+I,13527.146,112,27278.291,27306.015,27830.835
55,TIM+F+G4,13147.856,112,26519.712,26547.436,27072.256
56,TIM+F+I+G4,13137.745,113,26501.491,26529.741,27058.967
57,TIM2e,14322.882,108,28861.764,28887.439,29394.574
58,TIM2e+I,13526.861,109,27271.721,27297.900,27809.464
59,TIM2e+G4,13142.804,109,26503.608,26529.787,27041.351
60,TIM2e+I+G4,13133.055,110,26486.109,26512.798,27028.786
61,TIM2+F,14292.889,111,28807.779,28834.982,29355.389
62,TIM2+F+I,13525.958,112,27275.916,27303.640,27828.459
63,TIM2+F+G4,13148.591,112,26521.183,26548.907,27073.726
64,TIM2+F+I+G4,13138.880,113,26503.759,26532.009,27061.236
65,TIM3e,14323.901,108,28863.803,28889.478,29396.612
66,TIM3e+I,13534.002,109,27286.005,27312.184,27823.748
67,TIM3e+G4,13149.779,109,26517.559,26543.738,27055.302
68,TIM3e+I+G4,13139.762,110,26499.525,26526.213,27042.201
69,TIM3+F,14291.928,111,28805.857,28833.060,29353.467
70,TIM3+F+I,13527.818,112,27279.635,27307.359,27832.179
71,TIM3+F+G4,13150.003,112,26524.007,26551.731,27076.550
72,TIM3+F+I+G4,13140.176,113,26506.351,26534.601,27063.828
73,TVMe,14393.740,109,29005.480,29031.659,29543.223
74,TVMe+I,13559.662,110,27339.325,27366.013,27882.001
75,TVMe+G4,13151.515,110,26523.031,26549.719,27065.707
