No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44936.467,113,90098.933,90112.770,90730.471
2,JC+I,43954.812,114,88137.624,88151.713,88774.751
3,JC+G4,42952.299,114,86132.599,86146.688,86769.725
4,JC+I+G4,42912.733,115,86055.467,86069.811,86698.182
5,F81+F,44933.242,116,90098.483,90113.084,90746.787
6,F81+F+I,43945.616,117,88125.232,88140.093,88779.125
7,F81+F+G4,42946.687,117,86127.374,86142.235,86781.267
8,F81+F+I+G4,42906.394,118,86048.787,86063.911,86708.269
9,K2P,43900.253,114,88028.505,88042.595,88665.632
10,K2P+I,42887.813,115,86005.626,86019.970,86648.342
11,K2P+G4,41783.180,115,83796.360,83810.704,84439.075
12,K2P+I+G4,41746.914,116,83725.828,83740.429,84374.132
13,HKY+F,43897.363,117,88028.725,88043.586,88682.618
14,HKY+F+I,42877.016,118,85990.033,86005.156,86649.514
15,HKY+F+G4,41774.334,118,83784.669,83799.792,84444.150
16,HKY+F+I+G4,41737.344,119,83712.687,83728.075,84377.758
17,TNe,43886.113,115,88002.225,88016.569,88644.941
18,TNe+I,42848.636,116,85929.272,85943.873,86577.576
19,TNe+G4,41766.949,116,83765.898,83780.499,84414.202
20,TNe+I+G4,41727.308,117,83688.615,83703.476,84342.508
21,TN+F,43879.873,118,87995.746,88010.870,88655.228
22,TN+F+I,42831.491,119,85900.981,85916.369,86566.052
23,TN+F+G4,41753.482,119,83744.964,83760.352,84410.035
24,TN+F+I+G4,41712.602,120,83665.205,83680.860,84335.864
25,K3P,43900.251,115,88030.501,88044.845,88673.217
26,K3P+I,42887.805,116,86007.610,86022.211,86655.914
27,K3P+G4,41783.013,116,83798.026,83812.627,84446.330
28,K3P+I+G4,41746.763,117,83727.525,83742.386,84381.418
29,K3Pu+F,43897.360,118,88030.720,88045.843,88690.202
30,K3Pu+F+I,42876.985,119,85991.970,86007.358,86657.041
31,K3Pu+F+G4,41774.105,119,83786.210,83801.598,84451.281
32,K3Pu+F+I+G4,41737.122,120,83714.243,83729.898,84384.903
33,TPM2+F,43896.290,118,88028.579,88043.703,88688.061
34,TPM2+F+I,42874.740,119,85987.480,86002.868,86652.551
35,TPM2+F+G4,41774.121,119,83786.241,83801.629,84451.312
36,TPM2+F+I+G4,41737.282,120,83714.564,83730.219,84385.223
37,TPM2u+F,43896.290,118,88028.579,88043.703,88688.061
38,TPM2u+F+I,42874.740,119,85987.480,86002.868,86652.551
39,TPM2u+F+G4,41774.121,119,83786.241,83801.629,84451.312
40,TPM2u+F+I+G4,41737.282,120,83714.564,83730.219,84385.224
41,TPM3+F,43799.124,118,87834.248,87849.371,88493.730
42,TPM3+F+I,42834.388,119,85906.776,85922.164,86571.847
43,TPM3+F+G4,41724.247,119,83686.495,83701.883,84351.565
44,TPM3+F+I+G4,41690.774,120,83621.548,83637.203,84292.207
45,TPM3u+F,43799.126,118,87834.252,87849.375,88493.734
46,TPM3u+F+I,42834.387,119,85906.775,85922.163,86571.846
47,TPM3u+F+G4,41724.247,119,83686.495,83701.883,84351.566
48,TPM3u+F+I+G4,41690.780,120,83621.560,83637.215,84292.219
49,TIMe,43886.110,116,88004.220,88018.821,88652.524
50,TIMe+I,42848.629,117,85931.259,85946.120,86585.152
51,TIMe+G4,41766.791,117,83767.582,83782.443,84421.475
52,TIMe+I+G4,41727.144,118,83690.288,83705.412,84349.770
53,TIM+F,43879.871,119,87997.741,88013.129,88662.812
54,TIM+F+I,42831.459,120,85902.918,85918.573,86573.578
55,TIM+F+G4,41753.256,120,83746.512,83762.167,84417.171
56,TIM+F+I+G4,41712.378,121,83666.755,83682.680,84343.004
57,TIM2e,43885.792,116,88003.583,88018.185,88651.888
58,TIM2e+I,42847.505,117,85929.010,85943.871,86582.903
59,TIM2e+G4,41765.925,117,83765.850,83780.711,84419.743
60,TIM2e+I+G4,41726.683,118,83689.365,83704.489,84348.847
61,TIM2+F,43878.850,119,87995.700,88011.088,88660.771
62,TIM2+F+I,42829.345,120,85898.690,85914.345,86569.349
63,TIM2+F+G4,41753.231,120,83746.462,83762.117,84417.121
64,TIM2+F+I+G4,41712.524,121,83667.048,83682.973,84343.297
65,TIM3e,43776.872,116,87785.744,87800.346,88434.049
66,TIM3e+I,42798.930,117,85831.859,85846.720,86485.752
67,TIM3e+G4,41707.824,117,83649.648,83664.509,84303.541
68,TIM3e+I+G4,41672.006,118,83580.013,83595.136,84239.495
69,TIM3+F,43780.221,119,87798.441,87813.829,88463.512
