No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44871.459,113,89968.917,89982.622,90601.480
2,JC+I,43894.869,114,88017.738,88031.692,88655.898
3,JC+G4,42882.587,114,85993.173,86007.127,86631.334
4,JC+I+G4,42844.563,115,85919.125,85933.332,86562.883
5,F81+F,44868.489,116,89968.978,89983.439,90618.334
6,F81+F+I,43885.896,117,88005.793,88020.511,88660.747
7,F81+F+G4,42877.483,117,85988.966,86003.684,86643.920
8,F81+F+I+G4,42838.721,118,85913.443,85928.421,86573.995
9,K2P,43825.144,114,87878.288,87892.242,88516.448
10,K2P+I,42817.385,115,85864.770,85878.976,86508.528
11,K2P+G4,41703.043,115,83636.086,83650.293,84279.844
12,K2P+I+G4,41668.361,116,83568.723,83583.184,84218.079
13,HKY+F,43822.636,117,87879.273,87893.992,88534.227
14,HKY+F+I,42806.881,118,85849.763,85864.741,86510.315
15,HKY+F+G4,41694.644,118,83625.288,83640.266,84285.840
16,HKY+F+I+G4,41659.220,119,83556.439,83571.680,84222.589
17,TNe,43808.775,115,87847.549,87861.756,88491.307
18,TNe+I,42774.872,116,85781.744,85796.205,86431.100
19,TNe+G4,41685.886,116,83603.772,83618.233,84253.128
20,TNe+I+G4,41647.667,117,83529.335,83544.053,84184.289
21,TN+F,43802.734,118,87841.468,87856.446,88502.020
22,TN+F+I,42757.865,119,85753.731,85768.971,86419.881
23,TN+F+G4,41672.845,119,83583.690,83598.930,84249.840
24,TN+F+I+G4,41633.351,120,83506.701,83522.206,84178.449
25,K3P,43825.122,115,87880.243,87894.450,88524.001
26,K3P+I,42817.341,116,85866.682,85881.143,86516.038
27,K3P+G4,41702.837,116,83637.673,83652.135,84287.029
28,K3P+I+G4,41668.165,117,83570.331,83585.049,84225.285
29,K3Pu+F,43822.612,118,87881.223,87896.202,88541.775
30,K3Pu+F+I,42806.794,119,85851.588,85866.828,86517.737
31,K3Pu+F+G4,41694.367,119,83626.734,83641.974,84292.883
32,K3Pu+F+I+G4,41658.943,120,83557.886,83573.391,84229.634
33,TPM2+F,43821.907,118,87879.815,87894.793,88540.367
34,TPM2+F+I,42805.019,119,85848.039,85863.279,86514.189
35,TPM2+F+G4,41694.433,119,83626.867,83642.107,84293.016
36,TPM2+F+I+G4,41659.154,120,83558.309,83573.813,84230.057
37,TPM2u+F,43821.900,118,87879.799,87894.777,88540.351
38,TPM2u+F+I,42805.019,119,85848.039,85863.279,86514.189
39,TPM2u+F+G4,41694.433,119,83626.867,83642.107,84293.016
40,TPM2u+F+I+G4,41659.155,120,83558.309,83573.814,84230.057
41,TPM3+F,43720.815,118,87677.629,87692.608,88338.181
42,TPM3+F+I,42761.894,119,85761.787,85777.027,86427.937
43,TPM3+F+G4,41641.581,119,83521.162,83536.402,84187.312
44,TPM3+F+I+G4,41609.805,120,83459.610,83475.115,84131.358
45,TPM3u+F,43720.816,118,87677.632,87692.610,88338.184
46,TPM3u+F+I,42761.893,119,85761.787,85777.027,86427.937
47,TPM3u+F+G4,41641.583,119,83521.166,83536.406,84187.316
48,TPM3u+F+I+G4,41609.804,120,83459.609,83475.113,84131.357
49,TIMe,43808.750,116,87849.500,87863.961,88498.856
50,TIMe+I,42774.827,117,85783.655,85798.374,86438.609
51,TIMe+G4,41685.680,117,83605.361,83620.079,84260.315
52,TIMe+I+G4,41647.452,118,83530.904,83545.882,84191.456
53,TIM+F,43802.710,119,87843.420,87858.660,88509.570
54,TIM+F+I,42757.774,120,85755.548,85771.053,86427.296
55,TIM+F+G4,41672.562,120,83585.124,83600.628,84256.871
56,TIM+F+I+G4,41633.071,121,83508.142,83523.913,84185.488
57,TIM2e,43808.613,116,87849.225,87863.687,88498.581
58,TIM2e+I,42774.022,117,85782.044,85796.762,86436.998
59,TIM2e+G4,41684.887,117,83603.774,83618.493,84258.728
60,TIM2e+I+G4,41647.039,118,83530.078,83545.056,84190.630
61,TIM2+F,43802.033,119,87842.067,87857.307,88508.217
62,TIM2+F+I,42756.122,120,85752.244,85767.748,86423.991
63,TIM2+F+G4,41672.603,120,83585.207,83600.711,84256.954
64,TIM2+F+I+G4,41633.270,121,83508.540,83524.311,84185.886
65,TIM3e,43695.776,116,87623.553,87638.014,88272.909
66,TIM3e+I,42722.731,117,85679.462,85694.180,86334.416
67,TIM3e+G4,41623.888,117,83481.776,83496.495,84136.731
68,TIM3e+I+G4,41589.659,118,83415.319,83430.297,84075.871
69,TIM3+F,43699.400,119,87636.800,87652.040,88302.950
70,TIM3+F+I,42712.640,120,85665.279,85680.784,86337.027
71,TIM3+F+G4,41619.151,120,83478.301,83493.806,84150.049
72,TIM3+F+I+G4,41583.514,121,83409.028,83424.799,84086.374
73,TVMe,43713.279,117,87660.558,87675.276,88315.512
74,TVMe+I,42764.342,118,85764.684,85779.662,86425.236
75,TVMe+G4,41640.314,118,83516.627,83531.605,84177.179
76,TVMe+I+G4,41609.845,119,83457.691,83472.931,84123.840
77,TVM+F,43720.012,120,87680.024,87695.528,88351.772
78,TVM+F+I,42759.909,121,85761.818,85777.589,86439.163
79,TVM+F+G4,41640.734,121,83523.468,83539.240,84200.814
80,TVM+F+I+G4,41609.143,122,83462.287,83478.328,84145.230
81,SYM,43695.597,118,87627.194,87642.172,88287.746
82,SYM+I,42721.831,119,85681.661,85696.902,86347.811
83,SYM+G4,41622.267,119,83482.533,83497.773,84148.683
84,SYM+I+G4,41588.486,120,83416.973,83432.477,84088.720
85,GTR+F,43698.618,121,87639.237,87655.008,88316.582
86,GTR+F+I,42710.767,122,85665.534,85681.575,86348.477
87,GTR+F+G4,41618.250,122,83480.499,83496.540,84163.443
88,GTR+F+I+G4,41582.818,123,83411.635,83427.947,84100.177
