No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42513.593,117,85261.187,85277.811,85902.792
2,JC+I,41485.331,118,83206.661,83223.579,83853.750
3,JC+G4,40485.948,118,81207.897,81224.815,81854.986
4,JC+I+G4,40434.550,119,81107.100,81124.315,81759.673
5,F81+F,42624.054,120,85488.108,85505.623,86146.165
6,F81+F+I,41555.764,121,83353.528,83371.346,84017.069
7,F81+F+G4,40531.775,121,81305.550,81323.368,81969.091
8,F81+F+I+G4,40480.717,122,81205.435,81223.558,81874.459
9,K2P,41616.010,118,83468.020,83484.938,84115.109
10,K2P+I,40559.987,119,81357.974,81375.189,82010.547
11,K2P+G4,39455.577,119,79149.154,79166.369,79801.727
12,K2P+I+G4,39410.629,120,79061.259,79078.774,79719.316
13,HKY+F,41675.021,121,83592.041,83609.859,84255.582
14,HKY+F+I,40542.831,122,81329.662,81347.786,81998.687
15,HKY+F+G4,39381.568,122,79007.137,79025.260,79676.161
16,HKY+F+I+G4,39336.594,123,78919.189,78937.620,79593.697
17,TNe,41614.659,119,83467.318,83484.534,84119.891
18,TNe+I,40559.265,120,81358.531,81376.046,82016.588
19,TNe+G4,39453.850,120,79147.699,79165.214,79805.756
20,TNe+I+G4,39409.867,121,79061.734,79079.551,79725.274
21,TN+F,41671.957,122,83587.914,83606.038,84256.939
22,TN+F+I,40541.343,123,81328.687,81347.118,82003.195
23,TN+F+G4,39380.588,123,79007.176,79025.608,79681.685
24,TN+F+I+G4,39336.369,124,78920.739,78939.481,79600.731
25,K3P,41615.930,119,83469.860,83487.075,84122.433
26,K3P+I,40559.864,120,81359.728,81377.243,82017.785
27,K3P+G4,39455.515,120,79151.031,79168.546,79809.088
28,K3P+I+G4,39410.556,121,79063.112,79080.929,79726.652
29,K3Pu+F,41674.391,122,83592.782,83610.906,84261.807
30,K3Pu+F+I,40541.559,123,81329.117,81347.549,82003.626
31,K3Pu+F+G4,39377.816,123,79001.632,79020.064,79676.141
32,K3Pu+F+I+G4,39333.002,124,78914.003,78932.746,79593.995
33,TPM2+F,41652.023,122,83548.046,83566.169,84217.070
34,TPM2+F+I,40524.325,123,81294.651,81313.082,81969.159
35,TPM2+F+G4,39346.086,123,78938.171,78956.603,79612.679
36,TPM2+F+I+G4,39303.490,124,78854.980,78873.722,79534.972
37,TPM2u+F,41652.023,122,83548.046,83566.169,84217.070
38,TPM2u+F+I,40524.325,123,81294.651,81313.082,81969.159
39,TPM2u+F+G4,39346.086,123,78938.171,78956.603,79612.680
40,TPM2u+F+I+G4,39303.491,124,78854.983,78873.725,79534.975
41,TPM3+F,41661.913,122,83567.826,83585.950,84236.851
42,TPM3+F+I,40542.663,123,81331.326,81349.757,82005.834
