No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53013.953,105,106237.906,106243.776,106896.069
2,JC+I,51283.909,106,102779.818,102785.802,103444.250
3,JC+G4,50290.042,106,100792.085,100798.069,101456.516
4,JC+I+G4,50286.875,107,100787.749,100793.848,101458.449
5,F81+F,52976.892,108,106169.785,106175.998,106846.752
6,F81+F+I,51252.258,109,102722.516,102728.847,103405.752
7,F81+F+G4,50251.105,109,100720.211,100726.541,101403.447
8,F81+F+I+G4,50247.986,110,100715.971,100722.420,101405.475
9,K2P,51057.892,106,102327.783,102333.767,102992.214
10,K2P+I,49226.411,107,98666.822,98672.920,99337.521
11,K2P+G4,48153.219,107,96520.438,96526.536,97191.138
12,K2P+I+G4,48144.179,108,96504.359,96510.573,97181.326
13,HKY+F,51009.577,109,102237.154,102243.484,102920.390
14,HKY+F+I,49180.530,110,98581.059,98587.508,99270.564
15,HKY+F+G4,48091.939,110,96403.877,96410.326,97093.381
16,HKY+F+I+G4,48082.878,111,96387.755,96394.322,97083.527
17,TNe,51057.065,107,102328.129,102334.228,102998.829
18,TNe+I,49225.488,108,98666.977,98673.191,99343.945
19,TNe+G4,48152.629,108,96521.259,96527.473,97198.226
20,TNe+I+G4,48143.531,109,96505.061,96511.392,97188.297
21,TN+F,51004.229,110,102228.457,102234.906,102917.961
22,TN+F+I,49180.309,111,98582.618,98589.185,99278.390
23,TN+F+G4,48091.756,111,96405.511,96412.079,97101.283
24,TN+F+I+G4,48082.710,112,96389.420,96396.107,97091.460
25,K3P,51051.661,107,102317.323,102323.421,102988.022
26,K3P+I,49220.445,108,98656.889,98663.103,99333.857
27,K3P+G4,48147.699,108,96511.398,96517.612,97188.366
28,K3P+I+G4,48138.545,109,96495.090,96501.421,97178.326
29,K3Pu+F,51003.887,110,102227.775,102234.223,102917.279
30,K3Pu+F+I,49175.441,111,98572.882,98579.449,99268.654
31,K3Pu+F+G4,48086.500,111,96395.000,96401.567,97090.772
32,K3Pu+F+I+G4,48077.338,112,96378.675,96385.363,97080.716
33,TPM2+F,50972.117,110,102164.234,102170.683,102853.738
34,TPM2+F+I,49137.592,111,98497.184,98503.751,99192.956
35,TPM2+F+G4,48060.248,111,96342.497,96349.064,97038.269
36,TPM2+F+I+G4,48051.125,112,96326.250,96332.938,97028.291
37,TPM2u+F,50972.113,110,102164.225,102170.674,102853.729
38,TPM2u+F+I,49137.593,111,98497.185,98503.753,99192.958
39,TPM2u+F+G4,48060.248,111,96342.497,96349.064,97038.269
40,TPM2u+F+I+G4,48051.121,112,96326.243,96332.930,97028.283
41,TPM3+F,51009.569,110,102239.139,102245.587,102928.643
42,TPM3+F+I,49179.817,111,98581.634,98588.202,99277.407
43,TPM3+F+G4,48088.219,111,96398.438,96405.005,97094.210
44,TPM3+F+I+G4,48079.387,112,96382.774,96389.461,97084.814
45,TPM3u+F,51009.570,110,102239.140,102245.588,102928.644
46,TPM3u+F+I,49179.817,111,98581.634,98588.202,99277.407
47,TPM3u+F+G4,48088.219,111,96398.438,96405.006,97094.211
48,TPM3u+F+I+G4,48079.385,112,96382.769,96389.457,97084.810
49,TIMe,51050.844,108,102317.688,102323.902,102994.656
50,TIMe+I,49219.550,109,98657.101,98663.432,99340.337
51,TIMe+G4,48147.115,109,96512.231,96518.561,97195.467
52,TIMe+I+G4,48137.924,110,96495.848,96502.297,97185.352
53,TIM+F,50998.531,111,102219.062,102225.630,102914.835
54,TIM+F+I,49175.235,112,98574.470,98581.158,99276.511
55,TIM+F+G4,48086.319,112,96396.638,96403.325,97098.679
56,TIM+F+I+G4,48077.172,113,96380.345,96387.154,97088.654
57,TIM2e,50985.274,108,102186.547,102192.761,102863.515
58,TIM2e+I,49146.297,109,98510.595,98516.925,99193.831
59,TIM2e+G4,48078.980,109,96375.959,96382.290,97059.195
60,TIM2e+I+G4,48069.473,110,96358.945,96365.393,97048.449
61,TIM2+F,50967.020,111,102156.041,102162.608,102851.813
62,TIM2+F+I,49137.437,112,98498.873,98505.560,99200.914
63,TIM2+F+G4,48059.931,112,96343.863,96350.550,97045.903
64,TIM2+F+I+G4,48050.850,113,96327.700,96334.509,97036.009
65,TIM3e,51057.062,108,102330.124,102336.338,103007.091
66,TIM3e+I,49225.062,109,98668.124,98674.454,99351.359
67,TIM3e+G4,48148.185,109,96514.370,96520.700,97197.606
68,TIM3e+I+G4,48139.348,110,96498.696,96505.144,97188.200
69,TIM3+F,51004.221,111,102230.441,102237.008,102926.213
70,TIM3+F+I,49179.614,112,98583.227,98589.915,99285.268
71,TIM3+F+G4,48088.013,112,96400.026,96406.713,97102.066
72,TIM3+F+I+G4,48079.194,113,96384.387,96391.196,97092.696
73,TVMe,50981.038,109,102180.075,102186.406,102863.311
74,TVMe+I,49141.929,110,98503.858,98510.306,99193.362
75,TVMe+G4,48072.041,110,96364.083,96370.531,97053.587
76,TVMe+I+G4,48062.785,111,96347.570,96354.137,97043.342
77,TVM+F,50967.080,112,102158.161,102164.848,102860.201
78,TVM+F+I,49132.095,113,98490.191,98496.999,99198.500
79,TVM+F+G4,48053.397,113,96332.793,96339.602,97041.102
80,TVM+F+I+G4,48044.420,114,96316.840,96323.771,97031.417
81,SYM,50980.274,110,102180.547,102186.996,102870.051
82,SYM+I,49140.996,111,98503.991,98510.559,99199.764
83,SYM+G4,48071.599,111,96365.199,96371.766,97060.971
84,SYM+I+G4,48062.307,112,96348.613,96355.301,97050.654
85,GTR+F,50961.956,113,102149.912,102156.721,102858.221
86,GTR+F+I,49131.923,114,98491.846,98498.777,99206.423
87,GTR+F+G4,48053.019,114,96334.037,96340.968,97048.614
88,GTR+F+I+G4,48044.078,115,96318.157,96325.211,97039.002
