No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28171.078,113,56568.156,56582.343,57197.032
2,JC+I,27601.460,114,55430.919,55445.365,56065.360
3,JC+G4,27114.703,114,54457.406,54471.853,55091.848
4,JC+I+G4,27105.347,115,54440.694,54455.402,55080.701
5,F81+F,28144.131,116,56520.263,56535.235,57165.835
6,F81+F+I,27562.853,117,55359.705,55374.944,56010.843
7,F81+F+G4,27081.924,117,54397.847,54413.086,55048.985
8,F81+F+I+G4,27071.143,118,54378.286,54393.793,55034.988
9,K2P,27417.954,114,55063.907,55078.353,55698.348
10,K2P+I,26820.699,115,53871.397,53886.105,54511.404
11,K2P+G4,26285.875,115,52801.750,52816.458,53441.757
12,K2P+I+G4,26276.817,116,52785.633,52800.605,53431.205
13,HKY+F,27340.774,117,54915.547,54930.785,55566.684
14,HKY+F+I,26724.416,118,53684.833,53700.340,54341.535
15,HKY+F+G4,26191.807,118,52619.613,52635.121,53276.316
16,HKY+F+I+G4,26180.450,119,52598.900,52614.679,53261.168
17,TNe,27416.820,115,55063.639,55078.347,55703.646
18,TNe+I,26820.673,116,53873.347,53888.319,54518.919
19,TNe+G4,26285.740,116,52803.481,52818.453,53449.053
20,TNe+I+G4,26276.654,117,52787.307,52802.546,53438.445
21,TN+F,27339.613,118,54915.225,54930.733,55571.928
22,TN+F+I,26724.361,119,53686.722,53702.501,54348.990
23,TN+F+G4,26191.644,119,52621.288,52637.067,53283.556
24,TN+F+I+G4,26180.303,120,52600.605,52616.658,53268.438
25,K3P,27417.859,115,55065.718,55080.425,55705.724
26,K3P+I,26820.655,116,53873.310,53888.282,54518.882
27,K3P+G4,26285.812,116,52803.624,52818.596,53449.196
28,K3P+I+G4,26276.746,117,52787.493,52802.731,53438.630
29,K3Pu+F,27340.662,118,54917.323,54932.831,55574.026
30,K3Pu+F+I,26723.886,119,53685.773,53701.552,54348.041
31,K3Pu+F+G4,26190.245,119,52618.491,52634.270,53280.758
32,K3Pu+F+I+G4,26178.874,120,52597.747,52613.801,53265.580
33,TPM2+F,27340.115,118,54916.229,54931.737,55572.932
34,TPM2+F+I,26724.417,119,53686.833,53702.612,54349.101
35,TPM2+F+G4,26191.805,119,52621.610,52637.389,53283.878
36,TPM2+F+I+G4,26180.452,120,52600.904,52616.957,53268.737
37,TPM2u+F,27340.115,118,54916.229,54931.737,55572.932
