No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,55082.948,109,110383.897,110392.064,111040.250
2,JC+I,52194.336,110,104608.672,104616.992,105271.046
3,JC+G4,50658.792,110,101537.584,101545.904,102199.958
4,JC+I+G4,50592.244,111,101406.487,101414.962,102074.883
5,F81+F,55094.850,112,110413.699,110422.329,111088.117
6,F81+F+I,52184.943,113,104595.886,104604.674,105276.325
7,F81+F+G4,50657.817,113,101541.634,101550.421,102222.073
8,F81+F+I+G4,50588.971,114,101405.941,101414.887,102092.402
9,K2P,53470.046,110,107160.091,107168.412,107822.466
10,K2P+I,50500.719,111,101223.437,101231.912,101891.833
11,K2P+G4,48814.483,111,97850.966,97859.441,98519.362
12,K2P+I+G4,48740.343,112,97704.686,97713.316,98379.103
13,HKY+F,53492.497,113,107210.995,107219.782,107891.434
14,HKY+F+I,50479.356,114,101186.711,101195.657,101873.172
15,HKY+F+G4,48772.667,114,97773.334,97782.280,98459.795
16,HKY+F+I+G4,48696.053,115,97622.106,97631.212,98314.589
17,TNe,53423.548,111,107069.096,107077.570,107737.492
18,TNe+I,50458.537,112,101141.074,101149.704,101815.491
19,TNe+G4,48802.470,112,97828.939,97837.569,98503.357
20,TNe+I+G4,48725.676,113,97677.351,97686.139,98357.791
21,TN+F,53397.461,114,107022.922,107031.868,107709.383
22,TN+F+I,50384.436,115,100998.872,101007.978,101691.354
23,TN+F+G4,48727.088,115,97684.176,97693.281,98376.658
24,TN+F+I+G4,48644.730,116,97521.460,97530.727,98219.964
25,K3P,53469.717,111,107161.434,107169.908,107829.829
26,K3P+I,50500.410,112,101224.821,101233.451,101899.238
27,K3P+G4,48814.040,112,97852.081,97860.711,98526.498
28,K3P+I+G4,48739.787,113,97705.574,97714.361,98386.013
29,K3Pu+F,53492.271,114,107212.542,107221.487,107899.002
30,K3Pu+F+I,50479.227,115,101188.454,101197.560,101880.936
31,K3Pu+F+G4,48771.625,115,97773.250,97782.356,98465.733
32,K3Pu+F+I+G4,48694.783,116,97621.566,97630.833,98320.070
33,TPM2+F,53487.645,114,107203.290,107212.235,107889.750
34,TPM2+F+I,50472.657,115,101175.314,101184.420,101867.796
35,TPM2+F+G4,48772.129,115,97774.258,97783.364,98466.740
36,TPM2+F+I+G4,48695.609,116,97623.217,97632.485,98321.721
37,TPM2u+F,53487.648,114,107203.296,107212.242,107889.757
38,TPM2u+F+I,50472.658,115,101175.316,101184.422,101867.798
39,TPM2u+F+G4,48772.128,115,97774.256,97783.361,98466.738
40,TPM2u+F+I+G4,48695.606,116,97623.212,97632.479,98321.716
41,TPM3+F,53258.470,114,106744.940,106753.886,107431.401
42,TPM3+F+I,50379.974,115,100989.948,100999.054,101682.431
43,TPM3+F+G4,48651.328,115,97532.656,97541.762,98225.138
44,TPM3+F+I+G4,48585.494,116,97402.989,97412.256,98101.493
45,TPM3u+F,53258.476,114,106744.952,106753.897,107431.412
46,TPM3u+F+I,50379.977,115,100989.954,100999.060,101682.436
47,TPM3u+F+G4,48651.328,115,97532.656,97541.762,98225.139
48,TPM3u+F+I+G4,48585.479,116,97402.958,97412.225,98101.462
49,TIMe,53423.222,112,107070.444,107079.074,107744.861
50,TIMe+I,50458.235,113,101142.469,101151.256,101822.908
51,TIMe+G4,48802.007,113,97830.013,97838.800,98510.452
52,TIMe+I+G4,48725.161,114,97678.321,97687.267,98364.782
53,TIM+F,53397.246,115,107024.491,107033.597,107716.973
54,TIM+F+I,50384.320,116,101000.640,101009.908,101699.144
55,TIM+F+G4,48725.921,116,97683.842,97693.110,98382.346
56,TIM+F+I+G4,48643.453,117,97520.906,97530.337,98225.432
57,TIM2e,53416.573,112,107057.145,107065.775,107731.563
58,TIM2e+I,50449.516,113,101125.032,101133.820,101805.471
59,TIM2e+G4,48802.428,113,97830.855,97839.642,98511.294
60,TIM2e+I+G4,48725.660,114,97679.319,97688.265,98365.780
61,TIM2+F,53392.819,115,107015.638,107024.744,107708.120
62,TIM2+F+I,50378.091,116,100988.182,100997.449,101686.685
63,TIM2+F+G4,48726.491,116,97684.983,97694.250,98383.486
64,TIM2+F+I+G4,48644.278,117,97522.557,97531.987,98227.082
65,TIM3e,53138.512,112,106501.025,106509.655,107175.442
66,TIM3e+I,50323.169,113,100872.338,100881.126,101552.777
67,TIM3e+G4,48636.528,113,97499.056,97507.844,98179.496
68,TIM3e+I+G4,48571.258,114,97370.515,97379.461,98056.976
69,TIM3+F,53158.400,115,106546.800,106555.906,107239.282
70,TIM3+F+I,50284.992,116,100801.984,100811.251,101500.488
71,TIM3+F+G4,48604.016,116,97440.032,97449.300,98138.536
72,TIM3+F+I+G4,48532.914,117,97299.829,97309.259,98004.354
73,TVMe,53180.259,113,106586.518,106595.305,107266.957
74,TVMe+I,50354.194,114,100936.387,100945.333,101622.848
75,TVMe+G4,48649.530,114,97527.061,97536.006,98213.521
76,TVMe+I+G4,48586.418,115,97402.836,97411.942,98095.318
77,TVM+F,53252.584,116,106737.168,106746.435,107435.672
78,TVM+F+I,50371.861,117,100977.722,100987.153,101682.248
79,TVM+F+G4,48649.109,117,97532.218,97541.648,98236.743
80,TVM+F+I+G4,48583.101,118,97402.202,97411.796,98112.749
81,SYM,53130.353,114,106488.707,106497.652,107175.167
82,SYM+I,50312.555,115,100855.111,100864.216,101547.593
83,SYM+G4,48635.078,115,97500.156,97509.262,98192.638
84,SYM+I+G4,48569.633,116,97371.267,97380.534,98069.771
85,GTR+F,53152.697,117,106539.394,106548.824,107243.919
86,GTR+F+I,50277.176,118,100790.352,100799.946,101500.899
87,GTR+F+G4,48601.786,118,97439.572,97449.167,98150.119
88,GTR+F+I+G4,48530.632,119,97299.264,97309.025,98015.833
