No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23581.758,107,47377.515,47393.884,47947.447
2,JC+I,22885.786,108,45987.573,46004.259,46562.831
3,JC+G4,22147.946,108,44511.892,44528.578,45087.150
4,JC+I+G4,22145.606,109,44509.212,44526.219,45089.797
5,F81+F,23566.878,110,47353.756,47371.087,47939.667
6,F81+F+I,22873.945,111,45969.889,45987.548,46561.127
7,F81+F+G4,22148.407,111,44518.814,44536.473,45110.052
8,F81+F+I+G4,22146.292,112,44516.584,44534.574,45113.149
9,K2P,23001.255,108,46218.510,46235.196,46793.769
10,K2P+I,22283.682,109,44785.364,44802.371,45365.949
11,K2P+G4,21493.819,109,43205.639,43222.646,43786.223
12,K2P+I+G4,21491.231,110,43202.463,43219.794,43788.374
13,HKY+F,22949.887,111,46121.774,46139.433,46713.012
14,HKY+F+I,22247.795,112,44719.590,44737.580,45316.155
15,HKY+F+G4,21449.914,112,43123.827,43141.817,43720.392
16,HKY+F+I+G4,21448.396,113,43122.793,43141.117,43724.683
17,TNe,22992.604,109,46203.207,46220.214,46783.792
18,TNe+I,22262.677,110,44745.354,44762.686,45331.266
19,TNe+G4,21493.349,110,43206.697,43224.029,43792.608
20,TNe+I+G4,21490.367,111,43202.733,43220.392,43793.971
21,TN+F,22903.347,112,46030.694,46048.684,46627.258
22,TN+F+I,22176.028,113,44578.056,44596.380,45179.946
23,TN+F+G4,21432.426,113,43090.852,43109.176,43692.742
24,TN+F+I+G4,21428.487,114,43084.974,43103.636,43692.191
25,K3P,23000.995,109,46219.991,46236.998,46800.575
26,K3P+I,22283.400,110,44786.801,44804.132,45372.712
27,K3P+G4,21493.334,110,43206.667,43223.999,43792.579
28,K3P+I+G4,21490.601,111,43203.202,43220.861,43794.440
29,K3Pu+F,22948.561,112,46121.122,46139.112,46717.686
30,K3Pu+F+I,22247.324,113,44720.648,44738.972,45322.539
31,K3Pu+F+G4,21449.086,113,43124.172,43142.496,43726.063
32,K3Pu+F+I+G4,21447.451,114,43122.901,43141.563,43730.118
33,TPM2+F,22949.845,112,46123.689,46141.679,46720.253
34,TPM2+F+I,22245.647,113,44717.294,44735.619,45319.185
35,TPM2+F+G4,21449.652,113,43125.303,43143.627,43727.194
36,TPM2+F+I+G4,21447.927,114,43123.854,43142.516,43731.071
37,TPM2u+F,22949.846,112,46123.691,46141.681,46720.255
38,TPM2u+F+I,22245.646,113,44717.292,44735.616,45319.182
39,TPM2u+F+G4,21449.652,113,43125.303,43143.628,43727.194
40,TPM2u+F+I+G4,21447.900,114,43123.801,43142.463,43731.018
41,TPM3+F,22946.854,112,46117.709,46135.699,46714.273
42,TPM3+F+I,22245.526,113,44717.051,44735.376,45318.942
43,TPM3+F+G4,21449.518,113,43125.036,43143.360,43726.926
44,TPM3+F+I+G4,21447.749,114,43123.498,43142.160,43730.715
45,TPM3u+F,22946.854,112,46117.709,46135.699,46714.273
46,TPM3u+F+I,22245.525,113,44717.050,44735.374,45318.941
47,TPM3u+F+G4,21449.518,113,43125.036,43143.360,43726.926
48,TPM3u+F+I+G4,21447.729,114,43123.457,43142.119,43730.674
49,TIMe,22992.343,110,46204.685,46222.016,46790.596
50,TIMe+I,22262.390,111,44746.780,44764.439,45338.017
51,TIMe+G4,21492.867,111,43207.733,43225.392,43798.971
52,TIMe+I+G4,21489.815,112,43203.630,43221.620,43800.195
53,TIM+F,22902.026,113,46030.052,46048.377,46631.943
54,TIM+F+I,22175.561,114,44579.122,44597.784,45186.339
55,TIM+F+G4,21431.775,114,43091.550,43110.212,43698.767
56,TIM+F+I+G4,21427.882,115,43085.764,43104.767,43698.308
57,TIM2e,22991.987,110,46203.974,46221.306,46789.885
58,TIM2e+I,22256.841,111,44735.681,44753.340,45326.919
59,TIM2e+G4,21489.013,111,43200.026,43217.685,43791.264
60,TIM2e+I+G4,21485.802,112,43195.603,43213.593,43792.167
61,TIM2+F,22903.302,113,46032.604,46050.928,46634.494
62,TIM2+F+I,22174.083,114,44576.166,44594.828,45183.383
63,TIM2+F+G4,21431.805,114,43091.609,43110.271,43698.826
64,TIM2+F+I+G4,21427.864,115,43085.727,43104.730,43698.271
65,TIM3e,22983.501,110,46187.003,46204.334,46772.914
