No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,48074.519,99,96347.039,96354.146,96937.834
2,JC+I,46897.533,100,93995.066,94002.320,94591.829
3,JC+G4,46102.118,100,92404.236,92411.489,93000.998
4,JC+I+G4,46048.676,101,92299.351,92306.752,92902.081
5,F81+F,48055.710,102,96315.420,96322.970,96924.118
6,F81+F+I,46831.943,103,93869.886,93877.587,94484.552
7,F81+F+G4,46020.830,103,92247.661,92255.362,92862.326
8,F81+F+I+G4,45965.727,104,92139.453,92147.307,92760.086
9,K2P,46901.662,100,94003.325,94010.578,94600.088
10,K2P+I,45672.512,101,91547.024,91554.425,92149.755
11,K2P+G4,44749.108,101,89700.216,89707.617,90302.946
12,K2P+I+G4,44701.772,102,89607.545,89615.095,90216.243
13,HKY+F,46785.604,103,93777.208,93784.909,94391.873
14,HKY+F+I,45472.183,104,91152.366,91160.220,91772.999
15,HKY+F+G4,44528.596,104,89265.193,89273.046,89885.826
16,HKY+F+I+G4,44475.008,105,89160.017,89168.024,89786.617
17,TNe,46901.321,101,94004.641,94012.042,94607.371
18,TNe+I,45672.007,102,91548.015,91555.565,92156.712
19,TNe+G4,44748.858,102,89701.717,89709.267,90310.415
20,TNe+I+G4,44701.478,103,89608.956,89616.657,90223.622
21,TN+F,46784.179,104,93776.358,93784.211,94396.991
22,TN+F+I,45468.005,105,91146.010,91154.017,91772.611
23,TN+F+G4,44527.061,105,89264.123,89272.130,89890.723
24,TN+F+I+G4,44472.992,106,89157.984,89166.146,89790.552
25,K3P,46899.385,101,94000.771,94008.172,94603.501
26,K3P+I,45670.405,102,91544.811,91552.361,92153.508
27,K3P+G4,44748.045,102,89700.090,89707.641,90308.788
28,K3P+I+G4,44700.653,103,89607.306,89615.007,90221.971
29,K3Pu+F,46785.590,104,93779.180,93787.033,94399.813
30,K3Pu+F+I,45471.943,105,91153.887,91161.894,91780.487
31,K3Pu+F+G4,44527.618,105,89265.237,89273.244,89891.837
32,K3Pu+F+I+G4,44474.011,106,89160.023,89168.186,89792.591
33,TPM2+F,46772.615,104,93753.230,93761.084,94373.863
34,TPM2+F+I,45458.766,105,91127.532,91135.539,91754.133
35,TPM2+F+G4,44494.347,105,89198.694,89206.701,89825.295
36,TPM2+F+I+G4,44442.141,106,89096.281,89104.444,89728.850
37,TPM2u+F,46772.610,104,93753.219,93761.073,94373.853
38,TPM2u+F+I,45458.765,105,91127.531,91135.538,91754.132
39,TPM2u+F+G4,44494.347,105,89198.694,89206.701,89825.295
40,TPM2u+F+I+G4,44442.141,106,89096.282,89104.444,89728.850
41,TPM3+F,46781.175,104,93770.349,93778.203,94390.983
42,TPM3+F+I,45472.119,105,91154.239,91162.246,91780.840
43,TPM3+F+G4,44527.736,105,89265.471,89273.478,89892.072
44,TPM3+F+I+G4,44474.659,106,89161.318,89169.481,89793.887
45,TPM3u+F,46781.175,104,93770.350,93778.204,94390.984
46,TPM3u+F+I,45472.120,105,91154.239,91162.246,91780.840
47,TPM3u+F+G4,44527.736,105,89265.471,89273.478,89892.072
48,TPM3u+F+I+G4,44474.657,106,89161.315,89169.478,89793.883
49,TIMe,46899.045,102,94002.089,94009.639,94610.787
50,TIMe+I,45669.895,103,91545.791,91553.492,92160.457
51,TIMe+G4,44747.779,103,89701.557,89709.258,90316.223
52,TIMe+I+G4,44700.357,104,89608.715,89616.568,90229.348
53,TIM+F,46784.165,105,93778.330,93786.338,94404.931
54,TIM+F+I,45467.765,106,91147.531,91155.694,91780.099
55,TIM+F+G4,44526.075,106,89264.151,89272.313,89896.719
56,TIM+F+I+G4,44471.981,107,89157.962,89166.282,89796.498
57,TIM2e,46900.971,102,94005.941,94013.492,94614.639
58,TIM2e+I,45671.380,103,91548.760,91556.461,92163.426
59,TIM2e+G4,44743.473,103,89692.945,89700.646,90307.611
60,TIM2e+I+G4,44696.504,104,89601.008,89608.862,90221.641
61,TIM2+F,46771.234,105,93752.469,93760.476,94379.069
62,TIM2+F+I,45454.591,106,91121.183,91129.345,91753.751
63,TIM2+F+G4,44492.852,106,89197.703,89205.866,89830.272
64,TIM2+F+I+G4,44440.179,107,89094.358,89102.678,89732.894
65,TIM3e,46840.404,102,93884.808,93892.358,94493.506
66,TIM3e+I,45644.797,103,91495.593,91503.294,92110.259
67,TIM3e+G4,44693.278,103,89592.556,89600.257,90207.222
68,TIM3e+I+G4,44651.109,104,89510.217,89518.071,90130.851
69,TIM3+F,46779.726,105,93769.453,93777.460,94396.054
70,TIM3+F+I,45467.946,106,91147.893,91156.055,91780.461
71,TIM3+F+G4,44526.210,106,89264.419,89272.582,89896.988
72,TIM3+F+I+G4,44472.676,107,89159.353,89167.672,89797.889
73,TVMe,46838.985,103,93883.970,93891.671,94498.636
74,TVMe+I,45642.837,104,91493.674,91501.527,92114.307
75,TVMe+G4,44687.786,104,89583.573,89591.426,90204.206
76,TVMe+I+G4,44645.894,105,89501.789,89509.796,90128.389
77,TVM+F,46767.849,106,93747.698,93755.861,94380.266
78,TVM+F+I,45458.270,107,91130.540,91138.860,91769.076
79,TVM+F+G4,44493.212,107,89200.424,89208.744,89838.960
80,TVM+F+I+G4,44441.433,108,89098.867,89107.345,89743.370
81,SYM,46838.700,104,93885.400,93893.253,94506.033
82,SYM+I,45642.481,105,91494.962,91502.969,92121.563
83,SYM+G4,44687.192,105,89584.384,89592.391,90210.985
84,SYM+I+G4,44645.321,106,89502.642,89510.805,90135.211
85,GTR+F,46766.443,107,93746.887,93755.207,94385.423
86,GTR+F+I,45454.094,108,91124.188,91132.666,91768.692
87,GTR+F+G4,44491.709,108,89199.419,89207.897,89843.922
88,GTR+F+I+G4,44439.499,109,89096.998,89105.636,89747.469
