No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34897.572,99,69993.144,70004.041,70543.437
2,JC+I,33803.717,100,67807.435,67818.558,68363.286
3,JC+G4,33331.987,100,66863.973,66875.097,67419.825
4,JC+I+G4,33241.469,101,66684.939,66696.291,67246.349
5,F81+F,35019.724,102,70243.449,70255.032,70810.418
6,F81+F+I,33903.197,103,68012.394,68024.211,68584.921
7,F81+F+G4,33439.625,103,67085.250,67097.067,67657.777
8,F81+F+I+G4,33345.956,104,66899.912,66911.965,67477.998
9,K2P,33856.469,100,67912.938,67924.061,68468.789
10,K2P+I,32717.397,101,65636.794,65648.146,66198.205
11,K2P+G4,32165.739,101,64533.479,64544.831,65094.889
12,K2P+I+G4,32080.343,102,64364.686,64376.269,64931.654
13,HKY+F,33963.057,103,68132.113,68143.930,68704.641
14,HKY+F+I,32779.533,104,65767.066,65779.119,66345.152
15,HKY+F+G4,32233.907,104,64675.813,64687.866,65253.899
16,HKY+F+I+G4,32144.163,105,64498.326,64510.617,65081.970
17,TNe,33855.723,101,67913.446,67924.799,68474.857
18,TNe+I,32714.749,102,65633.497,65645.080,66200.466
19,TNe+G4,32165.720,102,64535.439,64547.022,65102.408
20,TNe+I+G4,32080.248,103,64366.495,64378.312,64939.022
21,TN+F,33963.014,104,68134.028,68146.081,68712.113
22,TN+F+I,32776.929,105,65763.857,65776.149,66347.501
23,TN+F+G4,32233.619,105,64677.239,64689.530,65260.883
24,TN+F+I+G4,32144.159,106,64500.318,64512.851,65089.521
25,K3P,33855.989,101,67913.978,67925.330,68475.389
26,K3P+I,32716.810,102,65637.620,65649.204,66204.589
27,K3P+G4,32164.440,102,64532.879,64544.463,65099.848
28,K3P+I+G4,32079.076,103,64364.151,64375.968,64936.679
29,K3Pu+F,33961.869,104,68131.737,68143.790,68709.823
30,K3Pu+F+I,32777.047,105,65764.094,65776.386,66347.738
31,K3Pu+F+G4,32229.779,105,64669.558,64681.850,65253.203
32,K3Pu+F+I+G4,32139.944,106,64491.889,64504.421,65081.092
33,TPM2+F,33932.199,104,68072.397,68084.450,68650.483
34,TPM2+F+I,32753.965,105,65717.930,65730.222,66301.575
35,TPM2+F+G4,32194.745,105,64599.490,64611.781,65183.134
36,TPM2+F+I+G4,32106.955,106,64425.909,64438.442,65015.112
37,TPM2u+F,33932.199,104,68072.397,68084.450,68650.483
38,TPM2u+F+I,32753.965,105,65717.930,65730.222,66301.574
39,TPM2u+F+G4,32194.745,105,64599.490,64611.781,65183.134
40,TPM2u+F+I+G4,32106.954,106,64425.909,64438.442,65015.112
41,TPM3+F,33959.623,104,68127.246,68139.299,68705.331
42,TPM3+F+I,32776.951,105,65763.901,65776.193,66347.546
43,TPM3+F+G4,32233.547,105,64677.093,64689.385,65260.738
44,TPM3+F+I+G4,32143.154,106,64498.307,64510.840,65087.510
45,TPM3u+F,33959.623,104,68127.246,68139.299,68705.331
46,TPM3u+F+I,32776.951,105,65763.902,65776.193,66347.546
47,TPM3u+F+G4,32233.547,105,64677.093,64689.385,65260.738
48,TPM3u+F+I+G4,32143.157,106,64498.313,64510.846,65087.516
49,TIMe,33855.247,102,67914.494,67926.077,68481.463
50,TIMe+I,32714.158,103,65634.316,65646.132,66206.843
51,TIMe+G4,32164.428,103,64534.855,64546.672,65107.382
52,TIMe+I+G4,32078.979,104,64365.958,64378.011,64944.044
53,TIM+F,33961.824,105,68133.648,68145.940,68717.293
54,TIM+F+I,32774.419,106,65760.838,65773.371,66350.041
55,TIM+F+G4,32229.502,106,64671.004,64683.537,65260.207
56,TIM+F+I+G4,32139.941,107,64493.881,64506.657,65088.642
57,TIM2e,33843.244,102,67890.488,67902.071,68457.457
58,TIM2e+I,32704.549,103,65615.098,65626.915,66187.625
59,TIM2e+G4,32152.198,103,64510.396,64522.212,65082.923
60,TIM2e+I+G4,32067.142,104,64342.284,64354.337,64920.370
61,TIM2+F,33932.155,105,68074.310,68086.601,68657.954
62,TIM2+F+I,32751.253,106,65714.506,65727.038,66303.708
63,TIM2+F+G4,32194.551,106,64601.103,64613.635,65190.306
64,TIM2+F+I+G4,32106.939,107,64427.879,64440.655,65022.640
65,TIM3e,33838.030,102,67880.060,67891.644,68447.029
66,TIM3e+I,32714.377,103,65634.754,65646.571,66207.281
67,TIM3e+G4,32160.764,103,64527.527,64539.344,65100.054
68,TIM3e+I+G4,32077.083,104,64362.166,64374.219,64940.252
