No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43547.199,119,87332.398,87348.663,87991.289
2,JC+I,42867.708,120,85975.416,85991.963,86639.844
3,JC+G4,41749.769,120,83739.538,83756.085,84403.966
4,JC+I+G4,41722.031,121,83686.062,83702.894,84356.026
5,F81+F,43821.765,122,87887.531,87904.651,88563.032
6,F81+F+I,43085.425,123,86416.850,86434.261,87097.889
7,F81+F+G4,41891.180,123,84028.360,84045.771,84709.398
8,F81+F+I+G4,41861.510,124,83971.020,83988.725,84657.596
9,K2P,42534.616,120,85309.231,85325.778,85973.659
10,K2P+I,41835.022,121,83912.043,83928.876,84582.008
11,K2P+G4,40617.193,121,81476.385,81493.218,82146.350
12,K2P+I+G4,40593.096,122,81430.191,81447.312,82105.693
13,HKY+F,42614.539,123,85475.077,85492.488,86156.116
14,HKY+F+I,41808.904,124,83865.808,83883.512,84552.383
15,HKY+F+G4,40449.011,124,81146.022,81163.727,81832.598
16,HKY+F+I+G4,40417.219,125,81084.438,81102.438,81776.551
17,TNe,42533.093,121,85308.186,85325.018,85978.150
18,TNe+I,41831.961,122,83907.921,83925.042,84583.423
19,TNe+G4,40617.182,122,81478.364,81495.484,82153.865
20,TNe+I+G4,40593.040,123,81432.081,81449.492,82113.119
21,TN+F,42613.776,124,85475.553,85493.257,86162.128
22,TN+F+I,41803.887,125,83857.774,83875.774,84549.886
23,TN+F+G4,40449.011,125,81148.023,81166.023,81840.135
24,TN+F+I+G4,40417.120,126,81086.240,81104.538,81783.889
25,K3P,42529.003,121,85300.005,85316.838,85969.970
26,K3P+I,41829.478,122,83902.955,83920.075,84578.457
27,K3P+G4,40613.236,122,81470.471,81487.592,82145.973
28,K3P+I+G4,40589.089,123,81424.178,81441.588,82105.216
29,K3Pu+F,42610.654,124,85469.308,85487.012,86155.883
30,K3Pu+F+I,41801.147,125,83852.294,83870.294,84544.406
31,K3Pu+F+G4,40435.364,125,81120.728,81138.728,81812.840
32,K3Pu+F+I+G4,40402.922,126,81057.845,81076.143,81755.494
33,TPM2+F,42591.535,124,85431.070,85448.774,86117.645
34,TPM2+F+I,41783.230,125,83816.459,83834.459,84508.571
35,TPM2+F+G4,40385.505,125,81021.011,81039.011,81713.123
36,TPM2+F+I+G4,40353.248,126,80958.495,80976.793,81656.144
37,TPM2u+F,42591.535,124,85431.070,85448.774,86117.645
38,TPM2u+F+I,41783.230,125,83816.459,83834.459,84508.571
39,TPM2u+F+G4,40385.505,125,81021.011,81039.011,81713.123
40,TPM2u+F+I+G4,40353.247,126,80958.494,80976.793,81656.143
41,TPM3+F,42610.287,124,85468.575,85486.279,86155.150
42,TPM3+F+I,41808.733,125,83867.466,83885.466,84559.578
43,TPM3+F+G4,40447.349,125,81144.699,81162.699,81836.811
44,TPM3+F+I+G4,40414.738,126,81081.477,81099.775,81779.126
45,TPM3u+F,42610.288,124,85468.575,85486.280,86155.151
46,TPM3u+F+I,41808.733,125,83867.466,83885.466,84559.578
47,TPM3u+F+G4,40447.350,125,81144.700,81162.700,81836.812
48,TPM3u+F+I+G4,40414.737,126,81081.474,81099.772,81779.123
49,TIMe,42527.485,122,85298.971,85316.091,85974.472
50,TIMe+I,41826.421,123,83898.841,83916.252,84579.880
51,TIMe+G4,40613.233,123,81472.466,81489.877,82153.504
52,TIMe+I+G4,40589.039,124,81426.078,81443.782,82112.653
53,TIM+F,42609.877,125,85469.753,85487.753,86161.866
54,TIM+F+I,41796.052,126,83844.104,83862.403,84541.753
55,TIM+F+G4,40435.373,126,81122.746,81141.044,81820.395
56,TIM+F+I+G4,40402.818,127,81059.636,81078.236,81762.822
57,TIM2e,42528.692,122,85301.384,85318.505,85976.886
