No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,84001.504,117,168237.007,168242.598,169000.845
2,JC+I,81848.510,118,163933.020,163938.707,164703.386
3,JC+G4,79916.938,118,160069.876,160075.564,160840.243
4,JC+I+G4,79854.155,119,159946.311,159952.096,160723.206
5,F81+F,83956.707,120,168153.413,168159.296,168936.837
6,F81+F+I,81811.376,121,163864.752,163870.734,164654.704
7,F81+F+G4,79879.073,121,160000.147,160006.129,160790.099
8,F81+F+I+G4,79816.703,122,159877.407,159883.489,160673.887
9,K2P,81741.493,118,163718.986,163724.673,164489.352
10,K2P+I,79514.023,119,159266.046,159271.831,160042.941
11,K2P+G4,77407.481,119,155052.961,155058.746,155829.856
12,K2P+I+G4,77346.523,120,154933.047,154938.930,155716.470
13,HKY+F,81676.615,121,163595.230,163601.213,164385.182
14,HKY+F+I,79461.886,122,159167.773,159173.855,159964.253
15,HKY+F+G4,77358.834,122,154961.667,154967.750,155758.148
16,HKY+F+I+G4,77298.392,123,154842.784,154848.967,155645.793
17,TNe,81707.283,119,163652.567,163658.351,164429.461
18,TNe+I,79450.222,120,159140.444,159146.327,159923.867
19,TNe+G4,77382.139,120,155004.278,155010.162,155787.702
20,TNe+I+G4,77316.166,121,154874.331,154880.314,155664.283
21,TN+F,81648.607,122,163541.214,163547.297,164337.695
22,TN+F+I,79410.696,123,159067.392,159073.576,159870.401
23,TN+F+G4,77341.435,123,154928.871,154935.054,155731.880
24,TN+F+I+G4,77277.100,124,154802.199,154808.485,155611.737
25,K3P,81736.709,119,163711.418,163717.203,164488.313
26,K3P+I,79508.855,120,159257.710,159263.593,160041.133
27,K3P+G4,77402.256,120,155044.512,155050.396,155827.936
28,K3P+I+G4,77341.270,121,154924.540,154930.523,155714.492
29,K3Pu+F,81670.635,122,163585.269,163591.352,164381.750
30,K3Pu+F+I,79457.173,123,159160.345,159166.529,159963.354
31,K3Pu+F+G4,77354.148,123,154954.296,154960.479,155757.305
32,K3Pu+F+I+G4,77293.770,124,154835.541,154841.826,155645.078
33,TPM2+F,81651.761,122,163547.521,163553.604,164344.002
34,TPM2+F+I,79444.765,123,159135.529,159141.713,159938.538
35,TPM2+F+G4,77341.459,123,154928.918,154935.102,155731.927
36,TPM2+F+I+G4,77281.533,124,154811.066,154817.351,155620.603
37,TPM2u+F,81651.764,122,163547.527,163553.610,164344.008
38,TPM2u+F+I,79444.769,123,159135.538,159141.721,159938.547
39,TPM2u+F+G4,77341.459,123,154928.918,154935.102,155731.927
40,TPM2u+F+I+G4,77281.533,124,154811.066,154817.351,155620.603
41,TPM3+F,81553.714,122,163351.428,163357.511,164147.908
42,TPM3+F+I,79418.659,123,159083.318,159089.501,159886.327
43,TPM3+F+G4,77300.704,123,154847.409,154853.593,155650.418
44,TPM3+F+I+G4,77245.419,124,154738.839,154745.124,155548.376
45,TPM3u+F,81553.704,122,163351.408,163357.491,164147.888
46,TPM3u+F+I,79418.659,123,159083.318,159089.502,159886.327
47,TPM3u+F+G4,77300.705,123,154847.409,154853.593,155650.418
48,TPM3u+F+I+G4,77245.409,124,154738.819,154745.104,155548.356
49,TIMe,81702.534,120,163645.068,163650.951,164428.491
50,TIMe+I,79445.118,121,159132.236,159138.218,159922.188
51,TIMe+G4,77376.885,121,154995.771,155001.753,155785.723
52,TIMe+I+G4,77310.895,122,154865.790,154871.873,155662.271
53,TIM+F,81642.681,123,163531.361,163537.545,164334.370
54,TIM+F+I,79406.081,124,159060.163,159066.448,159869.700
55,TIM+F+G4,77336.743,124,154921.486,154927.772,155731.024
56,TIM+F+I+G4,77272.477,125,154794.954,154801.342,155611.020
57,TIM2e,81652.947,120,163545.894,163551.777,164329.317
