No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25199.964,117,50633.927,50653.182,51259.561
2,JC+I,24181.408,118,48598.816,48618.414,49229.798
3,JC+G4,23507.649,118,47251.298,47270.896,47882.279
4,JC+I+G4,23488.567,119,47215.134,47235.078,47851.463
5,F81+F,25182.155,120,50604.310,50624.604,51245.986
6,F81+F+I,24147.773,121,48537.547,48558.193,49184.570
7,F81+F+G4,23483.083,121,47208.166,47228.812,47855.189
8,F81+F+I+G4,23461.779,122,47167.559,47188.561,47819.929
9,K2P,24623.514,118,49483.029,49502.627,50114.010
10,K2P+I,23581.419,119,47400.838,47420.782,48037.167
11,K2P+G4,22863.431,119,45964.862,45984.806,46601.191
12,K2P+I+G4,22844.989,120,45929.979,45950.272,46571.655
13,HKY+F,24583.146,121,49408.292,49428.938,50055.315
14,HKY+F+I,23514.965,122,47273.930,47294.932,47926.301
15,HKY+F+G4,22815.834,122,45875.668,45896.671,46528.039
16,HKY+F+I+G4,22793.647,123,45833.294,45854.656,46491.012
17,TNe,24613.406,119,49464.812,49484.756,50101.141
18,TNe+I,23577.035,120,47394.071,47414.364,48035.747
19,TNe+G4,22862.129,120,45964.258,45984.552,46605.934
20,TNe+I+G4,22843.758,121,45929.516,45950.162,46576.539
21,TN+F,24570.536,122,49385.072,49406.074,50037.442
22,TN+F+I,23507.144,123,47260.287,47281.648,47918.005
23,TN+F+G4,22814.465,123,45874.930,45896.291,46532.648
24,TN+F+I+G4,22792.210,124,45832.419,45854.143,46495.485
25,K3P,24620.494,119,49478.988,49498.932,50115.316
26,K3P+I,23578.630,120,47397.260,47417.554,48038.936
27,K3P+G4,22860.313,120,45960.626,45980.919,46602.302
28,K3P+I+G4,22841.908,121,45925.815,45946.461,46572.839
29,K3Pu+F,24581.261,122,49406.522,49427.524,50058.892
30,K3Pu+F+I,23513.495,123,47272.990,47294.352,47930.708
31,K3Pu+F+G4,22814.169,123,45874.338,45895.699,46532.056
32,K3Pu+F+I+G4,22792.051,124,45832.102,45853.826,46495.167
33,TPM2+F,24573.523,122,49391.045,49412.047,50043.416
34,TPM2+F+I,23503.833,123,47253.666,47275.028,47911.384
35,TPM2+F+G4,22808.785,123,45863.571,45884.932,46521.288
