No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33014.751,97,66223.501,66233.147,66770.079
2,JC+I,31950.835,98,64097.671,64107.520,64649.883
3,JC+G4,31178.579,98,62553.157,62563.007,63105.369
4,JC+I+G4,31158.226,99,62514.453,62524.509,63072.300
5,F81+F,33133.821,100,66467.642,66477.906,67031.124
6,F81+F+I,32024.584,101,64251.169,64261.644,64820.286
7,F81+F+G4,31214.244,101,62630.488,62640.963,63199.605
8,F81+F+I+G4,31195.783,102,62595.566,62606.254,63170.318
9,K2P,32243.297,98,64682.594,64692.444,65234.807
10,K2P+I,31146.196,99,62490.392,62500.448,63048.240
11,K2P+G4,30294.069,99,60786.139,60796.195,61343.986
12,K2P+I+G4,30277.753,100,60755.506,60765.771,61318.988
13,HKY+F,32302.076,101,64806.152,64816.627,65375.269
14,HKY+F+I,31122.676,102,62449.351,62460.039,63024.103
15,HKY+F+G4,30203.842,102,60611.684,60622.371,61186.435
16,HKY+F+I+G4,30187.928,103,60581.856,60592.759,61162.243
17,TNe,32235.078,99,64668.157,64678.213,65226.004
18,TNe+I,31134.431,100,62468.862,62479.126,63032.344
19,TNe+G4,30285.884,100,60771.768,60782.033,61335.251
20,TNe+I+G4,30269.003,101,60740.006,60750.480,61309.122
21,TN+F,32296.107,102,64796.213,64806.901,65370.965
22,TN+F+I,31108.340,103,62422.680,62433.583,63003.067
23,TN+F+G4,30195.173,103,60596.346,60607.248,61176.732
24,TN+F+I+G4,30178.435,104,60564.870,60575.990,61150.891
25,K3P,32242.758,99,64683.515,64693.571,65241.363
26,K3P+I,31145.753,100,62491.507,62501.771,63054.989
27,K3P+G4,30294.062,100,60788.123,60798.387,61351.605
28,K3P+I+G4,30277.719,101,60757.438,60767.913,61326.555
29,K3Pu+F,32301.591,102,64807.182,64817.870,65381.934
30,K3Pu+F+I,31119.844,103,62445.688,62456.591,63026.074
31,K3Pu+F+G4,30195.472,103,60596.944,60607.846,61177.330
32,K3Pu+F+I+G4,30179.648,104,60567.295,60578.416,61153.317
33,TPM2+F,32284.558,102,64773.117,64783.804,65347.868
34,TPM2+F+I,31101.654,103,62409.308,62420.211,62989.695
35,TPM2+F+G4,30150.586,103,60507.172,60518.074,61087.558
36,TPM2+F+I+G4,30135.620,104,60479.241,60490.361,61065.262
37,TPM2u+F,32284.557,102,64773.114,64783.802,65347.866
38,TPM2u+F+I,31101.654,103,62409.308,62420.211,62989.695
39,TPM2u+F+G4,30150.585,103,60507.171,60518.074,61087.557
40,TPM2u+F+I+G4,30135.619,104,60479.238,60490.358,61065.259
41,TPM3+F,32277.281,102,64758.562,64769.250,65333.314
42,TPM3+F+I,31121.520,103,62449.040,62459.943,63029.427
43,TPM3+F+G4,30203.801,103,60613.601,60624.504,61193.988
44,TPM3+F+I+G4,30187.926,104,60583.852,60594.972,61169.873
45,TPM3u+F,32277.281,102,64758.563,64769.251,65333.315
46,TPM3u+F+I,31121.521,103,62449.041,62459.944,63029.428
47,TPM3u+F+G4,30203.801,103,60613.602,60624.505,61193.989
48,TPM3u+F+I+G4,30187.925,104,60583.850,60594.970,61169.871
49,TIMe,32234.536,100,64669.071,64679.335,65232.553
50,TIMe+I,31133.982,101,62469.963,62480.438,63039.080
51,TIMe+G4,30285.868,101,60773.736,60784.211,61342.853
52,TIMe+I+G4,30268.985,102,60741.970,60752.658,61316.722
53,TIM+F,32295.614,103,64797.229,64808.132,65377.615
54,TIM+F+I,31105.432,104,62418.865,62429.985,63004.886
55,TIM+F+G4,30186.636,104,60581.273,60592.393,61167.294
56,TIM+F+I+G4,30170.010,105,60550.021,60561.361,61141.677
57,TIM2e,32235.077,100,64670.154,64680.418,65233.636
58,TIM2e+I,31134.168,101,62470.336,62480.811,63039.453
59,TIM2e+G4,30281.236,101,60764.472,60774.947,61333.589
60,TIM2e+I+G4,30264.743,102,60733.487,60744.174,61308.238
61,TIM2+F,32278.691,103,64763.381,64774.284,65343.768
62,TIM2+F+I,31087.454,104,62382.907,62394.027,62968.929
63,TIM2+F+G4,30142.451,104,60492.901,60504.022,61078.923
64,TIM2+F+I+G4,30126.970,105,60463.939,60475.279,61055.595
65,TIM3e,32162.186,100,64524.373,64534.637,65087.855
66,TIM3e+I,31113.421,101,62428.843,62439.317,62997.959
67,TIM3e+G4,30264.734,101,60731.467,60741.942,61300.584
68,TIM3e+I+G4,30249.318,102,60702.636,60713.324,61277.388
69,TIM3+F,32271.146,103,64748.292,64759.195,65328.678
70,TIM3+F+I,31107.284,104,62422.568,62433.688,63008.589
71,TIM3+F+G4,30195.133,104,60598.266,60609.386,61184.287
72,TIM3+F+I+G4,30178.443,105,60566.887,60578.226,61158.543
73,TVMe,32170.464,101,64542.927,64553.402,65112.044
74,TVMe+I,31124.232,102,62452.464,62463.152,63027.216
75,TVMe+G4,30270.239,102,60744.477,60755.165,61319.229
76,TVMe+I+G4,30255.510,103,60717.019,60727.922,61297.406
77,TVM+F,32259.794,104,64727.587,64738.708,65313.609
78,TVM+F+I,31100.186,105,62410.371,62421.711,63002.027
