No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,15573.532,111,31369.063,31392.064,31933.412
2,JC+I,14608.920,112,29441.840,29465.277,30011.273
3,JC+G4,14090.545,112,28405.090,28428.527,28974.524
4,JC+I+G4,14081.842,113,28389.685,28413.562,28964.202
5,F81+F,15575.435,114,31378.869,31403.192,31958.471
6,F81+F+I,14599.494,115,29428.988,29453.760,30013.674
7,F81+F+G4,14075.193,115,28380.386,28405.159,28965.072
8,F81+F+I+G4,14065.061,116,28362.121,28387.348,28951.891
9,K2P,15187.137,112,30598.274,30621.711,31167.708
10,K2P+I,14203.867,113,28633.734,28657.611,29208.251
11,K2P+G4,13641.716,113,27509.433,27533.310,28083.950
12,K2P+I+G4,13631.672,114,27491.344,27515.666,28070.945
13,HKY+F,15181.326,115,30592.653,30617.426,31177.339
14,HKY+F+I,14178.297,116,28588.593,28613.820,29178.364
15,HKY+F+G4,13604.614,116,27441.229,27466.455,28030.999
16,HKY+F+I+G4,13592.839,117,27419.679,27445.364,28014.533
17,TNe,15181.990,113,30589.980,30613.857,31164.497
18,TNe+I,14201.902,114,28631.804,28656.127,29211.406
19,TNe+G4,13641.670,114,27511.341,27535.664,28090.943
20,TNe+I+G4,13631.213,115,27492.427,27517.199,28077.113
21,TN+F,15175.730,116,30583.460,30608.686,31173.230
22,TN+F+I,14174.665,117,28583.329,28609.015,29178.184
23,TN+F+G4,13604.529,117,27443.057,27468.743,28037.912
24,TN+F+I+G4,13592.754,118,27421.509,27447.658,28021.448
25,K3P,15186.831,113,30599.662,30623.540,31174.180
26,K3P+I,14203.574,114,28635.148,28659.471,29214.750
27,K3P+G4,13641.305,114,27510.610,27534.933,28090.212
28,K3P+I+G4,13631.075,115,27492.150,27516.923,28076.836
29,K3Pu+F,15181.034,116,30594.067,30619.294,31183.837
30,K3Pu+F+I,14177.954,117,28589.908,28615.594,29184.763
31,K3Pu+F+G4,13604.127,117,27442.255,27467.940,28037.109
32,K3Pu+F+I+G4,13592.245,118,27420.490,27446.639,28020.428
33,TPM2+F,15179.462,116,30590.925,30616.151,31180.695
34,TPM2+F+I,14178.127,117,28590.254,28615.940,29185.109
35,TPM2+F+G4,13604.094,117,27442.188,27467.873,28037.042
36,TPM2+F+I+G4,13592.246,118,27420.492,27446.641,28020.430
37,TPM2u+F,15179.462,116,30590.924,30616.151,31180.695
38,TPM2u+F+I,14178.128,117,28590.256,28615.942,29185.111
39,TPM2u+F+G4,13604.094,117,27442.188,27467.873,28037.042
40,TPM2u+F+I+G4,13592.238,118,27420.477,27446.626,28020.415
41,TPM3+F,15168.774,116,30569.547,30594.774,31159.318
42,TPM3+F+I,14176.702,117,28587.403,28613.089,29182.258
43,TPM3+F+G4,13604.493,117,27442.986,27468.671,28037.840
44,TPM3+F+I+G4,13592.652,118,27421.304,27447.453,28021.243
45,TPM3u+F,15168.775,116,30569.549,30594.776,31159.320
46,TPM3u+F+I,14176.703,117,28587.406,28613.092,29182.261
47,TPM3u+F+G4,13604.493,117,27442.987,27468.672,28037.841
48,TPM3u+F+I+G4,13592.649,118,27421.298,27447.447,28021.237
49,TIMe,15181.687,114,30591.373,30615.696,31170.975
50,TIMe+I,14201.609,115,28633.218,28657.990,29217.904
51,TIMe+G4,13641.260,115,27512.520,27537.292,28097.206
52,TIMe+I+G4,13630.688,116,27493.375,27518.602,28083.146
53,TIM+F,15175.441,117,30584.882,30610.568,31179.737
54,TIM+F+I,14174.325,118,28584.650,28610.799,29184.589
55,TIM+F+G4,13604.038,118,27444.077,27470.226,28044.016
56,TIM+F+I+G4,13592.208,119,27422.415,27449.032,28027.438
57,TIM2e,15181.019,114,30590.037,30614.360,31169.639
58,TIM2e+I,14201.896,115,28633.791,28658.564,29218.477
59,TIM2e+G4,13640.442,115,27510.884,27535.656,28095.570
60,TIM2e+I+G4,13629.927,116,27491.853,27517.080,28081.624
61,TIM2+F,15173.863,117,30581.726,30607.412,31176.581
62,TIM2+F+I,14174.479,118,28584.959,28611.108,29184.898
63,TIM2+F+G4,13603.999,118,27443.999,27470.148,28043.937
64,TIM2+F+I+G4,13592.211,119,27422.422,27449.039,28027.445
