No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42088.428,121,84418.856,84430.703,85128.961
2,JC+I,39790.964,122,79825.929,79837.977,80541.902
3,JC+G4,38738.268,122,77720.536,77732.584,78436.509
4,JC+I+G4,38665.071,123,77576.142,77588.393,78297.985
5,F81+F,42038.632,124,84325.265,84337.719,85052.976
6,F81+F+I,39747.042,125,79744.084,79756.745,80477.664
7,F81+F+G4,38713.177,125,77676.355,77689.015,78409.934
8,F81+F+I+G4,38637.957,126,77527.915,77540.783,78267.363
9,K2P,40879.480,122,82002.959,82015.007,82718.933
10,K2P+I,38513.259,123,77272.518,77284.768,77994.360
11,K2P+G4,37339.189,123,74924.378,74936.629,75646.221
12,K2P+I+G4,37260.672,124,74769.344,74781.799,75497.055
13,HKY+F,40874.147,125,81998.294,82010.955,82731.873
14,HKY+F+I,38492.711,126,77237.422,77250.291,77976.870
15,HKY+F+G4,37318.922,126,74889.844,74902.713,75629.292
16,HKY+F+I+G4,37239.232,127,74732.464,74745.542,75477.781
17,TNe,40863.175,123,81972.349,81984.600,82694.192
18,TNe+I,38507.194,124,77262.387,77274.842,77990.098
19,TNe+G4,37338.472,124,74924.945,74937.399,75652.656
20,TNe+I+G4,37259.769,125,74769.538,74782.199,75503.118
21,TN+F,40782.687,126,81817.374,81830.243,82556.823
22,TN+F+I,38425.312,127,77104.624,77117.702,77849.941
23,TN+F+G4,37274.833,127,74803.667,74816.745,75548.984
24,TN+F+I+G4,37193.002,128,74642.004,74655.293,75393.189
25,K3P,40872.298,123,81990.596,82002.847,82712.438
26,K3P+I,38505.405,124,77258.811,77271.265,77986.522
27,K3P+G4,37328.016,124,74904.032,74916.487,75631.743
28,K3P+I+G4,37249.127,125,74748.254,74760.915,75481.834
29,K3Pu+F,40868.454,126,81988.907,82001.776,82728.355
30,K3Pu+F+I,38487.621,127,77229.242,77242.320,77974.559
31,K3Pu+F+G4,37310.511,127,74875.022,74888.100,75620.339
32,K3Pu+F+I+G4,37230.503,128,74717.007,74730.296,75468.192
33,TPM2+F,40870.686,126,81993.372,82006.240,82732.820
34,TPM2+F+I,38482.774,127,77219.549,77232.627,77964.866
35,TPM2+F+G4,37309.806,127,74873.613,74886.691,75618.930
36,TPM2+F+I+G4,37229.814,128,74715.628,74728.917,75466.813
37,TPM2u+F,40870.685,126,81993.370,82006.239,82732.818
38,TPM2u+F+I,38482.775,127,77219.550,77232.628,77964.867
39,TPM2u+F+G4,37309.806,127,74873.613,74886.691,75618.930
40,TPM2u+F+I+G4,37229.811,128,74715.621,74728.911,75466.807
41,TPM3+F,40830.988,126,81913.975,81926.844,82653.424
42,TPM3+F+I,38482.575,127,77219.150,77232.228,77964.467
43,TPM3+F+G4,37291.107,127,74836.214,74849.293,75581.531
44,TPM3+F+I+G4,37213.281,128,74682.562,74695.851,75433.747
45,TPM3u+F,40830.987,126,81913.974,81926.842,82653.422
