No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31991.492,119,64220.984,64239.898,64863.148
2,JC+I,30757.369,120,61754.739,61773.983,62402.299
3,JC+G4,30156.260,120,60552.520,60571.764,61200.080
4,JC+I+G4,30125.058,121,60492.116,60511.694,61145.073
5,F81+F,31998.529,122,64241.057,64260.972,64899.410
6,F81+F+I,30770.329,123,61786.658,61806.913,62450.407
7,F81+F+G4,30163.970,123,60573.939,60594.194,61237.689
8,F81+F+I+G4,30132.801,124,60513.602,60534.200,61182.747
9,K2P,30762.171,120,61764.342,61783.586,62411.902
10,K2P+I,29493.704,121,59229.407,59248.986,59882.364
11,K2P+G4,28834.085,121,57910.170,57929.749,58563.127
12,K2P+I+G4,28803.203,122,57850.407,57870.322,58508.760
13,HKY+F,30812.209,123,61870.419,61890.674,62534.168
14,HKY+F+I,29549.634,124,59347.269,59367.867,60016.415
15,HKY+F+G4,28863.388,124,57974.775,57995.373,58643.921
16,HKY+F+I+G4,28834.635,125,57919.270,57940.214,58593.812
17,TNe,30761.297,121,61764.594,61784.172,62417.551
18,TNe+I,29493.368,122,59230.736,59250.651,59889.089
19,TNe+G4,28833.361,122,57910.721,57930.636,58569.074
20,TNe+I+G4,28802.768,123,57851.536,57871.791,58515.285
21,TN+F,30781.023,124,61810.045,61830.643,62479.191
22,TN+F+I,29524.902,125,59299.804,59320.749,59974.346
23,TN+F+G4,28850.418,125,57950.836,57971.780,58625.377
24,TN+F+I+G4,28820.315,126,57892.629,57913.923,58572.567
25,K3P,30761.513,121,61765.027,61784.605,62417.983
26,K3P+I,29492.979,122,59229.958,59249.873,59888.311
27,K3P+G4,28832.817,122,57909.633,57929.548,58567.986
28,K3P+I+G4,28801.970,123,57849.939,57870.194,58513.688
29,K3Pu+F,30811.668,124,61871.336,61891.934,62540.482
30,K3Pu+F+I,29548.580,125,59347.159,59368.103,60021.701
31,K3Pu+F+G4,28861.874,125,57973.747,57994.691,58648.289
32,K3Pu+F+I+G4,28833.122,126,57918.243,57939.537,58598.181
33,TPM2+F,30801.301,124,61850.602,61871.200,62519.748
34,TPM2+F+I,29537.765,125,59325.531,59346.475,60000.073
35,TPM2+F+G4,28826.477,125,57902.955,57923.899,58577.497
36,TPM2+F+I+G4,28798.878,126,57849.755,57871.049,58529.693
37,TPM2u+F,30801.303,124,61850.605,61871.203,62519.751
38,TPM2u+F+I,29537.762,125,59325.525,59346.469,60000.067
39,TPM2u+F+G4,28826.478,125,57902.956,57923.901,58577.498
40,TPM2u+F+I+G4,28798.882,126,57849.764,57871.058,58529.702
41,TPM3+F,30776.425,124,61800.851,61821.449,62469.996
42,TPM3+F+I,29544.333,125,59338.666,59359.610,60013.207
43,TPM3+F+G4,28856.682,125,57963.364,57984.308,58637.906
44,TPM3+F+I+G4,28828.667,126,57909.333,57930.627,58589.272
45,TPM3u+F,30776.425,124,61800.850,61821.448,62469.996
46,TPM3u+F+I,29544.333,125,59338.667,59359.611,60013.208
47,TPM3u+F+G4,28856.681,125,57963.362,57984.306,58637.904
48,TPM3u+F+I+G4,28828.666,126,57909.331,57930.625,58589.270
49,TIMe,30760.638,122,61765.276,61785.191,62423.629
50,TIMe+I,29492.640,123,59231.281,59251.536,59895.030
51,TIMe+G4,28832.102,123,57910.205,57930.460,58573.954
52,TIMe+I+G4,28801.564,124,57851.129,57871.727,58520.274
53,TIM+F,30780.467,125,61810.933,61831.878,62485.475
54,TIM+F+I,29523.818,126,59299.637,59320.930,59979.575
55,TIM+F+G4,28848.883,126,57949.767,57971.060,58629.705
56,TIM+F+I+G4,28818.782,127,57891.564,57913.210,58576.899
57,TIM2e,30755.818,122,61755.636,61775.551,62413.989
58,TIM2e+I,29487.004,123,59220.009,59240.264,59883.758
59,TIM2e+G4,28807.854,123,57861.708,57881.963,58525.457
60,TIM2e+I+G4,28778.611,124,57805.221,57825.819,58474.367
61,TIM2+F,30770.203,125,61790.406,61811.350,62464.948
62,TIM2+F+I,29513.092,126,59278.184,59299.478,59958.122
63,TIM2+F+G4,28812.738,126,57877.475,57898.769,58557.414
64,TIM2+F+I+G4,28783.791,127,57821.583,57843.229,58506.918
65,TIM3e,30731.077,122,61706.153,61726.069,62364.506
66,TIM3e+I,29488.495,123,59222.991,59243.246,59886.740
67,TIM3e+G4,28827.562,123,57901.123,57921.378,58564.873
68,TIM3e+I+G4,28797.629,124,57843.259,57863.857,58512.404
69,TIM3+F,30745.018,125,61740.036,61760.980,62414.578
70,TIM3+F+I,29519.869,126,59291.737,59313.030,59971.675
71,TIM3+F+G4,28842.740,126,57937.480,57958.773,58617.418
72,TIM3+F+I+G4,28813.679,127,57881.358,57903.004,58566.692
73,TVMe,30725.950,123,61697.901,61718.156,62361.650
74,TVMe+I,29482.144,124,59212.289,59232.887,59881.434
75,TVMe+G4,28802.269,124,57852.538,57873.136,58521.684
76,TVMe+I+G4,28773.522,125,57797.045,57817.989,58471.587
77,TVM+F,30765.044,126,61782.088,61803.382,62462.027
78,TVM+F+I,29532.007,127,59318.013,59339.659,60003.348
79,TVM+F+G4,28819.679,127,57893.358,57915.004,58578.693
80,TVM+F+I+G4,28792.778,128,57841.556,57863.557,58532.287
81,SYM,30725.070,124,61698.139,61718.737,62367.285
82,SYM+I,29481.842,125,59213.684,59234.628,59888.226
83,SYM+G4,28801.911,125,57853.822,57874.766,58528.364
