No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12514.583,69,25167.166,25178.504,25500.197
2,JC+I,12384.966,70,24909.931,24921.612,25247.790
3,JC+G4,12325.779,70,24791.559,24803.239,25129.417
4,JC+I+G4,12314.122,71,24770.244,24782.273,25112.929
5,F81+F,12540.601,72,25225.203,25237.584,25572.714
6,F81+F+I,12404.931,73,24955.863,24968.603,25308.200
7,F81+F+G4,12347.762,73,24841.525,24854.265,25193.862
8,F81+F+I+G4,12334.833,74,24817.667,24830.772,25174.831
9,K2P,12126.846,70,24393.691,24405.372,24731.550
10,K2P+I,11989.393,71,24120.786,24132.814,24463.471
11,K2P+G4,11919.382,71,23980.765,23992.793,24323.450
12,K2P+I+G4,11908.109,72,23960.219,23972.601,24307.730
13,HKY+F,12125.806,73,24397.612,24410.352,24749.950
14,HKY+F+I,11977.599,74,24103.198,24116.303,24460.362
15,HKY+F+G4,11903.800,74,23955.600,23968.705,24312.764
16,HKY+F+I+G4,11891.174,75,23932.348,23945.824,24294.339
17,TNe,12119.117,71,24380.234,24392.262,24722.919
18,TNe+I,11978.578,72,24101.155,24113.537,24448.667
19,TNe+G4,11911.893,72,23967.786,23980.167,24315.297
20,TNe+I+G4,11899.316,73,23944.631,23957.372,24296.969
21,TN+F,12116.841,74,24381.683,24394.788,24738.847
22,TN+F+I,11966.755,75,24083.510,24096.986,24445.501
23,TN+F+G4,11895.258,75,23940.517,23953.992,24302.508
24,TN+F+I+G4,11881.837,76,23915.674,23929.525,24282.491
25,K3P,12116.925,71,24375.850,24387.878,24718.535
26,K3P+I,11979.325,72,24102.650,24115.032,24450.162
27,K3P+G4,11908.481,72,23960.962,23973.344,24308.473
28,K3P+I+G4,11897.275,73,23940.550,23953.291,24292.888
29,K3Pu+F,12115.434,74,24378.869,24391.974,24736.033
30,K3Pu+F+I,11967.727,75,24085.453,24098.929,24447.444
31,K3Pu+F+G4,11891.948,75,23933.897,23947.372,24295.888
32,K3Pu+F+I+G4,11879.631,76,23911.262,23925.113,24278.079
33,TPM2+F,12124.403,74,24396.806,24409.911,24753.970
34,TPM2+F+I,11974.735,75,24099.471,24112.946,24461.462
35,TPM2+F+G4,11897.820,75,23945.639,23959.115,24307.630
36,TPM2+F+I+G4,11885.063,76,23922.126,23935.977,24288.943
37,TPM2u+F,12124.402,74,24396.805,24409.910,24753.969
