No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12518.570,69,25175.141,25186.492,25508.097
2,JC+I,12392.513,70,24925.025,24936.719,25262.807
3,JC+G4,12338.324,70,24816.649,24828.343,25154.431
4,JC+I+G4,12325.929,71,24793.859,24805.901,25136.466
5,F81+F,12548.952,72,25241.904,25254.300,25589.337
6,F81+F+I,12416.901,73,24979.803,24992.558,25332.061
7,F81+F+G4,12364.326,73,24874.653,24887.408,25226.911
8,F81+F+I+G4,12350.607,74,24849.214,24862.335,25206.298
9,K2P,12142.903,70,24425.806,24437.500,24763.588
10,K2P+I,12009.604,71,24161.209,24173.251,24503.817
11,K2P+G4,11946.121,71,24034.242,24046.285,24376.850
12,K2P+I+G4,11934.127,72,24012.253,24024.649,24359.686
13,HKY+F,12146.858,73,24439.717,24452.472,24791.975
14,HKY+F+I,12002.739,74,24153.478,24166.599,24510.562
15,HKY+F+G4,11935.868,74,24019.736,24032.856,24376.820
16,HKY+F+I+G4,11922.245,75,23994.490,24007.981,24356.399
17,TNe,12133.631,71,24409.261,24421.304,24751.869
18,TNe+I,11997.832,72,24139.665,24152.061,24487.098
19,TNe+G4,11936.741,72,24017.482,24029.878,24364.915
20,TNe+I+G4,11923.598,73,23993.196,24005.951,24345.454
21,TN+F,12136.418,74,24420.835,24433.956,24777.919
22,TN+F+I,11991.156,75,24132.313,24145.804,24494.222
23,TN+F+G4,11925.433,75,24000.866,24014.358,24362.776
24,TN+F+I+G4,11911.272,76,23974.543,23988.410,24341.278
25,K3P,12132.644,71,24407.288,24419.330,24749.895
26,K3P+I,11999.243,72,24142.486,24154.882,24489.919
27,K3P+G4,11934.836,72,24013.672,24026.069,24361.106
28,K3P+I+G4,11922.936,73,23991.872,24004.628,24344.130
29,K3Pu+F,12135.837,74,24419.674,24432.795,24776.758
30,K3Pu+F+I,11992.472,75,24134.943,24148.434,24496.853
31,K3Pu+F+G4,11923.311,75,23996.622,24010.113,24358.531
32,K3Pu+F+I+G4,11910.114,76,23972.229,23986.096,24338.964
33,TPM2+F,12145.350,74,24438.699,24451.820,24795.783
34,TPM2+F+I,11999.707,75,24149.414,24162.905,24511.324
35,TPM2+F+G4,11929.884,75,24009.769,24023.260,24371.678
36,TPM2+F+I+G4,11916.056,76,23984.111,23997.979,24350.846
37,TPM2u+F,12145.349,74,24438.698,24451.819,24795.782
38,TPM2u+F+I,11999.708,75,24149.415,24162.906,24511.325
39,TPM2u+F+G4,11929.884,75,24009.768,24023.259,24371.678
40,TPM2u+F+I+G4,11916.056,76,23984.112,23997.979,24350.846
41,TPM3+F,12136.327,74,24420.654,24433.775,24777.739
42,TPM3+F+I,11995.669,75,24141.337,24154.829,24503.247
43,TPM3+F+G4,11922.756,75,23995.513,24009.004,24357.422
44,TPM3+F+I+G4,11910.698,76,23973.395,23987.263,24340.130
45,TPM3u+F,12136.328,74,24420.657,24433.777,24777.741
46,TPM3u+F+I,11995.668,75,24141.336,24154.827,24503.246
47,TPM3u+F+G4,11922.758,75,23995.515,24009.006,24357.425
48,TPM3u+F+I+G4,11910.695,76,23973.390,23987.257,24340.125
49,TIMe,12123.347,72,24390.695,24403.091,24738.128
50,TIMe+I,11987.448,73,24120.896,24133.652,24473.155
51,TIMe+G4,11925.514,73,23997.029,24009.784,24349.287
52,TIMe+I+G4,11912.462,74,23972.925,23986.046,24330.009
53,TIM+F,12125.459,75,24400.919,24414.410,24762.828
54,TIM+F+I,11981.003,76,24114.006,24127.874,24480.741
55,TIM+F+G4,11913.060,76,23978.121,23991.988,24344.856
56,TIM+F+I+G4,11899.346,77,23952.692,23966.941,24324.253
57,TIM2e,12130.989,72,24405.977,24418.373,24753.410
58,TIM2e+I,11996.576,73,24139.152,24151.908,24491.411
59,TIM2e+G4,11934.762,73,24015.524,24028.279,24367.782
60,TIM2e+I+G4,11921.973,74,23991.945,24005.066,24349.029
61,TIM2+F,12134.866,75,24419.731,24433.222,24781.641
62,TIM2+F+I,11988.038,76,24128.077,24141.944,24494.812
63,TIM2+F+G4,11919.609,76,23991.218,24005.085,24357.953
64,TIM2+F+I+G4,11905.316,77,23964.631,23978.880,24336.192
65,TIM3e,12124.226,72,24392.453,24404.849,24739.886
66,TIM3e+I,11991.701,73,24129.403,24142.158,24481.661
67,TIM3e+G4,11925.472,73,23996.943,24009.699,24349.202
68,TIM3e+I+G4,11913.805,74,23975.610,23988.730,24332.694
69,TIM3+F,12125.901,75,24401.803,24415.294,24763.712
70,TIM3+F+I,11984.289,76,24120.578,24134.445,24487.313
71,TIM3+F+G4,11912.506,76,23977.011,23990.878,24343.746
72,TIM3+F+I+G4,11899.997,77,23953.994,23968.243,24325.554
73,TVMe,12124.124,73,24394.248,24407.003,24746.506
74,TVMe+I,11994.704,74,24137.408,24150.529,24494.492
75,TVMe+G4,11925.098,74,23998.195,24011.316,24355.279
76,TVMe+I+G4,11914.738,75,23979.477,23992.968,24341.386
77,TVM+F,12128.162,76,24408.325,24422.192,24775.060
78,TVM+F+I,11985.763,77,24125.525,24139.774,24497.086
79,TVM+F+G4,11909.587,77,23973.173,23987.422,24344.734
80,TVM+F+I+G4,11897.265,78,23950.530,23965.166,24326.915
81,SYM,12114.764,74,24377.529,24390.649,24734.613
82,SYM+I,11982.972,75,24115.945,24129.436,24477.854
83,SYM+G4,11916.378,75,23982.757,23996.248,24344.666
84,SYM+I+G4,11904.875,76,23961.749,23975.617,24328.484
85,GTR+F,12117.703,77,24389.407,24403.656,24760.967
86,GTR+F+I,11974.293,78,24104.586,24119.223,24480.972
87,GTR+F+G4,11899.505,78,23955.010,23969.646,24331.396
88,GTR+F+I+G4,11886.803,79,23931.606,23946.636,24312.817
