No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12537.451,69,25212.902,25224.253,25545.858
2,JC+I,12409.391,70,24958.781,24970.475,25296.563
3,JC+G4,12347.269,70,24834.538,24846.232,25172.320
4,JC+I+G4,12335.873,71,24813.746,24825.788,25156.354
5,F81+F,12569.030,72,25282.061,25294.457,25629.494
6,F81+F+I,12434.977,73,25015.954,25028.709,25368.212
7,F81+F+G4,12375.136,73,24896.271,24909.027,25248.530
8,F81+F+I+G4,12362.382,74,24872.764,24885.885,25229.848
9,K2P,12151.967,70,24443.934,24455.628,24781.716
10,K2P+I,12015.773,71,24173.546,24185.588,24516.153
11,K2P+G4,11943.086,71,24028.173,24040.215,24370.780
12,K2P+I+G4,11932.053,72,24008.105,24020.501,24355.538
13,HKY+F,12156.713,73,24459.426,24472.182,24811.685
14,HKY+F+I,12009.506,74,24167.011,24180.132,24524.095
15,HKY+F+G4,11933.332,74,24014.665,24027.785,24371.749
16,HKY+F+I+G4,11920.689,75,23991.377,24004.868,24353.287
17,TNe,12142.372,71,24426.744,24438.787,24769.352
18,TNe+I,12003.487,72,24150.973,24163.370,24498.406
19,TNe+G4,11933.732,72,24011.465,24023.861,24358.898
20,TNe+I+G4,11921.532,73,23989.064,24001.819,24341.322
21,TN+F,12145.899,74,24439.799,24452.919,24796.883
22,TN+F+I,11997.409,75,24144.818,24158.309,24506.727
23,TN+F+G4,11922.938,75,23995.876,24009.367,24357.786
24,TN+F+I+G4,11909.735,76,23971.470,23985.337,24338.205
25,K3P,12142.800,71,24427.600,24439.643,24770.208
26,K3P+I,12006.397,72,24156.793,24169.189,24504.226
27,K3P+G4,11932.596,72,24009.191,24021.587,24356.624
28,K3P+I+G4,11921.679,73,23989.359,24002.114,24341.617
29,K3Pu+F,12146.901,74,24441.802,24454.922,24798.886
30,K3Pu+F+I,12000.282,75,24150.564,24164.055,24512.474
31,K3Pu+F+G4,11921.650,75,23993.301,24006.792,24355.210
32,K3Pu+F+I+G4,11909.420,76,23970.839,23984.707,24337.574
33,TPM2+F,12154.346,74,24456.692,24469.812,24813.776
34,TPM2+F+I,12005.333,75,24160.666,24174.157,24522.576
35,TPM2+F+G4,11925.671,75,24001.343,24014.834,24363.252
36,TPM2+F+I+G4,11912.779,76,23977.558,23991.425,24344.293
37,TPM2u+F,12154.345,74,24456.690,24469.810,24813.774
38,TPM2u+F+I,12005.333,75,24160.666,24174.157,24522.576
39,TPM2u+F+G4,11925.671,75,24001.342,24014.833,24363.252
40,TPM2u+F+I+G4,11912.779,76,23977.558,23991.425,24344.293
41,TPM3+F,12147.406,74,24442.813,24455.933,24799.897
42,TPM3+F+I,12003.419,75,24156.839,24170.330,24518.748
43,TPM3+F+G4,11921.753,75,23993.505,24006.996,24355.415
44,TPM3+F+I+G4,11910.476,76,23972.952,23986.819,24339.686
45,TPM3u+F,12147.408,74,24442.815,24455.936,24799.899
46,TPM3u+F+I,12003.420,75,24156.839,24170.330,24518.749
47,TPM3u+F+G4,11921.751,75,23993.501,24006.992,24355.411
48,TPM3u+F+I+G4,11910.473,76,23972.947,23986.814,24339.682
49,TIMe,12133.195,72,24410.390,24422.786,24757.823
50,TIMe+I,11994.100,73,24134.200,24146.956,24486.459
51,TIMe+G4,11923.293,73,23992.586,24005.342,24344.845
52,TIMe+I+G4,11911.204,74,23970.408,23983.529,24327.492
53,TIM+F,12136.153,75,24422.306,24435.797,24784.215
54,TIM+F+I,11988.303,76,24128.606,24142.474,24495.341
55,TIM+F+G4,11911.425,76,23974.850,23988.717,24341.585
56,TIM+F+I+G4,11898.650,77,23951.300,23965.549,24322.860
57,TIM2e,12140.632,72,24425.263,24437.659,24772.696
58,TIM2e+I,12002.831,73,24151.663,24164.418,24503.921
59,TIM2e+G4,11932.515,73,24011.029,24023.785,24363.288
60,TIM2e+I+G4,11920.581,74,23989.161,24002.282,24346.245
61,TIM2+F,12143.451,75,24436.902,24450.393,24798.811
62,TIM2+F+I,11993.083,76,24138.167,24152.034,24504.902
63,TIM2+F+G4,11915.367,76,23982.735,23996.602,24349.470
64,TIM2+F+I+G4,11902.008,77,23958.016,23972.266,24329.577
65,TIM3e,12134.194,72,24412.388,24424.784,24759.821
66,TIM3e+I,11998.319,73,24142.639,24155.395,24494.897
67,TIM3e+G4,11923.899,73,23993.799,24006.555,24346.058
68,TIM3e+I+G4,11912.989,74,23973.977,23987.098,24331.061
69,TIM3+F,12136.612,75,24423.224,24436.715,24785.133
70,TIM3+F+I,11991.522,76,24135.044,24148.912,24501.779
71,TIM3+F+G4,11911.546,76,23975.093,23988.960,24341.828
72,TIM3+F+I+G4,11899.782,77,23953.564,23967.813,24325.124
73,TVMe,12135.905,73,24417.811,24430.566,24770.069
74,TVMe+I,12002.959,74,24153.919,24167.039,24511.003
75,TVMe+G4,11924.568,74,23997.136,24010.256,24354.220
76,TVMe+I+G4,11914.946,75,23979.892,23993.383,24341.801
77,TVM+F,12139.061,76,24430.122,24443.989,24796.857
78,TVM+F+I,11992.977,77,24139.953,24154.202,24511.514
79,TVM+F+G4,11907.309,77,23968.618,23982.867,24340.178
80,TVM+F+I+G4,11895.772,78,23947.545,23962.181,24323.931
