No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16001.888,73,32149.775,32167.842,32479.024
2,Dayhoff+I,15684.688,74,31517.377,31535.970,31851.136
3,Dayhoff+G4,15163.502,74,30475.004,30493.597,30808.763
4,Dayhoff+I+G4,15160.431,75,30470.861,30489.989,30809.130
5,Dayhoff+F,16018.288,92,32220.575,32250.130,32635.519
6,Dayhoff+F+I,15679.802,93,31545.604,31575.854,31965.059
7,Dayhoff+F+G4,15069.502,93,30325.004,30355.253,30744.458
8,Dayhoff+F+I+G4,15066.962,94,30321.924,30352.877,30745.888
9,mtMAM,18009.785,73,36165.570,36183.637,36494.819
10,mtMAM+I,17572.658,74,35293.316,35311.909,35627.075
11,mtMAM+G4,16350.644,74,32849.289,32867.882,33183.048
12,mtMAM+I+G4,16341.218,75,32832.436,32851.563,33170.705
13,mtMAM+F,16646.424,92,33476.847,33506.401,33891.791
14,mtMAM+F+I,16253.555,93,32693.111,32723.360,33112.565
15,mtMAM+F+G4,15347.949,93,30881.898,30912.147,31301.352
16,mtMAM+F+I+G4,15345.067,94,30878.134,30909.087,31302.098
17,JTT,15728.449,73,31602.898,31620.965,31932.147
18,JTT+I,15384.869,74,30917.738,30936.331,31251.497
19,JTT+G4,14860.271,74,29868.541,29887.134,30202.301
20,JTT+I+G4,14859.291,75,29868.582,29887.710,30206.852
21,JTT+F,15686.923,92,31557.846,31587.401,31972.790
22,JTT+F+I,15335.039,93,30856.078,30886.328,31275.532
23,JTT+F+G4,14791.063,93,29768.127,29798.376,30187.581
24,JTT+F+I+G4,14788.789,94,29765.577,29796.530,30189.542
25,WAG,15883.558,73,31913.115,31931.182,32242.364
26,WAG+I,15558.368,74,31264.736,31283.329,31598.495
27,WAG+G4,15052.687,74,30253.374,30271.967,30587.133
28,WAG+I+G4,15051.329,75,30252.659,30271.786,30590.928
29,WAG+F,15904.594,92,31993.187,32022.742,32408.131
30,WAG+F+I,15568.427,93,31322.855,31353.104,31742.309
31,WAG+F+G4,15016.109,93,30218.217,30248.467,30637.671
32,WAG+F+I+G4,15012.980,94,30213.959,30244.912,30637.923
33,cpREV,16149.367,73,32444.734,32462.801,32773.982
34,cpREV+I,15822.796,74,31793.593,31812.186,32127.352
35,cpREV+G4,15240.168,74,30628.337,30646.929,30962.096
36,cpREV+I+G4,15238.810,75,30627.620,30646.747,30965.889
37,cpREV+F,16113.760,92,32411.519,32441.073,32826.463
38,cpREV+F+I,15777.047,93,31740.094,31770.343,32159.548
39,cpREV+F+G4,15100.639,93,30387.279,30417.528,30806.733
40,cpREV+F+I+G4,15097.487,94,30382.975,30413.928,30806.939
41,mtREV,17377.275,73,34900.549,34918.616,35229.798
42,mtREV+I,17002.017,74,34152.034,34170.627,34485.793
43,mtREV+G4,16123.291,74,32394.582,32413.175,32728.342
44,mtREV+I+G4,16120.414,75,32390.828,32409.955,32729.097
45,mtREV+F,16264.504,92,32713.007,32742.562,33127.951
46,mtREV+F+I,15918.793,93,32023.587,32053.836,32443.041
47,mtREV+F+G4,15173.502,93,30533.005,30563.254,30952.459
48,mtREV+F+I+G4,15171.303,94,30530.607,30561.560,30954.571
49,rtREV,16246.808,73,32639.616,32657.683,32968.865
50,rtREV+I,15904.077,74,31956.153,31974.746,32289.912
51,rtREV+G4,15321.303,74,30790.606,30809.199,31124.365
52,rtREV+I+G4,15319.057,75,30788.113,30807.241,31126.383
53,rtREV+F,16034.261,92,32252.522,32282.076,32667.465
54,rtREV+F+I,15689.447,93,31564.895,31595.144,31984.349
55,rtREV+F+G4,15095.845,93,30377.690,30407.939,30797.144
56,rtREV+F+I+G4,15092.307,94,30372.613,30403.566,30796.577
57,mtART,18071.126,73,36288.253,36306.320,36617.502
58,mtART+I,17605.366,74,35358.732,35377.325,35692.491
59,mtART+G4,16413.058,74,32974.117,32992.710,33307.876
60,mtART+I+G4,16404.660,75,32959.319,32978.447,33297.588
61,mtART+F,16856.918,92,33897.836,33927.390,34312.780
62,mtART+F+I,16482.495,93,33150.990,33181.239,33570.444
63,mtART+F+G4,15524.108,93,31234.216,31264.465,31653.670
64,mtART+F+I+G4,15523.792,94,31235.584,31266.537,31659.548
65,mtZOA,17268.747,73,34683.494,34701.561,35012.743
66,mtZOA+I,16881.503,74,33911.005,33929.598,34244.764
67,mtZOA+G4,15916.422,74,31980.845,31999.438,32314.604
68,mtZOA+I+G4,15914.127,75,31978.254,31997.382,32316.524
69,mtZOA+F,16364.581,92,32913.162,32942.717,33328.106
70,mtZOA+F+I,16026.488,93,32238.977,32269.226,32658.431
71,mtZOA+F+G4,15243.258,93,30672.516,30702.765,31091.970
72,mtZOA+F+I+G4,15242.130,94,30672.259,30703.212,31096.223
73,VT,15888.655,73,31923.309,31941.376,32252.558
74,VT+I,15557.750,74,31263.499,31282.092,31597.258
75,VT+G4,15079.614,74,30307.228,30325.821,30640.987
76,VT+I+G4,15078.706,75,30307.412,30326.540,30645.682
77,VT+F,15824.650,92,31833.300,31862.854,32248.244
78,VT+F+I,15492.394,93,31170.787,31201.036,31590.241
79,VT+F+G4,14998.479,93,30182.957,30213.206,30602.411
80,VT+F+I+G4,14996.549,94,30181.099,30212.052,30605.063
81,LG,16066.727,73,32279.453,32297.520,32608.702
82,LG+I,15705.871,74,31559.742,31578.335,31893.501
83,LG+G4,15102.618,74,30353.237,30371.830,30686.996
84,LG+I+G4,15101.361,75,30352.721,30371.849,30690.991
85,LG+F,15965.862,92,32115.724,32145.279,32530.668
86,LG+F+I,15612.799,93,31411.599,31441.848,31831.053
87,LG+F+G4,15011.185,93,30208.370,30238.620,30627.824
88,LG+F+I+G4,15008.309,94,30204.618,30235.571,30628.582
89,DCMut,16000.782,73,32147.564,32165.631,32476.812
90,DCMut+I,15683.535,74,31515.070,31533.663,31848.829
91,DCMut+G4,15163.822,74,30475.644,30494.237,30809.403
92,DCMut+I+G4,15160.717,75,30471.433,30490.561,30809.703
93,DCMut+F,16015.567,92,32215.134,32244.689,32630.078
94,DCMut+F+I,15677.332,93,31540.664,31570.913,31960.118
95,DCMut+F+G4,15069.321,93,30324.642,30354.891,30744.096
96,DCMut+F+I+G4,15066.665,94,30321.331,30352.284,30745.295
97,PMB,16182.943,73,32511.887,32529.954,32841.136
98,PMB+I,15839.463,74,31826.927,31845.520,32160.686
99,PMB+G4,15351.128,74,30850.256,30868.849,31184.015
100,PMB+I+G4,15350.317,75,30850.635,30869.762,31188.904
101,PMB+F,16072.822,92,32329.644,32359.198,32744.588
102,PMB+F+I,15731.124,93,31648.249,31678.498,32067.703
103,PMB+F+G4,15225.016,93,30636.032,30666.281,31055.486
104,PMB+F+I+G4,15222.961,94,30633.922,30664.876,31057.887
105,HIVb,16207.770,73,32561.541,32579.608,32890.790
106,HIVb+I,15772.076,74,31692.153,31710.746,32025.912
107,HIVb+G4,15043.070,74,30234.140,30252.733,30567.899
108,HIVb+I+G4,15042.303,75,30234.607,30253.734,30572.876
109,HIVb+F,16009.349,92,32202.698,32232.252,32617.641
110,HIVb+F+I,15573.988,93,31333.976,31364.225,31753.430
111,HIVb+F+G4,14838.708,93,29863.415,29893.665,30282.870
112,HIVb+F+I+G4,14836.803,94,29861.605,29892.558,30285.570
113,HIVw,16726.073,73,33598.145,33616.212,33927.394
114,HIVw+I,16313.411,74,32774.821,32793.414,33108.580
115,HIVw+G4,15658.169,74,31464.339,31482.932,31798.098
116,HIVw+I+G4,15653.889,75,31457.777,31476.905,31796.047
117,HIVw+F,16292.286,92,32768.573,32798.127,33183.517
118,HIVw+F+I,15865.009,93,31916.017,31946.266,32335.471
119,HIVw+F+G4,15135.154,93,30456.308,30486.557,30875.762
120,HIVw+F+I+G4,15132.052,94,30452.104,30483.058,30876.069
121,JTTDCMut,15735.312,73,31616.624,31634.691,31945.873
122,JTTDCMut+I,15392.138,74,30932.277,30950.870,31266.036
123,JTTDCMut+G4,14868.183,74,29884.366,29902.959,30218.125
124,JTTDCMut+I+G4,14867.071,75,29884.142,29903.269,30222.411
125,JTTDCMut+F,15698.786,92,31581.572,31611.126,31996.515
126,JTTDCMut+F+I,15346.723,93,30879.446,30909.695,31298.900
127,JTTDCMut+F+G4,14799.995,93,29785.991,29816.240,30205.445
128,JTTDCMut+F+I+G4,14797.634,94,29783.269,29814.222,30207.233
129,FLU,16272.070,73,32690.141,32708.208,33019.390
130,FLU+I,15874.764,74,31897.527,31916.120,32231.286
131,FLU+G4,15211.221,74,30570.443,30589.036,30904.202
132,FLU+I+G4,15209.250,75,30568.501,30587.628,30906.770
133,FLU+F,16083.372,92,32350.744,32380.299,32765.688
134,FLU+F+I,15675.569,93,31537.138,31567.388,31956.592
135,FLU+F+G4,14955.283,93,30096.566,30126.815,30516.020
136,FLU+F+I+G4,14953.430,94,30094.859,30125.812,30518.823
137,Blosum62,16208.670,73,32563.341,32581.408,32892.590
138,Blosum62+I,15878.395,74,31904.790,31923.383,32238.549
139,Blosum62+G4,15383.297,74,30914.594,30933.187,31248.353
