No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15939.153,73,32024.307,32042.135,32354.420
2,Dayhoff+I,15624.407,74,31396.814,31415.161,31731.449
3,Dayhoff+G4,15140.640,74,30429.280,30447.627,30763.915
4,Dayhoff+I+G4,15137.574,75,30425.148,30444.022,30764.305
5,Dayhoff+F,15960.136,92,32104.273,32133.424,32520.305
6,Dayhoff+F+I,15623.640,93,31433.280,31463.116,31853.835
7,Dayhoff+F+G4,15058.920,93,30303.839,30333.675,30724.394
8,Dayhoff+F+I+G4,15056.844,94,30301.688,30332.218,30726.765
9,mtMAM,17926.520,73,35999.040,36016.868,36329.153
10,mtMAM+I,17498.230,74,35144.461,35162.808,35479.096
11,mtMAM+G4,16314.905,74,32777.811,32796.158,33112.445
12,mtMAM+I+G4,16304.773,75,32759.545,32778.419,33098.702
13,mtMAM+F,16588.315,92,33360.630,33389.781,33776.662
14,mtMAM+F+I,16197.703,93,32581.406,32611.243,33001.961
15,mtMAM+F+G4,15336.637,93,30859.273,30889.109,31279.828
16,mtMAM+F+I+G4,15333.173,94,30854.346,30884.876,31279.422
17,JTT,15670.429,73,31486.858,31504.687,31816.971
18,JTT+I,15330.708,74,30809.417,30827.764,31144.052
19,JTT+G4,14841.990,74,29831.980,29850.327,30166.615
20,JTT+I+G4,14840.606,75,29831.213,29850.087,30170.370
21,JTT+F,15634.763,92,31453.525,31482.677,31869.558
22,JTT+F+I,15285.550,93,30757.101,30786.937,31177.655
23,JTT+F+G4,14780.399,93,29746.798,29776.634,30167.353
24,JTT+F+I+G4,14778.157,94,29744.314,29774.844,30169.391
25,WAG,15831.674,73,31809.347,31827.176,32139.460
26,WAG+I,15508.382,74,31164.763,31183.110,31499.398
27,WAG+G4,15036.212,74,30220.425,30238.772,30555.060
28,WAG+I+G4,15033.994,75,30217.988,30236.863,30557.145
29,WAG+F,15854.556,92,31893.113,31922.265,32309.145
30,WAG+F+I,15519.490,93,31224.981,31254.817,31645.536
31,WAG+F+G4,15004.130,93,30194.259,30224.095,30614.814
32,WAG+F+I+G4,15001.032,94,30190.064,30220.593,30615.140
33,cpREV,16106.538,73,32359.076,32376.904,32689.189
34,cpREV+I,15781.683,74,31711.367,31729.714,32046.002
35,cpREV+G4,15228.278,74,30604.555,30622.902,30939.190
36,cpREV+I+G4,15225.837,75,30601.675,30620.549,30940.832
37,cpREV+F,16074.048,92,32332.096,32361.247,32748.128
38,cpREV+F+I,15737.224,93,31660.448,31690.284,32081.003
39,cpREV+F+G4,15094.819,93,30375.639,30405.475,30796.193
40,cpREV+F+I+G4,15092.182,94,30372.364,30402.894,30797.441
41,mtREV,17301.698,73,34749.397,34767.225,35079.510
42,mtREV+I,16933.761,74,34015.522,34033.869,34350.157
43,mtREV+G4,16090.267,74,32328.533,32346.880,32663.168
44,mtREV+I+G4,16087.183,75,32324.365,32343.240,32663.522
45,mtREV+F,16210.312,92,32604.625,32633.776,33020.657
46,mtREV+F+I,15867.202,93,31920.404,31950.240,32340.958
47,mtREV+F+G4,15162.131,93,30510.262,30540.098,30930.817
48,mtREV+F+I+G4,15159.754,94,30507.509,30538.038,30932.585
49,rtREV,16183.824,73,32513.647,32531.475,32843.760
50,rtREV+I,15844.731,74,31837.462,31855.809,32172.097
51,rtREV+G4,15299.964,74,30747.928,30766.275,31082.563
52,rtREV+I+G4,15297.673,75,30745.347,30764.221,31084.504
53,rtREV+F,15981.119,92,32146.237,32175.389,32562.270
54,rtREV+F+I,15639.261,93,31464.521,31494.357,31885.076
55,rtREV+F+G4,15085.665,93,30357.330,30387.167,30777.885
56,rtREV+F+I+G4,15082.630,94,30353.259,30383.789,30778.336
57,mtART,17997.630,73,36141.260,36159.088,36471.373
58,mtART+I,17537.634,74,35223.267,35241.614,35557.902
59,mtART+G4,16385.329,74,32918.657,32937.004,33253.292
60,mtART+I+G4,16376.657,75,32903.314,32922.188,33242.471
61,mtART+F,16803.447,92,33790.895,33820.046,34206.927
62,mtART+F+I,16430.296,93,33046.593,33076.429,33467.147
63,mtART+F+G4,15520.984,93,31227.969,31257.805,31648.523
64,mtART+F+I+G4,15520.598,94,31229.197,31259.727,31654.274
65,mtZOA,17196.492,73,34538.983,34556.812,34869.096
66,mtZOA+I,16814.999,74,33777.998,33796.345,34112.633
67,mtZOA+G4,15894.951,74,31937.902,31956.250,32272.537
68,mtZOA+I+G4,15892.660,75,31935.320,31954.194,32274.477
69,mtZOA+F,16310.001,92,32804.002,32833.153,33220.034
70,mtZOA+F+I,15972.963,93,32131.926,32161.762,32552.481
71,mtZOA+F+G4,15240.196,93,30666.391,30696.227,31086.946
72,mtZOA+F+I+G4,15239.215,94,30666.430,30696.960,31091.507
73,VT,15835.007,73,31816.014,31833.843,32146.127
74,VT+I,15507.441,74,31162.882,31181.229,31497.517
75,VT+G4,15063.316,74,30274.632,30292.979,30609.267
76,VT+I+G4,15061.856,75,30273.713,30292.587,30612.870
77,VT+F,15775.532,92,31735.064,31764.216,32151.097
78,VT+F+I,15445.780,93,31077.560,31107.396,31498.115
79,VT+F+G4,14988.318,93,30162.635,30192.472,30583.190
80,VT+F+I+G4,14985.797,94,30159.594,30190.123,30584.670
81,LG,16011.510,73,32169.020,32186.849,32499.133
82,LG+I,15654.431,74,31456.863,31475.210,31791.498
83,LG+G4,15087.356,74,30322.712,30341.059,30657.346
84,LG+I+G4,15086.260,75,30322.519,30341.394,30661.676
85,LG+F,15915.834,92,32015.668,32044.820,32431.701
86,LG+F+I,15564.942,93,31315.883,31345.720,31736.438
87,LG+F+G4,15001.328,93,30188.656,30218.492,30609.210
88,LG+F+I+G4,14998.892,94,30185.783,30216.313,30610.860
89,DCMut,15938.186,73,32022.371,32040.200,32352.484
90,DCMut+I,15623.414,74,31394.829,31413.176,31729.464
91,DCMut+G4,15141.085,74,30430.171,30448.518,30764.806
92,DCMut+I+G4,15137.917,75,30425.834,30444.708,30764.991
93,DCMut+F,15957.518,92,32099.035,32128.187,32515.068
