No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16032.710,73,32211.420,32229.160,32541.854
2,Dayhoff+I,15706.564,74,31561.128,31579.384,31896.088
3,Dayhoff+G4,15179.539,74,30507.078,30525.335,30842.039
4,Dayhoff+I+G4,15176.331,75,30502.663,30521.444,30842.150
5,Dayhoff+F,16062.194,92,32308.388,32337.391,32724.825
6,Dayhoff+F+I,15712.111,93,31610.222,31639.906,32031.186
7,Dayhoff+F+G4,15086.957,93,30359.913,30389.597,30780.877
8,Dayhoff+F+I+G4,15084.883,94,30357.767,30388.141,30783.257
9,mtMAM,18006.513,73,36159.025,36176.766,36489.459
10,mtMAM+I,17565.489,74,35278.977,35297.234,35613.938
11,mtMAM+G4,16351.417,74,32850.834,32869.090,33185.794
12,mtMAM+I+G4,16341.957,75,32833.914,32852.695,33173.401
13,mtMAM+F,16671.801,92,33527.602,33556.605,33944.039
14,mtMAM+F+I,16268.907,93,32723.813,32753.498,33144.777
15,mtMAM+F+G4,15346.454,93,30878.909,30908.593,31299.873
16,mtMAM+F+I+G4,15343.805,94,30875.610,30905.984,31301.100
17,JTT,15749.230,73,31644.459,31662.200,31974.894
18,JTT+I,15398.998,74,30945.997,30964.253,31280.957
19,JTT+G4,14870.846,74,29889.692,29907.948,30224.652
20,JTT+I+G4,14869.515,75,29889.030,29907.811,30228.517
21,JTT+F,15717.265,92,31618.529,31647.533,32034.967
22,JTT+F+I,15357.155,93,30900.310,30929.995,31321.274
23,JTT+F+G4,14804.592,93,29795.185,29824.869,30216.149
24,JTT+F+I+G4,14802.050,94,29792.100,29822.474,30217.591
25,WAG,15902.556,73,31951.113,31968.854,32281.547
26,WAG+I,15569.940,74,31287.879,31306.136,31622.840
27,WAG+G4,15059.098,74,30266.195,30284.452,30601.156
28,WAG+I+G4,15057.386,75,30264.772,30283.553,30604.259
29,WAG+F,15932.364,92,32048.729,32077.732,32465.166
30,WAG+F+I,15587.501,93,31361.002,31390.686,31781.966
31,WAG+F+G4,15024.414,93,30234.828,30264.512,30655.792
32,WAG+F+I+G4,15021.236,94,30230.472,30260.846,30655.962
33,cpREV,16165.196,73,32476.392,32494.133,32806.826
34,cpREV+I,15831.280,74,31810.560,31828.817,32145.521
35,cpREV+G4,15243.598,74,30635.195,30653.452,30970.156
36,cpREV+I+G4,15242.049,75,30634.099,30652.880,30973.586
37,cpREV+F,16143.568,92,32471.137,32500.140,32887.574
38,cpREV+F+I,15796.451,93,31778.902,31808.586,32199.866
39,cpREV+F+G4,15107.734,93,30401.467,30431.151,30822.431
40,cpREV+F+I+G4,15104.639,94,30397.278,30427.652,30822.768
41,mtREV,17376.750,73,34899.501,34917.241,35229.935
42,mtREV+I,16997.380,74,34142.760,34161.017,34477.721
43,mtREV+G4,16127.514,74,32403.028,32421.285,32737.989
44,mtREV+I+G4,16124.516,75,32399.032,32417.813,32738.519
45,mtREV+F,16294.334,92,32772.668,32801.672,33189.106
46,mtREV+F+I,15939.080,93,32064.161,32093.845,32485.125
47,mtREV+F+G4,15181.097,93,30548.194,30577.878,30969.158
48,mtREV+F+I+G4,15178.950,94,30545.900,30576.274,30971.390
49,rtREV,16254.886,73,32655.772,32673.512,32986.206
50,rtREV+I,15905.942,74,31959.884,31978.141,32294.845
51,rtREV+G4,15319.497,74,30786.995,30805.252,31121.956
52,rtREV+I+G4,15317.517,75,30785.034,30803.815,31124.521
53,rtREV+F,16058.365,92,32300.730,32329.733,32717.167
54,rtREV+F+I,15706.008,93,31598.016,31627.700,32018.980
