No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23650.262,73,47446.524,47454.404,47831.662
2,JC+I,22801.707,74,45751.414,45759.516,46141.828
3,JC+G4,22481.811,74,45111.622,45119.724,45502.036
4,JC+I+G4,22445.408,75,45040.815,45049.142,45436.505
5,F81+F,23679.701,76,47511.401,47519.957,47912.367
6,F81+F+I,22834.602,77,45823.204,45831.991,46229.445
7,F81+F+G4,22514.836,77,45183.673,45192.460,45589.914
8,F81+F+I+G4,22478.975,78,45113.950,45122.972,45525.468
9,K2P,23075.553,74,46299.107,46307.209,46689.521
10,K2P+I,22196.260,75,44542.519,44550.846,44938.209
11,K2P+G4,21823.895,75,43797.789,43806.116,44193.479
12,K2P+I+G4,21791.488,76,43734.975,43743.531,44135.941
13,HKY+F,23110.275,77,46374.550,46383.337,46780.792
14,HKY+F+I,22241.224,78,44638.448,44647.470,45049.965
15,HKY+F+G4,21865.006,78,43886.011,43895.033,44297.529
16,HKY+F+I+G4,21833.857,79,43825.714,43834.974,44242.507
17,TNe,23074.402,75,46298.804,46307.131,46694.494
18,TNe+I,22193.008,76,44538.016,44546.571,44938.981
19,TNe+G4,21822.938,76,43797.877,43806.432,44198.842
20,TNe+I+G4,21790.364,77,43734.729,43743.516,44140.970
21,TN+F,23099.373,78,46354.746,46363.768,46766.263
22,TN+F+I,22227.740,79,44613.480,44622.740,45030.274
23,TN+F+G4,21855.331,79,43868.662,43877.922,44285.455
24,TN+F+I+G4,21823.903,80,43807.806,43817.307,44229.875
25,K3P,23071.179,75,46292.359,46300.686,46688.049
26,K3P+I,22192.233,76,44536.466,44545.022,44937.432
27,K3P+G4,21819.206,76,43790.412,43798.967,44191.377
28,K3P+I+G4,21786.952,77,43727.904,43736.691,44134.145
29,K3Pu+F,23105.638,78,46367.276,46376.298,46778.794
30,K3Pu+F+I,22236.582,79,44631.163,44640.423,45047.956
31,K3Pu+F+G4,21859.797,79,43877.595,43886.855,44294.388
