No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23640.078,73,47426.156,47434.071,47810.991
2,JC+I,22796.235,74,45740.470,45748.608,46130.576
3,JC+G4,22479.071,74,45106.142,45114.280,45496.248
4,JC+I+G4,22442.732,75,45035.465,45043.828,45430.842
5,F81+F,23670.858,76,47493.716,47502.310,47894.366
6,F81+F+I,22830.318,77,45814.635,45823.461,46220.557
7,F81+F+G4,22513.039,77,45180.079,45188.905,45586.000
8,F81+F+I+G4,22477.244,78,45110.488,45119.550,45521.681
9,K2P,23063.534,74,46275.068,46283.206,46665.175
10,K2P+I,22187.736,75,44525.472,44533.836,44920.850
11,K2P+G4,21817.881,75,43785.762,43794.126,44181.140
12,K2P+I+G4,21785.112,76,43722.223,43730.817,44122.873
13,HKY+F,23099.222,77,46352.443,46361.269,46758.364
14,HKY+F+I,22233.752,78,44623.504,44632.566,45034.697
15,HKY+F+G4,21859.613,78,43875.225,43884.287,44286.418
16,HKY+F+I+G4,21828.170,79,43814.340,43823.641,44230.804
17,TNe,23062.736,75,46275.472,46283.836,46670.850
18,TNe+I,22184.838,76,44521.675,44530.268,44922.325
19,TNe+G4,21817.323,76,43786.646,43795.239,44187.295
20,TNe+I+G4,21784.398,77,43722.796,43731.622,44128.717
21,TN+F,23089.476,78,46334.952,46344.013,46746.145
22,TN+F+I,22220.977,79,44599.954,44609.255,45016.419
23,TN+F+G4,21851.280,79,43860.559,43869.860,44277.024
24,TN+F+I+G4,21819.483,80,43798.965,43808.509,44220.701
25,K3P,23060.060,75,46270.121,46278.485,46665.498
26,K3P+I,22184.488,76,44520.977,44529.570,44921.626
27,K3P+G4,21813.637,76,43779.275,43787.868,44179.924
28,K3P+I+G4,21781.075,77,43716.149,43724.975,44122.070
29,K3Pu+F,23095.514,78,46347.027,46356.089,46758.220
30,K3Pu+F+I,22229.981,79,44617.961,44627.262,45034.426
31,K3Pu+F+G4,21854.913,79,43867.826,43877.127,44284.290
32,K3Pu+F+I+G4,21823.619,80,43807.238,43816.782,44228.974
33,TPM2+F,23094.778,78,46345.557,46354.619,46756.750
34,TPM2+F+I,22233.333,79,44624.666,44633.966,45041.130
35,TPM2+F+G4,21859.056,79,43876.111,43885.412,44292.576
36,TPM2+F+I+G4,21827.791,80,43815.581,43825.125,44237.318
37,TPM2u+F,23094.780,78,46345.559,46354.621,46756.752
38,TPM2u+F+I,22233.332,79,44624.664,44633.965,45041.128
39,TPM2u+F+G4,21859.056,79,43876.111,43885.412,44292.576
40,TPM2u+F+I+G4,21827.791,80,43815.583,43825.126,44237.319
41,TPM3+F,23042.096,78,46240.192,46249.254,46651.385
42,TPM3+F+I,22202.870,79,44563.741,44573.042,44980.206
43,TPM3+F+G4,21810.569,79,43779.138,43788.439,44195.603
44,TPM3+F+I+G4,21782.160,80,43724.320,43733.863,44146.056
45,TPM3u+F,23042.096,78,46240.192,46249.254,46651.385
46,TPM3u+F+I,22202.870,79,44563.740,44573.041,44980.205
47,TPM3u+F+G4,21810.569,79,43779.138,43788.439,44195.603
48,TPM3u+F+I+G4,21782.154,80,43724.309,43733.852,44146.045
49,TIMe,23059.256,76,46270.512,46279.105,46671.161
50,TIMe+I,22181.560,77,44517.121,44525.947,44923.042
51,TIMe+G4,21813.092,77,43780.185,43789.010,44186.106
52,TIMe+I+G4,21780.371,78,43716.741,43725.803,44127.934
53,TIM+F,23085.741,79,46329.481,46338.782,46745.946
54,TIM+F+I,22217.157,80,44594.315,44603.858,45016.051
