No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23658.011,73,47462.022,47469.789,47848.164
2,JC+I,22811.025,74,45770.050,45778.036,46161.481
3,JC+G4,22487.905,74,45123.810,45131.795,45515.241
4,JC+I+G4,22453.058,75,45056.116,45064.323,45452.837
5,F81+F,23687.600,76,47527.199,47535.632,47929.210
6,F81+F+I,22843.975,77,45841.951,45850.611,46249.251
7,F81+F+G4,22520.906,77,45195.811,45204.472,45603.111
8,F81+F+I+G4,22486.644,78,45129.289,45138.180,45541.878
9,K2P,23084.657,74,46317.314,46325.300,46708.745
10,K2P+I,22206.690,75,44563.381,44571.588,44960.102
11,K2P+G4,21831.178,75,43812.356,43820.564,44209.077
12,K2P+I+G4,21800.108,76,43752.216,43760.648,44154.226
13,HKY+F,23119.342,77,46392.683,46401.344,46799.983
14,HKY+F+I,22251.258,78,44658.516,44667.407,45071.105
15,HKY+F+G4,21871.994,78,43899.988,43908.880,44312.578
16,HKY+F+I+G4,21842.095,79,43842.190,43851.316,44260.069
17,TNe,23083.565,75,46317.130,46325.337,46713.851
18,TNe+I,22203.642,76,44559.284,44567.716,44961.295
19,TNe+G4,21830.249,76,43812.499,43820.931,44214.509
20,TNe+I+G4,21799.073,77,43752.146,43760.807,44159.446
21,TN+F,23108.649,78,46373.298,46382.190,46785.888
22,TN+F+I,22238.189,79,44634.377,44643.503,45052.256
23,TN+F+G4,21862.400,79,43882.801,43891.927,44300.680
24,TN+F+I+G4,21832.386,80,43824.773,43834.137,44247.942
25,K3P,23079.924,75,46309.848,46318.055,46706.568
26,K3P+I,22202.232,76,44556.464,44564.896,44958.474
27,K3P+G4,21825.566,76,43803.132,43811.564,44205.143
28,K3P+I+G4,21794.696,77,43743.392,43752.053,44150.692
29,K3Pu+F,23114.345,78,46384.689,46393.581,46797.279
30,K3Pu+F+I,22246.168,79,44650.335,44659.462,45068.215
31,K3Pu+F+G4,21865.826,79,43889.653,43898.779,44307.532
32,K3Pu+F+I+G4,21836.054,80,43832.107,43841.472,44255.276
33,TPM2+F,23115.446,78,46386.893,46395.785,46799.482
34,TPM2+F+I,22250.982,79,44659.965,44669.091,45077.844
35,TPM2+F+G4,21871.375,79,43900.751,43909.877,44318.630
36,TPM2+F+I+G4,21841.690,80,43843.380,43852.744,44266.549
37,TPM2u+F,23115.448,78,46386.896,46395.788,46799.485
38,TPM2u+F+I,22250.982,79,44659.963,44669.089,45077.842
39,TPM2u+F+G4,21871.375,79,43900.751,43909.877,44318.630
40,TPM2u+F+I+G4,21841.690,80,43843.380,43852.744,44266.549
41,TPM3+F,23064.376,78,46284.751,46293.643,46697.341
42,TPM3+F+I,22221.681,79,44601.363,44610.489,45019.242
43,TPM3+F+G4,21823.821,79,43805.641,43814.767,44223.520
44,TPM3+F+I+G4,21796.843,80,43753.686,43763.050,44176.855
45,TPM3u+F,23064.376,78,46284.752,46293.644,46697.342
46,TPM3u+F+I,22221.681,79,44601.362,44610.489,45019.242
47,TPM3u+F+G4,21823.821,79,43805.641,43814.768,44223.520
48,TPM3u+F+I+G4,21796.837,80,43753.674,43763.038,44176.843
49,TIMe,23078.828,76,46309.656,46318.089,46711.667
50,TIMe+I,22199.166,77,44552.333,44560.993,44959.633
51,TIMe+G4,21824.654,77,43803.307,43811.968,44210.607
52,TIMe+I+G4,21793.678,78,43743.355,43752.247,44155.945
53,TIM+F,23103.643,79,46365.287,46374.413,46783.166
54,TIM+F+I,22233.078,80,44626.155,44635.519,45049.324
55,TIM+F+G4,21856.277,80,43872.555,43881.919,44295.724
56,TIM+F+I+G4,21826.357,81,43814.713,43824.318,44243.172
57,TIM2e,23078.523,76,46309.046,46317.479,46711.057
58,TIM2e+I,22203.128,77,44560.255,44568.915,44967.555
59,TIM2e+G4,21829.092,77,43812.184,43820.845,44219.484
60,TIM2e+I+G4,21798.227,78,43752.454,43761.345,44165.043
61,TIM2+F,23104.788,79,46367.577,46376.703,46785.456
62,TIM2+F+I,22237.887,80,44635.774,44645.139,45058.943
63,TIM2+F+G4,21861.756,80,43883.512,43892.877,44306.681
64,TIM2+F+I+G4,21831.950,81,43825.899,43835.504,44254.358
65,TIM3e,23047.311,76,46246.622,46255.054,46648.632
66,TIM3e+I,22185.794,77,44525.588,44534.249,44932.888
67,TIM3e+G4,21800.782,77,43755.564,43764.225,44162.864
68,TIM3e+I+G4,21771.869,78,43699.739,43708.631,44112.328
69,TIM3+F,23052.971,79,46263.942,46273.068,46681.821
70,TIM3+F+I,22208.623,80,44577.247,44586.611,45000.416
71,TIM3+F+G4,21813.182,80,43786.365,43795.729,44209.534
72,TIM3+F+I+G4,21786.167,81,43734.334,43743.939,44162.792
73,TVMe,23040.392,77,46234.784,46243.444,46642.084
