No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23694.191,73,47534.381,47542.432,47918.040
2,JC+I,22832.952,74,45813.905,45822.182,46202.818
3,JC+G4,22500.046,74,45148.092,45156.370,45537.006
4,JC+I+G4,22463.599,75,45077.198,45085.705,45471.367
5,F81+F,23723.472,76,47598.944,47607.685,47998.369
6,F81+F+I,22865.679,77,45885.357,45894.335,46290.038
7,F81+F+G4,22533.213,77,45220.427,45229.404,45625.107
8,F81+F+I+G4,22497.254,78,45150.509,45159.727,45560.445
9,K2P,23117.453,74,46382.905,46391.183,46771.819
10,K2P+I,22223.870,75,44597.740,44606.248,44991.910
11,K2P+G4,21841.039,75,43832.078,43840.586,44226.247
12,K2P+I+G4,21807.796,76,43767.592,43776.333,44167.017
13,HKY+F,23151.752,77,46457.505,46466.482,46862.185
14,HKY+F+I,22268.538,78,44693.075,44702.293,45103.011
15,HKY+F+G4,21882.212,78,43920.424,43929.642,44330.360
16,HKY+F+I+G4,21850.208,79,43858.416,43867.877,44273.608
17,TNe,23116.356,75,46382.711,46391.219,46776.881
18,TNe+I,22220.573,76,44593.147,44601.888,44992.572
19,TNe+G4,21840.128,76,43832.257,43840.998,44231.682
20,TNe+I+G4,21806.731,77,43767.462,43776.440,44172.143
21,TN+F,23140.973,78,46437.946,46447.164,46847.883
22,TN+F+I,22254.937,79,44667.874,44677.335,45083.066
23,TN+F+G4,21872.673,79,43903.345,43912.806,44318.537
24,TN+F+I+G4,21840.421,80,43840.843,43850.550,44261.290
25,K3P,23113.827,75,46377.654,46386.162,46771.824
26,K3P+I,22220.447,76,44592.893,44601.634,44992.318
27,K3P+G4,21836.782,76,43825.563,43834.304,44224.988
28,K3P+I+G4,21803.709,77,43761.417,43770.395,44166.098
29,K3Pu+F,23147.887,78,46451.775,46460.993,46861.711
30,K3Pu+F+I,22264.564,79,44687.128,44696.589,45102.320
31,K3Pu+F+G4,21877.520,79,43913.040,43922.501,44328.232
32,K3Pu+F+I+G4,21845.623,80,43851.246,43860.954,44271.694
33,TPM2+F,23147.810,78,46451.620,46460.837,46861.556
34,TPM2+F+I,22268.282,79,44694.564,44704.025,45109.756
35,TPM2+F+G4,21881.790,79,43921.581,43931.042,44336.773
36,TPM2+F+I+G4,21849.945,80,43859.890,43869.598,44280.337
37,TPM2u+F,23147.811,78,46451.622,46460.840,46861.558
38,TPM2u+F+I,22268.282,79,44694.564,44704.025,45109.756
39,TPM2u+F+G4,21881.790,79,43921.581,43931.042,44336.773
40,TPM2u+F+I+G4,21849.946,80,43859.892,43869.599,44280.339
41,TPM3+F,23094.455,78,46344.911,46354.128,46754.847
42,TPM3+F+I,22238.014,79,44634.028,44643.489,45049.219
43,TPM3+F+G4,21833.414,79,43824.828,43834.289,44240.019
44,TPM3+F+I+G4,21804.385,80,43768.770,43778.478,44189.218
45,TPM3u+F,23094.455,78,46344.911,46354.128,46754.847
46,TPM3u+F+I,22238.014,79,44634.027,44643.488,45049.219
47,TPM3u+F+G4,21833.414,79,43824.828,43834.289,44240.019
48,TPM3u+F+I+G4,21804.382,80,43768.764,43778.472,44189.211
49,TIMe,23112.726,76,46377.453,46386.193,46776.878
50,TIMe+I,22217.125,77,44588.250,44597.228,44992.931
51,TIMe+G4,21835.885,77,43825.770,43834.747,44230.450
52,TIMe+I+G4,21802.651,78,43761.302,43770.519,44171.238
53,TIM+F,23137.094,79,46432.188,46441.649,46847.380
54,TIM+F+I,22250.929,80,44661.858,44671.566,45082.305
55,TIM+F+G4,21868.017,80,43896.035,43905.742,44316.482
56,TIM+F+I+G4,21835.840,81,43833.679,43843.637,44259.382
57,TIM2e,23111.265,76,46374.530,46383.271,46773.955
58,TIM2e+I,22220.090,77,44594.180,44603.158,44998.861
59,TIM2e+G4,21839.249,77,43832.498,43841.475,44237.178
60,TIM2e+I+G4,21806.094,78,43768.188,43777.406,44178.124
61,TIM2+F,23137.060,79,46432.119,46441.580,46847.311
62,TIM2+F+I,22254.652,80,44669.304,44679.012,45089.751
63,TIM2+F+G4,21872.226,80,43904.452,43914.160,44324.899
64,TIM2+F+I+G4,21840.126,81,43842.253,43852.211,44267.956
65,TIM3e,23078.294,76,46308.589,46317.330,46708.014
66,TIM3e+I,22201.979,77,44557.958,44566.935,44962.638
67,TIM3e+G4,21810.239,77,43774.479,43783.456,44179.159
68,TIM3e+I+G4,21779.111,78,43714.222,43723.440,44124.158
69,TIM3+F,23082.923,79,46323.847,46333.308,46739.039
70,TIM3+F+I,22224.424,80,44608.848,44618.556,45029.295
71,TIM3+F+G4,21822.955,80,43805.910,43815.618,44226.358
72,TIM3+F+I+G4,21793.757,81,43749.514,43759.472,44175.217
73,TVMe,23072.181,77,46298.362,46307.340,46703.043
74,TVMe+I,22202.392,78,44560.785,44570.002,44970.721
75,TVMe+G4,21807.123,78,43770.246,43779.464,44180.182
76,TVMe+I+G4,21776.535,79,43711.070,43720.531,44126.262
77,TVM+F,23087.962,80,46335.924,46345.632,46756.372
78,TVM+F+I,22234.828,81,44631.655,44641.613,45057.358
79,TVM+F+G4,21829.593,81,43821.185,43831.143,44246.888
80,TVM+F+I+G4,21800.773,82,43765.546,43775.757,44196.504
81,SYM,23070.847,78,46297.693,46306.911,46707.629
82,SYM+I,22198.915,79,44555.831,44565.292,44971.023
83,SYM+G4,21806.193,79,43770.385,43779.846,44185.577
84,SYM+I+G4,21775.440,80,43710.879,43720.587,44131.327
85,GTR+F,23076.420,81,46314.840,46324.798,46740.543
86,GTR+F+I,22221.166,82,44606.333,44616.544,45037.291
87,GTR+F+G4,21819.151,82,43802.301,43812.513,44233.260
88,GTR+F+I+G4,21790.142,83,43746.283,43756.752,44182.497
