No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23622.989,73,47391.979,47399.779,47777.821
2,JC+I,22774.450,74,45696.901,45704.921,46088.028
3,JC+G4,22444.546,74,45037.092,45045.113,45428.220
4,JC+I+G4,22410.595,75,44971.190,44979.433,45367.603
5,F81+F,23651.787,76,47455.573,47464.042,47857.272
6,F81+F+I,22806.833,77,45767.667,45776.365,46174.651
7,F81+F+G4,22477.954,77,45109.908,45118.606,45516.892
8,F81+F+I+G4,22444.444,78,45044.887,45053.817,45457.157
9,K2P,23037.491,74,46222.982,46231.003,46614.110
10,K2P+I,22157.276,75,44464.553,44472.796,44860.966
11,K2P+G4,21774.784,75,43699.567,43707.810,44095.980
12,K2P+I+G4,21744.454,76,43640.908,43649.377,44042.607
13,HKY+F,23071.379,77,46296.757,46305.455,46703.741
14,HKY+F+I,22201.428,78,44558.855,44567.786,44971.125
15,HKY+F+G4,21815.878,78,43787.756,43796.687,44200.026
16,HKY+F+I+G4,21786.700,79,43731.399,43740.565,44148.954
17,TNe,23036.479,75,46222.957,46231.200,46619.370
18,TNe+I,22154.318,76,44460.637,44469.106,44862.335
19,TNe+G4,21774.114,76,43700.229,43708.698,44101.927
20,TNe+I+G4,21743.640,77,43641.280,43649.978,44048.264
21,TN+F,23060.922,78,46277.843,46286.774,46690.113
22,TN+F+I,22188.535,79,44535.070,44544.236,44952.625
23,TN+F+G4,21807.256,79,43772.511,43781.677,44190.066
24,TN+F+I+G4,21777.772,80,43715.544,43724.949,44138.385
25,K3P,23033.633,75,46217.266,46225.509,46613.679
26,K3P+I,22153.637,76,44459.274,44467.743,44860.972
27,K3P+G4,21770.269,76,43692.538,43701.006,44094.236
28,K3P+I+G4,21740.096,77,43634.192,43642.890,44041.176
29,K3Pu+F,23067.295,78,46290.590,46299.520,46702.859
30,K3Pu+F+I,22197.250,79,44552.500,44561.666,44970.055
31,K3Pu+F+G4,21810.856,79,43779.712,43788.878,44197.267
32,K3Pu+F+I+G4,21781.777,80,43723.554,43732.959,44146.395
33,TPM2+F,23066.804,78,46289.608,46298.539,46701.878
34,TPM2+F+I,22200.929,79,44559.857,44569.023,44977.412
35,TPM2+F+G4,21815.318,79,43788.636,43797.802,44206.191
36,TPM2+F+I+G4,21786.300,80,43732.601,43742.006,44155.441
37,TPM2u+F,23066.805,78,46289.611,46298.541,46701.880
38,TPM2u+F+I,22200.929,79,44559.857,44569.023,44977.412
39,TPM2u+F+G4,21815.318,79,43788.636,43797.802,44206.191
40,TPM2u+F+I+G4,21786.301,80,43732.602,43742.007,44155.443
41,TPM3+F,23014.996,78,46185.993,46194.923,46598.262
42,TPM3+F+I,22171.010,79,44500.020,44509.186,44917.575
43,TPM3+F+G4,21767.900,79,43693.801,43702.967,44111.356
44,TPM3+F+I+G4,21741.321,80,43642.642,43652.047,44065.483
45,TPM3u+F,23014.997,78,46185.993,46194.924,46598.263
46,TPM3u+F+I,22171.010,79,44500.019,44509.185,44917.574
47,TPM3u+F+G4,21767.900,79,43693.801,43702.967,44111.356
48,TPM3u+F+I+G4,21741.317,80,43642.635,43652.040,44065.475
49,TIMe,23032.617,76,46217.234,46225.703,46618.933
50,TIMe+I,22150.658,77,44455.317,44464.015,44862.301
51,TIMe+G4,21769.611,77,43693.222,43701.920,44100.206
52,TIMe+I+G4,21739.292,78,43634.584,43643.515,44046.854
53,TIM+F,23056.824,79,46271.649,46280.815,46689.204
