No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23668.834,73,47483.669,47491.625,47868.147
2,JC+I,22813.793,74,45775.586,45783.766,46165.331
3,JC+G4,22489.038,74,45126.075,45134.255,45515.820
4,JC+I+G4,22452.473,75,45054.946,45063.353,45449.958
5,F81+F,23698.929,76,47549.859,47558.496,47950.137
6,F81+F+I,22847.059,77,45848.117,45856.989,46253.663
7,F81+F+G4,22521.870,77,45197.741,45206.612,45603.286
8,F81+F+I+G4,22485.920,78,45127.840,45136.948,45538.652
9,K2P,23098.399,74,46344.798,46352.977,46734.543
10,K2P+I,22210.640,75,44571.280,44579.687,44966.292
11,K2P+G4,21836.282,75,43822.564,43830.971,44217.576
12,K2P+I+G4,21802.983,76,43757.966,43766.604,44158.245
13,HKY+F,23133.585,77,46421.170,46430.041,46826.716
14,HKY+F+I,22255.739,78,44667.479,44676.587,45078.291
15,HKY+F+G4,21877.215,78,43910.430,43919.538,44321.242
16,HKY+F+I+G4,21845.217,79,43848.434,43857.783,44264.513
17,TNe,23097.430,75,46344.859,46353.267,46739.872
18,TNe+I,22207.526,76,44567.051,44575.689,44967.330
19,TNe+G4,21835.227,76,43822.453,43831.091,44222.732
20,TNe+I+G4,21801.808,77,43757.616,43766.488,44163.162
21,TN+F,23123.242,78,46402.485,46411.593,46813.297
22,TN+F+I,22242.503,79,44643.006,44652.355,45059.086
23,TN+F+G4,21867.188,79,43892.375,43901.725,44308.455
24,TN+F+I+G4,21835.081,80,43830.163,43839.756,44251.509
25,K3P,23094.303,75,46338.605,46347.012,46733.617
26,K3P+I,22206.727,76,44565.454,44574.092,44965.733
27,K3P+G4,21831.694,76,43815.388,43824.026,44215.667
28,K3P+I+G4,21798.566,77,43751.131,43760.003,44156.677
29,K3Pu+F,23129.203,78,46414.407,46423.515,46825.219
30,K3Pu+F+I,22251.194,79,44660.389,44669.738,45076.468
31,K3Pu+F+G4,21872.145,79,43902.289,43911.638,44318.368
32,K3Pu+F+I+G4,21840.251,80,43840.502,43850.095,44261.848
33,TPM2+F,23129.497,78,46414.994,46424.103,46825.807
34,TPM2+F+I,22255.424,79,44668.849,44678.198,45084.928
35,TPM2+F+G4,21876.753,79,43911.505,43920.854,44327.585
36,TPM2+F+I+G4,21844.922,80,43849.845,43859.438,44271.191
37,TPM2u+F,23129.498,78,46414.997,46424.105,46825.809
38,TPM2u+F+I,22255.424,79,44668.849,44678.198,45084.928
39,TPM2u+F+G4,21876.753,79,43911.505,43920.854,44327.585
40,TPM2u+F+I+G4,21844.923,80,43849.846,43859.439,44271.192
41,TPM3+F,23078.515,78,46313.029,46322.138,46723.842
42,TPM3+F+I,22226.361,79,44610.723,44620.072,45026.802
43,TPM3+F+G4,21829.342,79,43816.684,43826.034,44232.764
44,TPM3+F+I+G4,21800.384,80,43760.768,43770.361,44182.114
45,TPM3u+F,23078.515,78,46313.029,46322.138,46723.842
46,TPM3u+F+I,22226.361,79,44610.722,44620.072,45026.802
47,TPM3u+F+G4,21829.342,79,43816.684,43826.034,44232.764
48,TPM3u+F+I+G4,21800.379,80,43760.758,43770.351,44182.104
49,TIMe,23093.332,76,46338.664,46347.302,46738.943
50,TIMe+I,22203.593,77,44561.187,44570.058,44966.732
51,TIMe+G4,21830.659,77,43815.318,43824.190,44220.864
52,TIMe+I+G4,21797.403,78,43750.806,43759.915,44161.619
53,TIM+F,23118.852,79,46395.703,46405.052,46811.783
54,TIM+F+I,22237.933,80,44635.866,44645.459,45057.212
55,TIM+F+G4,21862.176,80,43884.353,43893.946,44305.699
56,TIM+F+I+G4,21830.135,81,43822.270,43832.110,44248.883
57,TIM2e,23092.180,76,46336.361,46344.998,46736.640
58,TIM2e+I,22206.962,77,44567.924,44576.795,44973.469
