No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9730.345,53,19566.691,19579.216,19791.218
2,Dayhoff+I,9543.786,54,19195.572,19208.598,19424.336
3,Dayhoff+G4,9262.265,54,18632.531,18645.557,18861.295
4,Dayhoff+I+G4,9262.784,55,18635.567,18649.106,18868.567
5,Dayhoff+F,9662.798,72,19469.596,19493.596,19774.615
6,Dayhoff+F+I,9472.403,73,19090.805,19115.529,19400.060
7,Dayhoff+F+G4,9180.715,73,18507.429,18532.152,18816.684
8,Dayhoff+F+I+G4,9181.422,74,18510.844,18536.302,18824.335
9,mtMAM,10485.109,53,21076.218,21088.743,21300.745
10,mtMAM+I,10259.555,54,20627.111,20640.137,20855.875
11,mtMAM+G4,9620.352,54,19348.705,19361.731,19577.469
12,mtMAM+I+G4,9620.067,55,19350.134,19363.673,19583.135
13,mtMAM+F,10097.358,72,20338.715,20362.715,20643.734
14,mtMAM+F+I,9866.800,73,19879.600,19904.323,20188.855
15,mtMAM+F+G4,9329.417,73,18804.834,18829.558,19114.089
16,mtMAM+F+I+G4,9328.045,74,18804.090,18829.548,19117.581
17,JTT,9510.206,53,19126.411,19138.936,19350.939
18,JTT+I,9336.770,54,18781.540,18794.567,19010.304
19,JTT+G4,9082.616,54,18273.233,18286.259,18501.997
20,JTT+I+G4,9083.038,55,18276.076,18289.615,18509.077
21,JTT+F,9506.960,72,19157.921,19181.921,19462.939
22,JTT+F+I,9328.546,73,18803.092,18827.815,19112.347
23,JTT+F+G4,9059.613,73,18265.227,18289.950,18574.482
24,JTT+F+I+G4,9060.299,74,18268.598,18294.057,18582.090
25,WAG,9593.152,53,19292.305,19304.830,19516.832
26,WAG+I,9413.773,54,18935.545,18948.571,19164.309
27,WAG+G4,9179.451,54,18466.903,18479.929,18695.667
28,WAG+I+G4,9179.513,55,18469.026,18482.564,18702.026
29,WAG+F,9548.758,72,19241.516,19265.516,19546.535
30,WAG+F+I,9365.464,73,18876.929,18901.652,19186.184
31,WAG+F+G4,9117.811,73,18381.623,18406.346,18690.878
32,WAG+F+I+G4,9118.121,74,18384.241,18409.700,18697.733
33,cpREV,9646.237,53,19398.475,19411.000,19623.002
34,cpREV+I,9464.769,54,19037.539,19050.565,19266.303
35,cpREV+G4,9204.394,54,18516.788,18529.814,18745.552
36,cpREV+I+G4,9204.359,55,18518.719,18532.257,18751.719
37,cpREV+F,9610.149,72,19364.297,19388.297,19669.316
38,cpREV+F+I,9427.471,73,19000.941,19025.665,19310.196
39,cpREV+F+G4,9161.800,73,18469.600,18494.323,18778.855
40,cpREV+F+I+G4,9161.873,74,18471.745,18497.204,18785.237
41,mtREV,10133.473,53,20372.946,20385.471,20597.473
42,mtREV+I,9953.858,54,20015.716,20028.742,20244.480
43,mtREV+G4,9509.528,54,19127.056,19140.082,19355.820
44,mtREV+I+G4,9509.466,55,19128.932,19142.471,19361.933
45,mtREV+F,9800.989,72,19745.977,19769.977,20050.996
46,mtREV+F+I,9619.183,73,19384.365,19409.088,19693.620
47,mtREV+F+G4,9226.993,73,18599.985,18624.708,18909.240
48,mtREV+F+I+G4,9227.004,74,18602.008,18627.467,18915.499
49,rtREV,9801.678,53,19709.357,19721.882,19933.884
50,rtREV+I,9616.866,54,19341.733,19354.759,19570.497
51,rtREV+G4,9337.375,54,18782.750,18795.776,19011.514
52,rtREV+I+G4,9337.461,55,18784.922,18798.460,19017.922
53,rtREV+F,9749.657,72,19643.315,19667.315,19948.333
54,rtREV+F+I,9554.462,73,19254.923,19279.647,19564.178
55,rtREV+F+G4,9246.176,73,18638.352,18663.075,18947.607
56,rtREV+F+I+G4,9246.284,74,18640.568,18666.027,18954.059
57,mtART,10657.678,53,21421.356,21433.881,21645.883
58,mtART+I,10414.280,54,20936.560,20949.586,21165.324
59,mtART+G4,9773.864,54,19655.727,19668.753,19884.491
60,mtART+I+G4,9773.450,55,19656.899,19670.438,19889.900
61,mtART+F,10326.286,72,20796.572,20820.572,21101.590
62,mtART+F+I,10104.253,73,20354.506,20379.229,20663.761
63,mtART+F+G4,9531.904,73,19209.808,19234.531,19519.063
64,mtART+F+I+G4,9531.341,74,19210.682,19236.140,19524.173
65,mtZOA,10174.847,53,20455.694,20468.219,20680.222
66,mtZOA+I,9977.284,54,20062.568,20075.594,20291.332
67,mtZOA+G4,9466.601,54,19041.202,19054.229,19269.966
68,mtZOA+I+G4,9466.221,55,19042.442,19055.980,19275.442
