No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9731.087,53,19568.173,19580.809,19792.284
2,Dayhoff+I,9546.423,54,19200.846,19213.988,19429.186
3,Dayhoff+G4,9268.694,54,18645.388,18658.530,18873.728
4,Dayhoff+I+G4,9269.140,55,18648.279,18661.938,18880.847
5,Dayhoff+F,9665.256,72,19474.513,19498.734,19778.965
6,Dayhoff+F+I,9476.802,73,19099.604,19124.555,19408.285
7,Dayhoff+F+G4,9188.169,73,18522.339,18547.290,18831.020
8,Dayhoff+F+I+G4,9188.792,74,18525.585,18551.279,18838.495
9,mtMAM,10484.177,53,21074.354,21086.989,21298.465
10,mtMAM+I,10267.252,54,20642.503,20655.645,20870.843
11,mtMAM+G4,9631.697,54,19371.394,19384.536,19599.734
12,mtMAM+I+G4,9631.701,55,19373.402,19387.061,19605.971
13,mtMAM+F,10096.988,72,20337.976,20362.197,20642.429
14,mtMAM+F+I,9872.633,73,19891.266,19916.218,20199.947
15,mtMAM+F+G4,9341.108,73,18828.216,18853.168,19136.898
16,mtMAM+F+I+G4,9340.228,74,18828.456,18854.150,19141.366
17,JTT,9509.713,53,19125.425,19138.061,19349.536
18,JTT+I,9339.085,54,18786.169,18799.311,19014.509
19,JTT+G4,9087.817,54,18283.633,18296.775,18511.973
20,JTT+I+G4,9088.245,55,18286.491,18300.149,18519.059
21,JTT+F,9510.992,72,19165.984,19190.206,19470.437
22,JTT+F+I,9335.005,73,18816.011,18840.962,19124.692
23,JTT+F+G4,9068.531,73,18283.061,18308.013,18591.743
24,JTT+F+I+G4,9069.154,74,18286.309,18312.003,18599.218
25,WAG,9595.716,53,19297.432,19310.067,19521.543
26,WAG+I,9419.065,54,18946.131,18959.272,19174.470
27,WAG+G4,9188.480,54,18484.960,18498.101,18713.299
28,WAG+I+G4,9188.580,55,18487.159,18500.818,18719.727
29,WAG+F,9554.722,72,19253.443,19277.664,19557.896
30,WAG+F+I,9374.111,73,18894.223,18919.174,19202.904
31,WAG+F+G4,9129.460,73,18404.920,18429.872,18713.601
32,WAG+F+I+G4,9129.787,74,18407.575,18433.269,18720.485
33,cpREV,9653.078,53,19412.156,19424.792,19636.267
34,cpREV+I,9473.867,54,19055.733,19068.875,19284.073
35,cpREV+G4,9215.994,54,18539.989,18553.130,18768.328
36,cpREV+I+G4,9216.000,55,18542.001,18555.659,18774.569
37,cpREV+F,9619.578,72,19383.156,19407.378,19687.609
38,cpREV+F+I,9438.482,73,19022.964,19047.915,19331.645
39,cpREV+F+G4,9174.395,73,18494.789,18519.741,18803.471
40,cpREV+F+I+G4,9174.472,74,18496.945,18522.639,18809.855
41,mtREV,10136.912,53,20379.824,20392.460,20603.935
42,mtREV+I,9960.864,54,20029.729,20042.870,20258.068
43,mtREV+G4,9520.386,54,19148.772,19161.914,19377.112
44,mtREV+I+G4,9520.716,55,19151.433,19165.091,19384.001
45,mtREV+F,9803.649,72,19751.297,19775.518,20055.750
46,mtREV+F+I,9624.481,73,19394.961,19419.913,19703.642
47,mtREV+F+G4,9239.102,73,18624.205,18649.156,18932.886
48,mtREV+F+I+G4,9239.323,74,18626.646,18652.340,18939.556
49,rtREV,9803.608,53,19713.216,19725.852,19937.327
50,rtREV+I,9622.441,54,19352.882,19366.024,19581.222
51,rtREV+G4,9344.803,54,18797.606,18810.747,19025.945
52,rtREV+I+G4,9344.900,55,18799.800,18813.459,19032.368
53,rtREV+F,9756.763,72,19657.525,19681.746,19961.978
54,rtREV+F+I,9564.855,73,19275.711,19300.662,19584.392
55,rtREV+F+G4,9258.146,73,18662.292,18687.244,18970.974
56,rtREV+F+I+G4,9258.286,74,18664.571,18690.266,18977.481
57,mtART,10674.906,53,21455.812,21468.448,21679.923
58,mtART+I,10435.820,54,20979.640,20992.782,21207.980
59,mtART+G4,9789.856,54,19687.711,19700.853,19916.051
60,mtART+I+G4,9789.942,55,19689.885,19703.543,19922.453
61,mtART+F,10342.007,72,20828.014,20852.235,21132.467
62,mtART+F+I,10122.346,73,20390.692,20415.644,20699.374
63,mtART+F+G4,9548.487,73,19242.975,19267.926,19551.656
64,mtART+F+I+G4,9548.332,74,19244.665,19270.359,19557.574
65,mtZOA,10182.177,53,20470.354,20482.990,20694.465
66,mtZOA+I,9989.150,54,20086.300,20099.442,20314.640
67,mtZOA+G4,9477.726,54,19063.452,19076.594,19291.792
68,mtZOA+I+G4,9477.731,55,19065.462,19079.120,19298.030
69,mtZOA+F,9969.503,72,20083.005,20107.226,20387.458
70,mtZOA+F+I,9779.678,73,19705.357,19730.308,20014.038
71,mtZOA+F+G4,9328.827,73,18803.654,18828.605,19112.335
72,mtZOA+F+I+G4,9328.667,74,18805.334,18831.029,19118.244
73,VT,9576.338,53,19258.677,19271.313,19482.788
74,VT+I,9406.703,54,18921.405,18934.547,19149.745
75,VT+G4,9185.829,54,18479.658,18492.799,18707.997
76,VT+I+G4,9185.894,55,18481.788,18495.446,18714.356
77,VT+F,9555.288,72,19254.576,19278.797,19559.028
78,VT+F+I,9381.724,73,18909.448,18934.399,19218.129
79,VT+F+G4,9148.245,73,18442.491,18467.442,18751.172
80,VT+F+I+G4,9148.407,74,18444.814,18470.508,18757.723
81,LG,9684.583,53,19475.165,19487.801,19699.276
82,LG+I,9504.681,54,19117.362,19130.503,19345.701
83,LG+G4,9222.128,54,18552.256,18565.398,18780.596
84,LG+I+G4,9222.283,55,18554.565,18568.224,18787.133
85,LG+F,9662.119,72,19468.239,19492.460,19772.692
86,LG+F+I,9475.910,73,19097.820,19122.772,19406.502
87,LG+F+G4,9166.624,73,18479.248,18504.199,18787.929
88,LG+F+I+G4,9166.844,74,18481.687,18507.381,18794.597
89,DCMut,9730.655,53,19567.310,19579.946,19791.421
90,DCMut+I,9546.064,54,19200.129,19213.270,19428.468
91,DCMut+G4,9269.174,54,18646.347,18659.489,18874.687
92,DCMut+I+G4,9269.090,55,18648.180,18661.838,18880.748
93,DCMut+F,9665.141,72,19474.283,19498.504,19778.736
94,DCMut+F+I,9476.698,73,19099.396,19124.348,19408.077
95,DCMut+F+G4,9188.870,73,18523.739,18548.691,18832.420
96,DCMut+F+I+G4,9188.909,74,18525.818,18551.513,18838.728
97,PMB,9675.334,53,19456.669,19469.304,19680.780
98,PMB+I,9503.692,54,19115.384,19128.525,19343.723
99,PMB+G4,9271.576,54,18651.152,18664.294,18879.492
100,PMB+I+G4,9271.672,55,18653.345,18667.003,18885.913
101,PMB+F,9668.574,72,19481.147,19505.368,19785.600
102,PMB+F+I,9494.171,73,19134.341,19159.293,19443.022
103,PMB+F+G4,9249.152,73,18644.304,18669.256,18952.986
104,PMB+F+I+G4,9249.293,74,18646.587,18672.281,18959.496
105,HIVb,9756.716,53,19619.433,19632.069,19843.544
106,HIVb+I,9545.408,54,19198.817,19211.958,19427.156
107,HIVb+G4,9241.982,54,18591.964,18605.106,18820.304
108,HIVb+I+G4,9241.873,55,18593.746,18607.405,18826.314
109,HIVb+F,9716.030,72,19576.061,19600.282,19880.513
110,HIVb+F+I,9489.236,73,19124.471,19149.423,19433.152
111,HIVb+F+G4,9161.293,73,18468.586,18493.537,18777.267
112,HIVb+F+I+G4,9161.303,74,18470.606,18496.301,18783.516
113,HIVw,10062.121,53,20230.243,20242.879,20454.354
114,HIVw+I,9850.945,54,19809.890,19823.032,20038.230
115,HIVw+G4,9548.353,54,19204.707,19217.848,19433.046
116,HIVw+I+G4,9548.095,55,19206.190,19219.849,19438.759
117,HIVw+F,9866.776,72,19877.552,19901.773,20182.005
118,HIVw+F+I,9650.230,73,19446.460,19471.411,19755.141
119,HIVw+F+G4,9344.092,73,18834.184,18859.135,19142.865
120,HIVw+F+I+G4,9343.828,74,18835.656,18861.350,19148.566
121,JTTDCMut,9514.926,53,19135.852,19148.488,19359.963
122,JTTDCMut+I,9345.230,54,18798.460,18811.602,19026.800
123,JTTDCMut+G4,9092.845,54,18293.691,18306.832,18522.030
124,JTTDCMut+I+G4,9092.942,55,18295.884,18309.543,18528.452
125,JTTDCMut+F,9514.808,72,19173.617,19197.838,19478.070
126,JTTDCMut+F+I,9339.304,73,18824.609,18849.560,19133.290
127,JTTDCMut+F+G4,9071.553,73,18289.106,18314.058,18597.788
128,JTTDCMut+F+I+G4,9071.772,74,18291.543,18317.238,18604.453
129,FLU,9815.660,53,19737.320,19749.956,19961.431
130,FLU+I,9621.650,54,19351.301,19364.442,19579.640
131,FLU+G4,9303.742,54,18715.483,18728.625,18943.823
132,FLU+I+G4,9303.652,55,18717.304,18730.962,18949.872
133,FLU+F,9692.384,72,19528.768,19552.989,19833.221
134,FLU+F+I,9496.361,73,19138.723,19163.674,19447.404
135,FLU+F+G4,9158.885,73,18463.769,18488.721,18772.450
136,FLU+F+I+G4,9158.967,74,18465.935,18491.629,18778.844
137,Blosum62,9728.629,53,19563.257,19575.893,19787.368
138,Blosum62+I,9558.894,54,19225.788,19238.929,19454.127
139,Blosum62+G4,9320.966,54,18749.931,18763.073,18978.271
140,Blosum62+I+G4,9321.010,55,18752.020,18765.678,18984.588
141,Blosum62+F,9683.969,72,19511.938,19536.159,19816.391
142,Blosum62+F+I,9509.417,73,19164.833,19189.785,19473.515
143,Blosum62+F+G4,9263.225,73,18672.449,18697.401,18981.131
144,Blosum62+F+I+G4,9263.302,74,18674.604,18700.299,18987.514
145,mtMet,10075.272,53,20256.543,20269.179,20480.654
146,mtMet+I,9892.660,54,19893.319,19906.461,20121.659
147,mtMet+G4,9457.632,54,19023.264,19036.406,19251.604
148,mtMet+I+G4,9457.741,55,19025.482,19039.141,19258.050
149,mtMet+F,9712.734,72,19569.468,19593.689,19873.921
150,mtMet+F+I,9530.206,73,19206.412,19231.364,19515.094
151,mtMet+F+G4,9155.658,73,18457.317,18482.268,18765.998
152,mtMet+F+I+G4,9155.784,74,18459.567,18485.262,18772.477
153,mtVer,10099.067,53,20304.134,20316.770,20528.246
154,mtVer+I,9910.385,54,19928.769,19941.911,20157.109
155,mtVer+G4,9437.185,54,18982.370,18995.511,19210.709
156,mtVer+I+G4,9437.161,55,18984.322,18997.981,19216.890
157,mtVer+F,9765.231,72,19674.462,19698.683,19978.914
158,mtVer+F+I,9552.015,73,19250.029,19274.981,19558.711
159,mtVer+F+G4,9170.968,73,18487.937,18512.888,18796.618
160,mtVer+F+I+G4,9171.066,74,18490.132,18515.826,18803.042
161,mtInv,10144.051,53,20394.102,20406.738,20618.213
162,mtInv+I,9959.189,54,20026.377,20039.519,20254.717
163,mtInv+G4,9569.115,54,19246.231,19259.372,19474.570
164,mtInv+I+G4,9569.352,55,19248.704,19262.363,19481.272
165,mtInv+F,9684.862,72,19513.724,19537.945,19818.176
166,mtInv+F+I,9505.161,73,19156.322,19181.273,19465.003
167,mtInv+F+G4,9167.793,73,18481.587,18506.538,18790.268
168,mtInv+F+I+G4,9167.924,74,18483.848,18509.542,18796.758
