No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9658.533,53,19423.066,19435.674,19647.282
2,Dayhoff+I,9480.005,54,19068.010,19081.122,19296.456
3,Dayhoff+G4,9198.576,54,18505.152,18518.264,18733.598
4,Dayhoff+I+G4,9199.178,55,18508.356,18521.984,18741.032
5,Dayhoff+F,9592.189,72,19328.377,19352.543,19632.972
6,Dayhoff+F+I,9410.154,73,18966.308,18991.202,19275.133
7,Dayhoff+F+G4,9117.230,73,18380.460,18405.354,18689.285
8,Dayhoff+F+I+G4,9118.078,74,18384.156,18409.791,18697.212
9,mtMAM,10390.849,53,20887.698,20900.306,21111.914
10,mtMAM+I,10182.871,54,20473.742,20486.855,20702.188
11,mtMAM+G4,9559.678,54,19227.356,19240.468,19455.802
12,mtMAM+I+G4,9559.578,55,19229.157,19242.785,19461.833
13,mtMAM+F,10001.939,72,20147.878,20172.044,20452.473
14,mtMAM+F+I,9786.963,73,19719.926,19744.820,20028.752
15,mtMAM+F+G4,9261.981,73,18669.962,18694.856,18978.788
16,mtMAM+F+I+G4,9260.894,74,18669.789,18695.424,18982.844
17,JTT,9440.330,53,18986.659,18999.267,19210.875
18,JTT+I,9276.029,54,18660.058,18673.170,18888.504
19,JTT+G4,9023.980,54,18155.961,18169.073,18384.407
20,JTT+I+G4,9024.561,55,18159.121,18172.750,18391.798
21,JTT+F,9437.865,72,19019.730,19043.896,19324.325
22,JTT+F+I,9268.501,73,18683.002,18707.896,18991.827
23,JTT+F+G4,9000.628,73,18147.257,18172.151,18456.082
24,JTT+F+I+G4,9001.370,74,18150.740,18176.375,18463.796
25,WAG,9528.632,53,19163.265,19175.873,19387.480
26,WAG+I,9357.493,54,18822.987,18836.099,19051.433
27,WAG+G4,9121.608,54,18351.215,18364.328,18579.661
28,WAG+I+G4,9121.880,55,18353.759,18367.387,18586.436
29,WAG+F,9484.678,72,19113.356,19137.522,19417.951
30,WAG+F+I,9309.837,73,18765.673,18790.567,19074.498
31,WAG+F+G4,9060.547,73,18267.094,18291.988,18575.919
32,WAG+F+I+G4,9061.024,74,18270.048,18295.683,18583.103
33,cpREV,9580.180,53,19266.360,19278.968,19490.575
34,cpREV+I,9406.253,54,18920.506,18933.618,19148.952
35,cpREV+G4,9145.888,54,18399.776,18412.889,18628.222
36,cpREV+I+G4,9146.065,55,18402.131,18415.759,18634.807
37,cpREV+F,9543.056,72,19230.111,19254.277,19534.706
38,cpREV+F+I,9367.465,73,18880.930,18905.824,19189.755
39,cpREV+F+G4,9101.664,73,18349.327,18374.221,18658.152
40,cpREV+F+I+G4,9101.931,74,18351.861,18377.496,18664.917
41,mtREV,10060.757,53,20227.514,20240.122,20451.730
42,mtREV+I,9890.565,54,19889.130,19902.243,20117.576
43,mtREV+G4,9451.140,54,19010.281,19023.393,19238.727
44,mtREV+I+G4,9451.516,55,19013.031,19026.660,19245.708
45,mtREV+F,9724.854,72,19593.707,19617.873,19898.302
46,mtREV+F+I,9551.936,73,19249.873,19274.767,19558.698
47,mtREV+F+G4,9164.080,73,18474.159,18499.053,18782.984
48,mtREV+F+I+G4,9164.336,74,18476.672,18502.307,18789.727
