No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9660.817,53,19427.634,19440.214,19651.954
2,Dayhoff+I,9480.091,54,19068.182,19081.265,19296.734
3,Dayhoff+G4,9205.353,54,18518.706,18531.790,18747.258
4,Dayhoff+I+G4,9205.901,55,18521.801,18535.399,18754.586
5,Dayhoff+F,9595.386,72,19334.773,19358.883,19639.509
6,Dayhoff+F+I,9411.067,73,18968.134,18992.971,19277.102
7,Dayhoff+F+G4,9126.299,73,18398.598,18423.435,18707.567
8,Dayhoff+F+I+G4,9126.963,74,18401.927,18427.503,18715.128
9,mtMAM,10397.559,53,20901.118,20913.698,21125.437
10,mtMAM+I,10180.045,54,20468.091,20481.174,20696.643
11,mtMAM+G4,9562.367,54,19232.734,19245.818,19461.286
12,mtMAM+I+G4,9562.177,55,19234.355,19247.953,19467.139
13,mtMAM+F,10009.973,72,20163.946,20188.056,20468.683
14,mtMAM+F+I,9787.426,73,19720.852,19745.689,20029.821
15,mtMAM+F+G4,9267.199,73,18680.397,18705.234,18989.366
16,mtMAM+F+I+G4,9266.172,74,18680.344,18705.920,18993.545
17,JTT,9442.832,53,18991.664,19004.244,19215.984
18,JTT+I,9274.945,54,18657.889,18670.973,18886.442
19,JTT+G4,9027.599,54,18163.198,18176.282,18391.751
20,JTT+I+G4,9028.096,55,18166.191,18179.790,18398.976
21,JTT+F,9441.713,72,19027.427,19051.537,19332.163
22,JTT+F+I,9269.189,73,18684.379,18709.215,18993.347
23,JTT+F+G4,9007.003,73,18160.006,18184.843,18468.975
24,JTT+F+I+G4,9007.680,74,18163.359,18188.935,18476.560
25,WAG,9529.825,53,19165.650,19178.230,19389.970
26,WAG+I,9356.009,54,18820.018,18833.102,19048.570
27,WAG+G4,9126.395,54,18360.790,18373.874,18589.343
28,WAG+I+G4,9126.556,55,18363.111,18376.709,18595.896
29,WAG+F,9486.890,72,19117.779,19141.889,19422.515
30,WAG+F+I,9309.481,73,18764.962,18789.799,19073.931
31,WAG+F+G4,9067.192,73,18280.384,18305.221,18589.353
32,WAG+F+I+G4,9067.570,74,18283.141,18308.717,18596.342
33,cpREV,9570.454,53,19246.909,19259.489,19471.228
34,cpREV+I,9394.351,54,18896.702,18909.786,19125.254
35,cpREV+G4,9142.386,54,18392.771,18405.855,18621.323
36,cpREV+I+G4,9142.472,55,18394.945,18408.543,18627.729
37,cpREV+F,9538.226,72,19220.452,19244.562,19525.188
38,cpREV+F+I,9361.116,73,18868.233,18893.070,19177.202
39,cpREV+F+G4,9103.586,73,18353.171,18378.008,18662.140
40,cpREV+F+I+G4,9103.775,74,18355.549,18381.125,18668.750
41,mtREV,10060.298,53,20226.597,20239.177,20450.916
42,mtREV+I,9885.945,54,19879.891,19892.975,20108.443
43,mtREV+G4,9453.297,54,19014.594,19027.678,19243.146
44,mtREV+I+G4,9453.687,55,19017.374,19030.972,19250.158
45,mtREV+F,9726.428,72,19596.856,19620.966,19901.592
46,mtREV+F+I,9549.891,73,19245.782,19270.619,19554.751
47,mtREV+F+G4,9168.506,73,18483.012,18507.849,18791.981
48,mtREV+F+I+G4,9168.671,74,18485.342,18510.918,18798.543
49,rtREV,9733.691,53,19573.382,19585.962,19797.702
50,rtREV+I,9554.357,54,19216.713,19229.797,19445.266
51,rtREV+G4,9281.163,54,18670.326,18683.410,18898.878
52,rtREV+I+G4,9281.284,55,18672.567,18686.165,18905.352
53,rtREV+F,9681.691,72,19507.383,19531.493,19812.119
54,rtREV+F+I,9492.437,73,19130.875,19155.711,19439.843
55,rtREV+F+G4,9192.543,73,18531.085,18555.922,18840.054
56,rtREV+F+I+G4,9192.654,74,18533.307,18558.883,18846.509
57,mtART,10569.759,53,21245.517,21258.098,21469.837
58,mtART+I,10332.735,54,20773.469,20786.553,21002.021
59,mtART+G4,9710.419,54,19528.838,19541.921,19757.390
60,mtART+I+G4,9710.195,55,19530.390,19543.988,19763.175
61,mtART+F,10242.630,72,20629.259,20653.369,20933.995
62,mtART+F+I,10026.297,73,20198.594,20223.431,20507.563
63,mtART+F+G4,9468.442,73,19082.885,19107.722,19391.854
64,mtART+F+I+G4,9468.091,74,19084.181,19109.757,19397.383
65,mtZOA,10088.995,53,20283.991,20296.571,20508.311
66,mtZOA+I,9897.569,54,19903.138,19916.222,20131.691
67,mtZOA+G4,9403.579,54,18915.159,18928.242,19143.711
68,mtZOA+I+G4,9403.479,55,18916.958,18930.556,19149.742
69,mtZOA+F,9878.356,72,19900.711,19924.821,20205.447
70,mtZOA+F+I,9691.322,73,19528.645,19553.482,19837.614
71,mtZOA+F+G4,9252.848,73,18651.695,18676.532,18960.664
72,mtZOA+F+I+G4,9252.636,74,18653.272,18678.848,18966.473
73,VT,9510.727,53,19127.454,19140.035,19351.774
74,VT+I,9343.833,54,18795.665,18808.749,19024.218
75,VT+G4,9126.229,54,18360.457,18373.541,18589.009
76,VT+I+G4,9126.337,55,18362.674,18376.273,18595.459
77,VT+F,9487.554,72,19119.108,19143.218,19423.844
78,VT+F+I,9317.056,73,18780.112,18804.949,19089.081
79,VT+F+G4,9087.321,73,18320.642,18345.479,18629.611
80,VT+F+I+G4,9087.528,74,18323.056,18348.632,18636.257
81,LG,9613.371,53,19332.742,19345.323,19557.062
82,LG+I,9435.346,54,18978.692,18991.775,19207.244
83,LG+G4,9156.970,54,18421.939,18435.023,18650.491
84,LG+I+G4,9157.161,55,18424.322,18437.920,18657.106
85,LG+F,9589.750,72,19323.501,19347.611,19628.237
86,LG+F+I,9406.173,73,18958.346,18983.182,19267.314
87,LG+F+G4,9101.959,73,18349.918,18374.755,18658.887
88,LG+F+I+G4,9102.187,74,18352.374,18377.951,18665.576
89,DCMut,9660.402,53,19426.804,19439.385,19651.124
90,DCMut+I,9479.737,54,19067.474,19080.557,19296.026
91,DCMut+G4,9205.836,54,18519.672,18532.756,18748.224
92,DCMut+I+G4,9205.798,55,18521.595,18535.193,18754.380
93,DCMut+F,9595.275,72,19334.551,19358.661,19639.287
94,DCMut+F+I,9410.949,73,18967.898,18992.735,19276.867
95,DCMut+F+G4,9126.982,73,18399.964,18424.801,18708.932
96,DCMut+F+I+G4,9127.052,74,18402.103,18427.679,18715.304
97,PMB,9607.534,53,19321.068,19333.648,19545.388
98,PMB+I,9439.050,54,18986.100,18999.183,19214.652
99,PMB+G4,9209.380,54,18526.760,18539.844,18755.313
100,PMB+I+G4,9209.513,55,18529.026,18542.625,18761.811
101,PMB+F,9599.708,72,19343.417,19367.527,19648.153
102,PMB+F+I,9428.767,73,19003.533,19028.370,19312.502
103,PMB+F+G4,9187.195,73,18520.391,18545.228,18829.360
104,PMB+F+I+G4,9187.365,74,18522.730,18548.306,18835.931
105,HIVb,9689.821,53,19485.642,19498.222,19709.962
106,HIVb+I,9481.216,54,19070.433,19083.516,19298.985
107,HIVb+G4,9181.345,54,18470.691,18483.774,18699.243
108,HIVb+I+G4,9181.280,55,18472.561,18486.159,18705.345
109,HIVb+F,9648.885,72,19441.769,19465.879,19746.505
110,HIVb+F+I,9426.060,73,18998.121,19022.958,19307.090
111,HIVb+F+G4,9103.226,73,18352.453,18377.289,18661.421
112,HIVb+F+I+G4,9103.213,74,18354.426,18380.002,18667.627
113,HIVw,9991.753,53,20089.507,20102.087,20313.826
114,HIVw+I,9783.909,54,19675.819,19688.902,19904.371
115,HIVw+G4,9490.777,54,19089.554,19102.638,19318.106
116,HIVw+I+G4,9490.474,55,19090.948,19104.546,19323.732
117,HIVw+F,9800.631,72,19745.262,19769.372,20049.999
118,HIVw+F+I,9587.842,73,19321.683,19346.520,19630.652
119,HIVw+F+G4,9289.695,73,18725.390,18750.227,19034.359
120,HIVw+F+I+G4,9289.554,74,18727.108,18752.684,19040.309
121,JTTDCMut,9448.228,53,19002.456,19015.036,19226.776
122,JTTDCMut+I,9281.264,54,18670.527,18683.611,18899.079
123,JTTDCMut+G4,9032.755,54,18173.509,18186.593,18402.061
124,JTTDCMut+I+G4,9032.889,55,18175.778,18189.377,18408.563
