No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8088.051,69,16314.102,16367.472,16557.358
2,Dayhoff+I,8056.565,70,16253.130,16308.352,16499.912
3,Dayhoff+G4,7884.803,70,15909.607,15964.829,16156.388
4,Dayhoff+I+G4,7883.422,71,15908.844,15965.961,16159.151
5,Dayhoff+F,8094.140,88,16364.279,16460.971,16674.519
6,Dayhoff+F+I,8060.229,89,16298.458,16397.961,16612.223
7,Dayhoff+F+G4,7871.107,89,15920.215,16019.718,16233.980
8,Dayhoff+F+I+G4,7870.596,90,15921.193,16023.568,16238.483
9,mtMAM,8778.541,69,17695.083,17748.453,17938.339
10,mtMAM+I,8704.379,70,17548.757,17603.979,17795.539
11,mtMAM+G4,8270.672,70,16681.344,16736.566,16928.125
12,mtMAM+I+G4,8270.287,71,16682.574,16739.691,16932.881
13,mtMAM+F,8298.679,88,16773.357,16870.049,17083.597
14,mtMAM+F+I,8246.593,89,16671.186,16770.689,16984.951
15,mtMAM+F+G4,7934.332,89,16046.665,16146.168,16360.430
16,mtMAM+F+I+G4,7933.795,90,16047.590,16149.965,16364.881
17,JTT,7905.368,69,15948.736,16002.107,16191.993
18,JTT+I,7866.206,70,15872.411,15927.634,16119.193
19,JTT+G4,7705.177,70,15550.354,15605.576,15797.136
20,JTT+I+G4,7703.087,71,15548.174,15605.291,15798.481
21,JTT+F,7877.244,88,15930.488,16027.179,16240.728
22,JTT+F+I,7840.834,89,15859.667,15959.170,16173.432
23,JTT+F+G4,7672.814,89,15523.629,15623.132,15837.394
24,JTT+F+I+G4,7671.610,90,15523.220,15625.595,15840.510
25,WAG,7932.599,69,16003.198,16056.568,16246.454
26,WAG+I,7895.606,70,15931.212,15986.434,16177.994
27,WAG+G4,7755.611,70,15651.223,15706.445,15898.004
28,WAG+I+G4,7753.187,71,15648.374,15705.491,15898.681
29,WAG+F,7923.720,88,16023.440,16120.131,16333.679
30,WAG+F+I,7888.123,89,15954.246,16053.749,16268.011
31,WAG+F+G4,7737.074,89,15652.149,15751.652,15965.914
32,WAG+F+I+G4,7735.412,90,15650.824,15753.199,15968.114
33,cpREV,7956.352,69,16050.703,16104.073,16293.959
34,cpREV+I,7919.693,70,15979.386,16034.608,16226.168
35,cpREV+G4,7764.502,70,15669.004,15724.226,15915.785
36,cpREV+I+G4,7761.386,71,15664.773,15721.890,15915.080
37,cpREV+F,7960.098,88,16096.196,16192.888,16406.436
38,cpREV+F+I,7927.751,89,16033.503,16133.006,16347.268
39,cpREV+F+G4,7756.307,89,15690.614,15790.117,16004.380
40,cpREV+F+I+G4,7754.573,90,15689.146,15791.521,16006.437
41,mtREV,8487.939,69,17113.877,17167.248,17357.134
42,mtREV+I,8434.899,70,17009.798,17065.020,17256.580
43,mtREV+G4,8176.996,70,16493.993,16549.215,16740.775
44,mtREV+I+G4,8175.776,71,16493.551,16550.669,16743.858
45,mtREV+F,8079.521,88,16335.043,16431.734,16645.282
46,mtREV+F+I,8042.796,89,16263.593,16363.096,16577.358
47,mtREV+F+G4,7839.678,89,15857.355,15956.858,16171.120
48,mtREV+F+I+G4,7838.699,90,15857.399,15959.774,16174.690
49,rtREV,8096.264,69,16330.528,16383.898,16573.784
50,rtREV+I,8053.696,70,16247.392,16302.614,16494.173
51,rtREV+G4,7870.492,70,15880.984,15936.207,16127.766
52,rtREV+I+G4,7868.775,71,15879.550,15936.667,16129.857
53,rtREV+F,8035.762,88,16247.523,16344.214,16557.763
54,rtREV+F+I,7992.549,89,16163.098,16262.601,16476.864
55,rtREV+F+G4,7810.371,89,15798.743,15898.246,16112.508
56,rtREV+F+I+G4,7808.699,90,15797.398,15899.773,16114.689
57,mtART,8852.532,69,17843.064,17896.434,18086.320
58,mtART+I,8777.689,70,17695.379,17750.601,17942.160
59,mtART+G4,8361.897,70,16863.793,16919.015,17110.575
60,mtART+I+G4,8361.471,71,16864.943,16922.060,17115.250
61,mtART+F,8412.126,88,17000.251,17096.943,17310.491
62,mtART+F+I,8361.265,89,16900.531,17000.034,17214.296
63,mtART+F+G4,8037.538,89,16253.076,16352.579,16566.841
64,mtART+F+I+G4,8037.403,90,16254.807,16357.182,16572.098
65,mtZOA,8591.186,69,17320.372,17373.742,17563.628
66,mtZOA+I,8529.914,70,17199.828,17255.051,17446.610
67,mtZOA+G4,8180.767,70,16501.534,16556.757,16748.316
68,mtZOA+I+G4,8179.951,71,16501.901,16559.019,16752.208
69,mtZOA+F,8210.221,88,16596.441,16693.133,16906.681
70,mtZOA+F+I,8170.325,89,16518.649,16618.152,16832.415
71,mtZOA+F+G4,7910.549,89,15999.098,16098.601,16312.864
72,mtZOA+F+I+G4,7910.187,90,16000.375,16102.750,16317.666
