No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8088.687,69,16315.373,16370.260,16557.241
2,Dayhoff+I,8057.743,70,16255.486,16312.286,16500.860
3,Dayhoff+G4,7899.586,70,15939.172,15995.972,16184.545
4,Dayhoff+I+G4,7897.949,71,15937.898,15996.657,16186.776
5,Dayhoff+F,8099.525,88,16375.051,16474.822,16683.520
6,Dayhoff+F+I,8066.342,89,16310.684,16413.377,16622.659
7,Dayhoff+F+G4,7892.173,89,15962.345,16065.038,16274.320
8,Dayhoff+F+I+G4,7891.455,90,15962.910,16068.587,16278.390
9,mtMAM,8760.860,69,17659.719,17714.605,17901.587
10,mtMAM+I,8686.957,70,17513.913,17570.713,17759.287
11,mtMAM+G4,8268.525,70,16677.050,16733.850,16922.424
12,mtMAM+I+G4,8267.513,71,16677.027,16735.785,16925.905
13,mtMAM+F,8300.119,88,16776.239,16876.009,17084.708
14,mtMAM+F+I,8248.564,89,16675.127,16777.820,16987.102
15,mtMAM+F+G4,7955.041,89,16088.081,16190.773,16400.056
16,mtMAM+F+I+G4,7954.104,90,16088.208,16193.886,16403.688
17,JTT,7903.832,69,15945.664,16000.551,16187.532
18,JTT+I,7865.198,70,15870.396,15927.196,16115.769
19,JTT+G4,7720.085,70,15580.170,15636.970,15825.543
20,JTT+I+G4,7717.495,71,15576.991,15635.750,15825.869
21,JTT+F,7877.891,88,15931.781,16031.552,16240.250
22,JTT+F+I,7842.063,89,15862.127,15964.819,16174.101
23,JTT+F+G4,7690.451,89,15558.902,15661.594,15870.877
24,JTT+F+I+G4,7688.964,90,15557.927,15663.605,15873.407
25,WAG,7934.181,69,16006.362,16061.248,16248.229
26,WAG+I,7897.634,70,15935.268,15992.068,16180.641
27,WAG+G4,7772.389,70,15684.778,15741.578,15930.151
28,WAG+I+G4,7769.554,71,15681.108,15739.867,15929.987
29,WAG+F,7928.445,88,16032.890,16132.661,16341.359
30,WAG+F+I,7893.376,89,15964.752,16067.444,16276.727
31,WAG+F+G4,7758.685,89,15695.370,15798.063,16007.345
32,WAG+F+I+G4,7756.750,90,15693.500,15799.178,16008.980
33,cpREV,7953.268,69,16044.535,16099.422,16286.403
34,cpREV+I,7916.959,70,15973.919,16030.719,16219.292
35,cpREV+G4,7775.003,70,15690.007,15746.807,15935.380
36,cpREV+I+G4,7771.820,71,15685.639,15744.398,15934.518
37,cpREV+F,7964.164,88,16104.329,16204.099,16412.798
38,cpREV+F+I,7932.405,89,16042.810,16145.502,16354.784
39,cpREV+F+G4,7776.175,89,15730.350,15833.043,16042.325
40,cpREV+F+I+G4,7774.376,90,15728.751,15834.429,16044.231
41,mtREV,8477.982,69,17093.963,17148.850,17335.831
42,mtREV+I,8425.160,70,16990.320,17047.120,17235.694
43,mtREV+G4,8178.495,70,16496.991,16553.791,16742.364
44,mtREV+I+G4,8176.544,71,16495.088,16553.847,16743.966
45,mtREV+F,8086.899,88,16349.798,16449.568,16658.267
46,mtREV+F+I,8050.628,89,16279.257,16381.949,16591.231
47,mtREV+F+G4,7859.740,89,15897.481,16000.173,16209.455
48,mtREV+F+I+G4,7858.454,90,15896.908,16002.586,16212.388
49,rtREV,8096.956,69,16331.913,16386.799,16573.781
50,rtREV+I,8054.912,70,16249.825,16306.625,16495.198
51,rtREV+G4,7889.597,70,15919.194,15975.994,16164.567
52,rtREV+I+G4,7887.352,71,15916.705,15975.463,16165.583
53,rtREV+F,8037.841,88,16251.682,16351.453,16560.151
54,rtREV+F+I,7995.372,89,16168.744,16271.437,16480.719
55,rtREV+F+G4,7831.316,89,15840.631,15943.324,16152.606
56,rtREV+F+I+G4,7829.342,90,15838.684,15944.361,16154.164
57,mtART,8828.838,69,17795.677,17850.563,18037.544
58,mtART+I,8754.296,70,17648.592,17705.392,17893.965
59,mtART+G4,8352.559,70,16845.118,16901.918,17090.491
60,mtART+I+G4,8351.507,71,16845.013,16903.772,17093.892
61,mtART+F,8406.784,88,16989.567,17089.338,17298.036
62,mtART+F+I,8356.547,89,16891.095,16993.787,17203.069
63,mtART+F+G4,8049.845,89,16277.690,16380.382,16589.664
64,mtART+F+I+G4,8049.788,90,16279.576,16385.253,16595.056
65,mtZOA,8577.518,69,17293.035,17347.921,17534.903
66,mtZOA+I,8516.235,70,17172.469,17229.269,17417.842
67,mtZOA+G4,8178.152,70,16496.304,16553.104,16741.678
68,mtZOA+I+G4,8176.709,71,16495.418,16554.176,16744.296
69,mtZOA+F,8210.837,88,16597.673,16697.444,16906.142
70,mtZOA+F+I,8171.404,89,16520.808,16623.500,16832.783
71,mtZOA+F+G4,7925.316,89,16028.632,16131.324,16340.606
72,mtZOA+F+I+G4,7924.944,90,16029.888,16135.566,16345.368
73,VT,7941.815,69,16021.630,16076.516,16263.498
74,VT+I,7903.478,70,15946.957,16003.757,16192.330
75,VT+G4,7786.570,70,15713.140,15769.940,15958.514
76,VT+I+G4,7783.300,71,15708.601,15767.360,15957.479
77,VT+F,7915.279,88,16006.558,16106.329,16315.027
78,VT+F+I,7879.113,89,15936.226,16038.918,16248.200
79,VT+F+G4,7758.785,89,15695.570,15798.262,16007.544
80,VT+F+I+G4,7756.281,90,15692.562,15798.239,16008.042
81,LG,7988.012,69,16114.025,16168.911,16355.893
82,LG+I,7944.449,70,16028.897,16085.697,16274.271
83,LG+G4,7778.802,70,15697.604,15754.404,15942.977
84,LG+I+G4,7776.338,71,15694.676,15753.435,15943.555
85,LG+F,7968.959,88,16113.918,16213.689,16422.388
86,LG+F+I,7928.295,89,16034.591,16137.283,16346.565
87,LG+F+G4,7762.931,89,15703.863,15806.555,16015.837
88,LG+F+I+G4,7761.190,90,15702.380,15808.057,16017.859
89,DCMut,8088.468,69,16314.936,16369.822,16556.803
90,DCMut+I,8057.443,70,16254.885,16311.685,16500.259
91,DCMut+G4,7899.928,70,15939.855,15996.655,16185.228
92,DCMut+I+G4,7898.267,71,15938.534,15997.293,16187.413
93,DCMut+F,8098.982,88,16373.965,16473.735,16682.434
94,DCMut+F+I,8065.730,89,16309.461,16412.153,16621.435
95,DCMut+F+G4,7892.216,89,15962.432,16065.124,16274.406
96,DCMut+F+I+G4,7891.479,90,15962.957,16068.635,16278.437
97,PMB,8053.937,69,16245.874,16300.761,16487.742
98,PMB+I,8008.684,70,16157.368,16214.168,16402.741
99,PMB+G4,7893.172,70,15926.345,15983.145,16171.718
100,PMB+I+G4,7888.519,71,15919.038,15977.796,16167.916
101,PMB+F,8029.591,88,16235.181,16334.952,16543.651
102,PMB+F+I,7989.140,89,16156.279,16258.972,16468.254
103,PMB+F+G4,7868.287,89,15914.575,16017.267,16226.549
104,PMB+F+I+G4,7865.175,90,15910.349,16016.027,16225.829
105,HIVb,8019.188,69,16176.375,16231.261,16418.243
106,HIVb+I,7961.915,70,16063.830,16120.630,16309.203
107,HIVb+G4,7775.026,70,15690.053,15746.853,15935.426
108,HIVb+I+G4,7769.720,71,15681.441,15740.199,15930.319
109,HIVb+F,7986.312,88,16148.623,16248.394,16457.092
110,HIVb+F+I,7933.989,89,16045.979,16148.671,16357.953
111,HIVb+F+G4,7740.272,89,15658.545,15761.237,15970.519
112,HIVb+F+I+G4,7737.363,90,15654.727,15760.404,15970.207
113,HIVw,8187.681,69,16513.363,16568.249,16755.230
114,HIVw+I,8147.167,70,16434.334,16491.134,16679.708
115,HIVw+G4,7942.303,70,16024.606,16081.406,16269.979
116,HIVw+I+G4,7938.832,71,16019.664,16078.422,16268.542
117,HIVw+F,8038.653,88,16253.306,16353.077,16561.775
118,HIVw+F+I,7996.514,89,16171.027,16273.720,16483.002
119,HIVw+F+G4,7799.066,89,15776.132,15878.824,16088.106
