No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8090.950,69,16319.899,16373.566,16562.880
2,Dayhoff+I,8059.973,70,16259.945,16315.476,16506.447
3,Dayhoff+G4,7893.255,70,15926.510,15982.040,16173.012
4,Dayhoff+I+G4,7891.941,71,15925.883,15983.321,16175.906
5,Dayhoff+F,8096.223,88,16368.445,16465.737,16678.334
6,Dayhoff+F+I,8062.913,89,16303.826,16403.951,16617.236
7,Dayhoff+F+G4,7878.446,89,15934.892,16035.017,16248.302
8,Dayhoff+F+I+G4,7877.973,90,15935.945,16038.964,16252.877
9,mtMAM,8773.252,69,17684.504,17738.170,17927.484
10,mtMAM+I,8699.915,70,17539.830,17595.361,17786.333
11,mtMAM+G4,8260.872,70,16661.744,16717.274,16908.246
12,mtMAM+I+G4,8260.328,71,16662.656,16720.094,16912.680
13,mtMAM+F,8297.205,88,16770.410,16867.701,17080.298
14,mtMAM+F+I,8245.684,89,16669.368,16769.493,16982.778
15,mtMAM+F+G4,7934.271,89,16046.542,16146.667,16359.953
16,mtMAM+F+I+G4,7933.790,90,16047.580,16150.599,16364.512
17,JTT,7912.120,69,15962.239,16015.906,16205.220
18,JTT+I,7873.614,70,15887.229,15942.760,16133.731
19,JTT+G4,7717.466,70,15574.932,15630.463,15821.434
20,JTT+I+G4,7715.342,71,15572.684,15630.122,15822.708
21,JTT+F,7882.386,88,15940.771,16038.063,16250.660
22,JTT+F+I,7846.671,89,15871.341,15971.466,16184.751
23,JTT+F+G4,7682.587,89,15543.174,15643.299,15856.584
24,JTT+F+I+G4,7681.453,90,15542.906,15645.925,15859.838
25,WAG,7938.701,69,16015.403,16069.070,16258.384
26,WAG+I,7902.279,70,15944.558,16000.088,16191.060
27,WAG+G4,7766.194,70,15672.388,15727.919,15918.891
28,WAG+I+G4,7763.933,71,15669.866,15727.305,15919.890
29,WAG+F,7927.665,88,16031.331,16128.623,16341.219
30,WAG+F+I,7892.649,89,15963.298,16063.423,16276.708
31,WAG+F+G4,7745.800,89,15669.599,15769.724,15983.009
32,WAG+F+I+G4,7744.350,90,15668.699,15771.718,15985.631
33,cpREV,7964.411,69,16066.823,16120.490,16309.804
34,cpREV+I,7928.123,70,15996.246,16051.777,16242.748
35,cpREV+G4,7778.441,70,15696.881,15752.412,15943.384
36,cpREV+I+G4,7775.490,71,15692.981,15750.419,15943.005
37,cpREV+F,7966.168,88,16108.336,16205.628,16418.225
38,cpREV+F+I,7934.188,89,16046.377,16146.502,16359.787
39,cpREV+F+G4,7768.756,89,15715.512,15815.637,16028.922
40,cpREV+F+I+G4,7767.271,90,15714.542,15817.561,16031.474
41,mtREV,8490.546,69,17119.091,17172.758,17362.072
42,mtREV+I,8437.848,70,17015.696,17071.227,17262.199
43,mtREV+G4,8177.857,70,16495.715,16551.245,16742.217
44,mtREV+I+G4,8176.326,71,16494.651,16552.089,16744.675
45,mtREV+F,8082.514,88,16341.028,16438.320,16650.917
46,mtREV+F+I,8046.023,89,16270.047,16370.172,16583.457
47,mtREV+F+G4,7845.043,89,15868.086,15968.211,16181.496
48,mtREV+F+I+G4,7844.132,90,15868.263,15971.282,16185.195
49,rtREV,8098.663,69,16335.326,16388.993,16578.307
50,rtREV+I,8056.853,70,16253.705,16309.236,16500.208
51,rtREV+G4,7878.811,70,15897.622,15953.153,16144.125
52,rtREV+I+G4,7876.935,71,15895.870,15953.308,16145.894
53,rtREV+F,8033.282,88,16242.563,16339.855,16552.452
54,rtREV+F+I,7990.920,89,16159.840,16259.965,16473.250
55,rtREV+F+G4,7812.745,89,15803.490,15903.615,16116.900
56,rtREV+F+I+G4,7811.145,90,15802.290,15905.309,16119.221
57,mtART,8855.368,69,17848.737,17902.404,18091.718
58,mtART+I,8781.312,70,17702.623,17758.154,17949.126
59,mtART+G4,8357.155,70,16854.310,16909.841,17100.812
60,mtART+I+G4,8356.032,71,16854.065,16911.503,17104.089
61,mtART+F,8415.763,88,17007.526,17104.818,17317.415
62,mtART+F+I,8365.481,89,16908.961,17009.086,17222.371
63,mtART+F+G4,8044.942,89,16267.885,16368.010,16581.295
64,mtART+F+I+G4,8044.779,90,16269.557,16372.576,16586.489
65,mtZOA,8595.673,69,17329.346,17383.013,17572.327
66,mtZOA+I,8534.954,70,17209.908,17265.439,17456.411
67,mtZOA+G4,8179.059,70,16498.119,16553.650,16744.621
68,mtZOA+I+G4,8177.658,71,16497.317,16554.755,16747.340
69,mtZOA+F,8213.209,88,16602.418,16699.710,16912.306
70,mtZOA+F+I,8173.816,89,16525.633,16625.758,16839.043
71,mtZOA+F+G4,7917.717,89,16013.433,16113.558,16326.843
72,mtZOA+F+I+G4,7917.325,90,16014.650,16117.669,16331.582
73,VT,7947.346,69,16032.693,16086.359,16275.674
74,VT+I,7909.070,70,15958.140,16013.671,16204.642
75,VT+G4,7780.622,70,15701.243,15756.774,15947.746
76,VT+I+G4,7777.953,71,15697.906,15755.344,15947.930
77,VT+F,7917.207,88,16010.414,16107.706,16320.303
78,VT+F+I,7881.049,89,15940.097,16040.222,16253.507
79,VT+F+G4,7747.997,89,15673.995,15774.120,15987.405
80,VT+F+I+G4,7746.090,90,15672.180,15775.199,15989.111
81,LG,7991.065,69,16120.129,16173.796,16363.110
82,LG+I,7947.746,70,16035.492,16091.023,16281.995
83,LG+G4,7770.401,70,15680.803,15736.334,15927.305
84,LG+I+G4,7768.355,71,15678.710,15736.148,15928.733
85,LG+F,7966.617,88,16109.235,16206.527,16419.124
86,LG+F+I,7926.118,89,16030.236,16130.361,16343.646
87,LG+F+G4,7747.616,89,15673.232,15773.357,15986.642
88,LG+F+I+G4,7746.223,90,15672.447,15775.466,15989.378
89,DCMut,8090.839,69,16319.678,16373.344,16562.658
90,DCMut+I,8059.776,70,16259.552,16315.083,16506.054
91,DCMut+G4,7893.726,70,15927.453,15982.983,16173.955
92,DCMut+I+G4,7892.383,71,15926.767,15984.205,16176.790
93,DCMut+F,8095.804,88,16367.608,16464.900,16677.496
94,DCMut+F+I,8062.421,89,16302.842,16402.967,16616.253
95,DCMut+F+G4,7878.630,89,15935.260,16035.385,16248.670
96,DCMut+F+I+G4,7878.138,90,15936.276,16039.294,16253.207
97,PMB,8058.265,69,16254.529,16308.196,16497.510
98,PMB+I,8013.183,70,16166.365,16221.896,16412.867
99,PMB+G4,7884.401,70,15908.802,15964.333,16155.304
100,PMB+I+G4,7880.625,71,15903.250,15960.688,16153.274
101,PMB+F,8029.665,88,16235.330,16332.622,16545.219
