No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8027.015,69,16192.030,16245.107,16435.560
2,Dayhoff+I,7990.008,70,16120.015,16174.932,16367.075
3,Dayhoff+G4,7825.605,70,15791.211,15846.128,16038.271
4,Dayhoff+I+G4,7824.010,71,15790.021,15846.821,16040.610
5,Dayhoff+F,8037.523,88,16251.046,16347.144,16561.635
6,Dayhoff+F+I,7998.526,89,16175.051,16273.940,16489.170
7,Dayhoff+F+G4,7815.315,89,15808.631,15907.519,16122.750
8,Dayhoff+F+I+G4,7814.823,90,15809.646,15911.385,16127.295
9,mtMAM,8718.744,69,17575.488,17628.565,17819.019
10,mtMAM+I,8626.224,70,17392.447,17447.365,17639.507
11,mtMAM+G4,8209.930,70,16559.860,16614.777,16806.920
12,mtMAM+I+G4,8208.386,71,16558.771,16615.571,16809.361
13,mtMAM+F,8248.817,88,16673.633,16769.732,16984.223
14,mtMAM+F+I,8185.536,89,16549.072,16647.961,16863.191
15,mtMAM+F+G4,7887.247,89,15952.493,16051.382,16266.613
16,mtMAM+F+I+G4,7886.981,90,15953.963,16055.702,16271.612
17,JTT,7847.811,69,15833.621,15886.698,16077.152
18,JTT+I,7803.198,70,15746.395,15801.313,15993.455
19,JTT+G4,7652.997,70,15445.993,15500.911,15693.054
20,JTT+I+G4,7650.146,71,15442.292,15499.092,15692.881
21,JTT+F,7822.950,88,15821.899,15917.997,16132.489
22,JTT+F+I,7781.709,89,15741.418,15840.307,16055.538
23,JTT+F+G4,7623.192,89,15424.384,15523.273,15738.503
24,JTT+F+I+G4,7621.600,90,15423.200,15524.939,15740.848
25,WAG,7876.188,69,15890.376,15943.453,16133.906
26,WAG+I,7833.171,70,15806.341,15861.258,16053.401
27,WAG+G4,7703.092,70,15546.185,15601.102,15793.245
28,WAG+I+G4,7699.812,71,15541.625,15598.425,15792.214
29,WAG+F,7870.471,88,15916.943,16013.041,16227.532
30,WAG+F+I,7829.389,89,15836.779,15935.668,16150.898
31,WAG+F+G4,7687.786,89,15553.571,15652.460,15867.691
32,WAG+F+I+G4,7685.627,90,15551.254,15652.993,15868.903
33,cpREV,7901.064,69,15940.128,15993.205,16183.659
34,cpREV+I,7862.278,70,15864.556,15919.473,16111.616
35,cpREV+G4,7712.560,70,15565.120,15620.037,15812.180
36,cpREV+I+G4,7709.642,71,15561.284,15618.084,15811.874
37,cpREV+F,7909.061,88,15994.121,16090.219,16304.711
38,cpREV+F+I,7875.888,89,15929.777,16028.666,16243.896
39,cpREV+F+G4,7708.780,89,15595.559,15694.448,15909.678
40,cpREV+F+I+G4,7707.515,90,15595.031,15696.770,15912.680
41,mtREV,8431.212,69,17000.425,17053.501,17243.955
42,mtREV+I,8363.199,70,16866.399,16921.316,17113.459
43,mtREV+G4,8121.225,70,16382.450,16437.367,16629.510
44,mtREV+I+G4,8117.629,71,16377.258,16434.058,16627.848
45,mtREV+F,8030.127,88,16236.253,16332.351,16546.843
46,mtREV+F+I,7984.793,89,16147.586,16246.475,16461.705
47,mtREV+F+G4,7796.031,89,15770.063,15868.952,16084.182
48,mtREV+F+I+G4,7794.279,90,15768.558,15870.297,16086.206
49,rtREV,8040.472,69,16218.943,16272.020,16462.474
50,rtREV+I,7987.688,70,16115.377,16170.294,16362.437
51,rtREV+G4,7818.637,70,15777.273,15832.190,16024.333
52,rtREV+I+G4,7815.147,71,15772.294,15829.094,16022.883
53,rtREV+F,7981.363,88,16138.726,16234.824,16449.315
54,rtREV+F+I,7930.353,89,16038.707,16137.596,16352.826
55,rtREV+F+G4,7760.339,89,15698.678,15797.567,16012.797
56,rtREV+F+I+G4,7757.662,90,15695.324,15797.063,16012.973
57,mtART,8784.922,69,17707.844,17760.921,17951.375
58,mtART+I,8693.183,70,17526.367,17581.284,17773.427
59,mtART+G4,8296.854,70,16733.708,16788.625,16980.768
60,mtART+I+G4,8294.427,71,16730.854,16787.654,16981.443
61,mtART+F,8351.647,88,16879.294,16975.393,17189.884
62,mtART+F+I,8289.408,89,16756.815,16855.704,17070.934
63,mtART+F+G4,7984.507,89,16147.013,16245.902,16461.132
64,mtART+F+I+G4,7984.389,90,16148.778,16250.517,16466.427
65,mtZOA,8527.076,69,17192.152,17245.229,17435.683
66,mtZOA+I,8451.089,70,17042.178,17097.095,17289.238
67,mtZOA+G4,8120.040,70,16380.080,16434.997,16627.140
68,mtZOA+I+G4,8117.246,71,16376.492,16433.292,16627.082
69,mtZOA+F,8153.304,88,16482.608,16578.706,16793.198
70,mtZOA+F+I,8104.820,89,16387.641,16486.529,16701.760
71,mtZOA+F+G4,7860.230,89,15898.460,15997.349,16212.579
72,mtZOA+F+I+G4,7859.536,90,15899.072,16000.811,16216.721
73,VT,7886.847,69,15911.694,15964.771,16155.225
74,VT+I,7842.263,70,15824.527,15879.444,16071.587
75,VT+G4,7718.989,70,15577.979,15632.896,15825.039
