No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8111.056,69,16360.112,16417.272,16599.988
2,Dayhoff+I,8079.994,70,16299.989,16359.155,16543.341
3,Dayhoff+G4,7920.429,70,15980.858,16040.024,16224.210
4,Dayhoff+I+G4,7918.880,71,15979.760,16040.981,16226.588
5,Dayhoff+F,8122.730,88,16421.460,16525.887,16727.389
6,Dayhoff+F+I,8089.363,89,16356.726,16464.243,16666.131
7,Dayhoff+F+G4,7911.832,89,16001.664,16109.180,16311.069
8,Dayhoff+F+I+G4,7911.320,90,16002.641,16113.317,16315.523
9,mtMAM,8801.406,69,17740.812,17797.972,17980.688
10,mtMAM+I,8726.469,70,17592.938,17652.105,17836.291
11,mtMAM+G4,8325.793,70,16791.586,16850.752,17034.938
12,mtMAM+I+G4,8324.960,71,16791.920,16853.142,17038.749
13,mtMAM+F,8338.884,88,16853.768,16958.194,17159.696
14,mtMAM+F+I,8286.995,89,16751.990,16859.507,17061.395
15,mtMAM+F+G4,7999.765,89,16177.529,16285.046,16486.934
16,mtMAM+F+I+G4,7999.051,90,16178.101,16288.777,16490.983
17,JTT,7932.935,69,16003.869,16061.029,16243.745
18,JTT+I,7893.928,70,15927.856,15987.022,16171.208
19,JTT+G4,7751.854,70,15643.709,15702.875,15887.061
20,JTT+I+G4,7748.933,71,15639.865,15701.087,15886.694
21,JTT+F,7907.757,88,15991.513,16095.940,16297.442
22,JTT+F+I,7871.494,89,15920.989,16028.505,16230.394
23,JTT+F+G4,7720.922,89,15619.843,15727.360,15929.248
24,JTT+F+I+G4,7719.248,90,15618.495,15729.171,15931.377
25,WAG,7964.212,69,16066.423,16123.583,16306.299
26,WAG+I,7927.285,70,15994.571,16053.737,16237.923
27,WAG+G4,7801.525,70,15743.049,15802.216,15986.402
28,WAG+I+G4,7798.521,71,15739.041,15800.263,15985.870
29,WAG+F,7959.673,88,16095.346,16199.772,16401.274
30,WAG+F+I,7924.067,89,16026.135,16133.652,16335.540
31,WAG+F+G4,7786.833,89,15751.666,15859.182,16061.071
32,WAG+F+I+G4,7784.814,90,15749.628,15860.303,16062.509
33,cpREV,7987.203,69,16112.406,16169.566,16352.282
34,cpREV+I,7950.422,70,16040.845,16100.011,16284.197
35,cpREV+G4,7810.129,70,15760.257,15819.424,16003.610
36,cpREV+I+G4,7806.640,71,15755.280,15816.501,16002.108
37,cpREV+F,7998.931,88,16173.863,16278.290,16479.792
38,cpREV+F+I,7966.235,89,16110.470,16217.987,16419.875
39,cpREV+F+G4,7806.336,89,15790.671,15898.188,16100.077
40,cpREV+F+I+G4,7804.536,90,15789.073,15899.748,16101.954
41,mtREV,8515.056,69,17168.113,17225.273,17407.989
42,mtREV+I,8461.308,70,17062.616,17121.783,17305.968
43,mtREV+G4,8222.813,70,16585.626,16644.793,16828.978
44,mtREV+I+G4,8220.533,71,16583.065,16644.287,16829.894
45,mtREV+F,8119.956,88,16415.912,16520.338,16721.840
46,mtREV+F+I,8082.864,89,16343.729,16451.245,16653.134
47,mtREV+F+G4,7893.393,89,15964.787,16072.304,16274.192
48,mtREV+F+I+G4,7892.067,90,15964.135,16074.811,16277.017
49,rtREV,8125.706,69,16389.412,16446.572,16629.288
50,rtREV+I,8083.263,70,16306.527,16365.693,16549.879
51,rtREV+G4,7920.902,70,15981.803,16040.970,16225.156
52,rtREV+I+G4,7918.162,71,15978.323,16039.545,16225.152
53,rtREV+F,8066.560,88,16309.119,16413.546,16615.048
54,rtREV+F+I,8023.362,89,16224.724,16332.241,16534.130
55,rtREV+F+G4,7861.680,89,15901.361,16008.878,16210.766
56,rtREV+F+I+G4,7859.221,90,15898.441,16009.117,16211.323
57,mtART,8873.703,69,17885.406,17942.566,18125.282
58,mtART+I,8798.515,70,17737.031,17796.198,17980.383
59,mtART+G4,8408.054,70,16956.107,17015.274,17199.459
60,mtART+I+G4,8407.059,71,16956.119,17017.341,17202.948
61,mtART+F,8452.603,88,17081.205,17185.632,17387.134
62,mtART+F+I,8401.653,89,16981.306,17088.823,17290.712
63,mtART+F+G4,8098.190,89,16374.381,16481.897,16683.786
64,mtART+F+I+G4,8098.148,90,16376.297,16486.972,16689.178
65,mtZOA,8621.708,69,17381.417,17438.577,17621.293
66,mtZOA+I,8559.992,70,17259.984,17319.151,17503.337
67,mtZOA+G4,8233.208,70,16606.416,16665.583,16849.769
68,mtZOA+I+G4,8231.394,71,16604.788,16666.010,16851.617
69,mtZOA+F,8252.963,88,16681.926,16786.353,16987.855
70,mtZOA+F+I,8212.889,89,16603.778,16711.294,16913.183
71,mtZOA+F+G4,7970.141,89,16118.282,16225.799,16427.688
72,mtZOA+F+I+G4,7969.638,90,16119.275,16229.951,16432.157
