No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23347.296,71,46836.592,46841.509,47239.423
2,JC+I,22444.148,72,45032.296,45037.355,45440.801
3,JC+G4,22046.260,72,44236.519,44241.578,44645.025
4,JC+I+G4,22045.256,73,44236.513,44241.714,44650.692
5,F81+F,23389.974,74,46927.948,46933.295,47347.801
6,F81+F+I,22490.038,75,45130.076,45135.570,45555.602
7,F81+F+G4,22093.836,75,44337.673,44343.167,44763.199
8,F81+F+I+G4,22091.571,76,44335.143,44340.786,44766.343
9,K2P,22696.630,72,45537.259,45542.318,45945.765
10,K2P+I,21759.911,73,43665.823,43671.025,44080.002
11,K2P+G4,21320.918,73,42787.836,42793.038,43202.016
12,K2P+I+G4,21318.663,74,42785.325,42790.672,43205.178
13,HKY+F,22730.063,75,45610.127,45615.621,46035.653
14,HKY+F+I,21794.503,76,43741.006,43746.650,44172.207
15,HKY+F+G4,21340.799,76,42833.598,42839.241,43264.798
16,HKY+F+I+G4,21337.793,77,42829.585,42835.380,43266.459
17,TNe,22690.536,73,45527.073,45532.275,45941.252
18,TNe+I,21755.643,74,43659.286,43664.633,44079.139
19,TNe+G4,21320.201,74,42788.402,42793.748,43208.254
20,TNe+I+G4,21317.348,75,42784.697,42790.190,43210.223
21,TN+F,22709.635,76,45571.269,45576.912,46002.469
22,TN+F+I,21778.491,77,43710.982,43716.776,44147.856
23,TN+F+G4,21332.594,77,42819.188,42824.982,43256.062
24,TN+F+I+G4,21328.174,78,42812.347,42818.295,43254.895
25,K3P,22696.029,73,45538.058,45543.260,45952.237
26,K3P+I,21759.474,74,43666.949,43672.296,44086.802
27,K3P+G4,21320.118,74,42788.235,42793.582,43208.088
28,K3P+I+G4,21317.608,75,42785.217,42790.711,43210.743
29,K3Pu+F,22728.980,76,45609.960,45615.603,46041.160
30,K3Pu+F+I,21793.872,77,43741.744,43747.538,44178.618
31,K3Pu+F+G4,21339.070,77,42832.140,42837.934,43269.014
32,K3Pu+F+I+G4,21335.845,78,42827.690,42833.638,43270.238
33,TPM2+F,22729.379,76,45610.758,45616.402,46041.959
34,TPM2+F+I,21793.816,77,43741.632,43747.427,44178.506
35,TPM2+F+G4,21340.794,77,42835.588,42841.383,43272.462
36,TPM2+F+I+G4,21337.587,78,42831.175,42837.123,43273.722
37,TPM2u+F,22729.380,76,45610.760,45616.403,46041.960
38,TPM2u+F+I,21793.816,77,43741.632,43747.427,44178.506
39,TPM2u+F+G4,21340.787,77,42835.573,42841.368,43272.447
40,TPM2u+F+I+G4,21337.573,78,42831.146,42837.094,43273.694
41,TPM3+F,22722.371,76,45596.743,45602.386,46027.943
42,TPM3+F+I,21790.411,77,43734.821,43740.616,44171.695
43,TPM3+F+G4,21326.950,77,42807.900,42813.694,43244.774
44,TPM3+F+I+G4,21324.111,78,42804.222,42810.170,43246.769
45,TPM3u+F,22722.374,76,45596.749,45602.392,46027.949
46,TPM3u+F+I,21790.411,77,43734.822,43740.616,44171.696
47,TPM3u+F+G4,21326.950,77,42807.900,42813.694,43244.774
48,TPM3u+F+I+G4,21324.090,78,42804.180,42810.128,43246.728
49,TIMe,22689.946,74,45527.891,45533.238,45947.744
50,TIMe+I,21755.218,75,43660.435,43665.929,44085.962
51,TIMe+G4,21319.397,75,42788.795,42794.288,43214.321
52,TIMe+I+G4,21316.373,76,42784.747,42790.390,43215.947
53,TIM+F,22708.584,77,45571.167,45576.962,46008.041
54,TIM+F+I,21777.889,78,43711.778,43717.726,44154.326
55,TIM+F+G4,21330.837,78,42817.673,42823.621,43260.221
56,TIM+F+I+G4,21326.305,79,42810.611,42816.714,43258.832
57,TIM2e,22677.570,74,45503.141,45508.487,45922.994
