No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23375.916,71,46893.833,46898.753,47296.631
2,JC+I,22462.088,72,45068.176,45073.237,45476.648
3,JC+G4,22060.046,72,44264.093,44269.154,44672.565
4,JC+I+G4,22058.047,73,44262.094,44267.298,44676.239
5,F81+F,23417.758,74,46983.517,46988.866,47403.335
6,F81+F+I,22506.964,75,45163.927,45169.424,45589.419
7,F81+F+G4,22106.979,75,44363.958,44369.454,44789.449
8,F81+F+I+G4,22103.688,76,44359.376,44365.022,44790.541
9,K2P,22711.023,72,45566.047,45571.108,45974.519
10,K2P+I,21762.713,73,43671.425,43676.629,44085.571
11,K2P+G4,21319.725,73,42785.449,42790.654,43199.595
12,K2P+I+G4,21316.516,74,42781.032,42786.381,43200.850
13,HKY+F,22743.671,75,45637.343,45642.839,46062.834
14,HKY+F+I,21795.271,76,43742.543,43748.189,44173.708
15,HKY+F+G4,21338.425,76,42828.849,42834.495,43260.014
16,HKY+F+I+G4,21334.419,77,42822.837,42828.634,43259.675
17,TNe,22703.273,73,45552.546,45557.750,45966.691
18,TNe+I,21757.389,74,43662.777,43668.127,44082.596
19,TNe+G4,21318.394,74,42784.789,42790.138,43204.607
20,TNe+I+G4,21314.490,75,42778.980,42784.477,43204.472
21,TN+F,22720.275,76,45592.549,45598.195,46023.714
22,TN+F+I,21777.477,77,43708.954,43714.751,44145.792
23,TN+F+G4,21328.569,77,42811.139,42816.936,43247.977
24,TN+F+I+G4,21323.110,78,42802.219,42808.170,43244.731
25,K3P,22710.343,73,45566.686,45571.890,45980.831
26,K3P+I,21762.206,74,43672.412,43677.762,44092.231
27,K3P+G4,21318.736,74,42785.473,42790.822,43205.291
28,K3P+I+G4,21315.282,75,42780.564,42786.061,43206.056
29,K3Pu+F,22742.455,76,45636.911,45642.557,46068.076
30,K3Pu+F+I,21794.537,77,43743.074,43748.871,44179.912
31,K3Pu+F+G4,21336.400,77,42826.799,42832.596,43263.637
32,K3Pu+F+I+G4,21332.188,78,42820.377,42826.327,43262.888
33,TPM2+F,22742.909,76,45637.819,45643.465,46068.984
34,TPM2+F+I,21794.608,77,43743.215,43749.012,44180.053
35,TPM2+F+G4,21338.431,77,42830.862,42836.660,43267.700
36,TPM2+F+I+G4,21334.251,78,42824.503,42830.454,43267.014
37,TPM2u+F,22742.910,76,45637.820,45643.466,46068.985
38,TPM2u+F+I,21794.608,77,43743.215,43749.012,44180.053
39,TPM2u+F+G4,21338.431,77,42830.862,42836.660,43267.700
40,TPM2u+F+I+G4,21334.240,78,42824.480,42830.431,43266.991
41,TPM3+F,22734.188,76,45620.375,45626.021,46051.540
42,TPM3+F+I,21789.983,77,43733.966,43739.763,44170.804
43,TPM3+F+G4,21322.477,77,42798.953,42804.750,43235.791
44,TPM3+F+I+G4,21318.819,78,42793.639,42799.590,43236.150
45,TPM3u+F,22734.190,76,45620.379,45626.025,46051.544
46,TPM3u+F+I,21789.983,77,43733.966,43739.763,44170.804
47,TPM3u+F+G4,21322.477,77,42798.953,42804.750,43235.791
48,TPM3u+F+I+G4,21318.799,78,42793.598,42799.549,43236.109
49,TIMe,22702.606,74,45553.212,45558.561,45973.031
50,TIMe+I,21756.895,75,43663.790,43669.287,44089.282
51,TIMe+G4,21317.404,75,42784.808,42790.305,43210.300
52,TIMe+I+G4,21313.353,76,42778.706,42784.352,43209.871
53,TIM+F,22719.100,77,45592.199,45597.997,46029.038
54,TIM+F+I,21776.781,78,43709.563,43715.514,44152.074
55,TIM+F+G4,21326.537,78,42809.075,42815.026,43251.586
56,TIM+F+I+G4,21320.981,79,42799.961,42806.068,43248.146
57,TIM2e,22689.988,74,45527.976,45533.325,45947.794
58,TIM2e+I,21744.492,75,43638.984,43644.481,44064.476
59,TIM2e+G4,21304.854,75,42759.709,42765.205,43185.200
60,TIM2e+I+G4,21301.094,76,42754.189,42759.834,43185.353
61,TIM2+F,22719.531,77,45593.061,45598.858,46029.899
62,TIM2+F+I,21776.846,78,43709.692,43715.643,44152.204
63,TIM2+F+G4,21328.564,78,42813.128,42819.079,43255.640
