No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23303.507,71,46749.014,46753.912,47152.109
2,JC+I,22391.817,72,44927.635,44932.674,45336.407
3,JC+G4,21990.913,72,44125.825,44130.865,44534.598
4,JC+I+G4,21989.829,73,44125.658,44130.840,44540.109
5,F81+F,23343.812,74,46835.624,46840.950,47255.751
6,F81+F+I,22434.794,75,45019.588,45025.060,45445.393
7,F81+F+G4,22036.192,75,44222.385,44227.858,44648.190
8,F81+F+I+G4,22033.782,76,44219.564,44225.185,44651.046
9,K2P,22632.392,72,45408.785,45413.824,45817.557
10,K2P+I,21686.198,73,43518.396,43523.577,43932.846
11,K2P+G4,21244.426,73,42634.852,42640.033,43049.302
12,K2P+I+G4,21242.122,74,42632.245,42637.571,43052.372
13,HKY+F,22663.261,75,45476.521,45481.994,45902.326
14,HKY+F+I,21716.511,76,43585.022,43590.644,44016.505
15,HKY+F+G4,21260.718,76,42673.437,42679.058,43104.919
16,HKY+F+I+G4,21257.607,77,42669.213,42674.986,43106.373
17,TNe,22625.543,73,45397.086,45402.268,45811.536
18,TNe+I,21681.676,74,43511.353,43516.679,43931.481
19,TNe+G4,21243.591,74,42635.182,42640.508,43055.310
20,TNe+I+G4,21240.688,75,42631.376,42636.849,43057.181
21,TN+F,22641.460,76,45434.920,45440.542,45866.402
22,TN+F+I,21700.252,77,43554.503,43560.275,43991.663
23,TN+F+G4,21252.414,77,42658.827,42664.600,43095.987
24,TN+F+I+G4,21247.930,78,42651.860,42657.785,43094.697
25,K3P,22631.388,73,45408.777,45413.958,45823.227
26,K3P+I,21685.386,74,43518.771,43524.098,43938.899
27,K3P+G4,21242.984,74,42633.968,42639.294,43054.095
28,K3P+I+G4,21240.424,75,42630.848,42636.321,43056.653
29,K3Pu+F,22661.687,76,45475.374,45480.995,45906.856
30,K3Pu+F+I,21715.470,77,43584.940,43590.712,44022.100
31,K3Pu+F+G4,21258.117,77,42670.234,42676.006,43107.394
32,K3Pu+F+I+G4,21254.794,78,42665.588,42671.513,43108.425
33,TPM2+F,22661.655,76,45475.311,45480.932,45906.793
34,TPM2+F+I,21715.050,77,43584.101,43589.873,44021.261
35,TPM2+F+G4,21260.597,77,42675.194,42680.966,43112.354
36,TPM2+F+I+G4,21257.344,78,42670.687,42676.612,43113.524
37,TPM2u+F,22661.658,76,45475.317,45480.938,45906.799
38,TPM2u+F+I,21715.050,77,43584.101,43589.873,44021.261
39,TPM2u+F+G4,21260.594,77,42675.189,42680.961,43112.348
40,TPM2u+F+I+G4,21257.328,78,42670.656,42676.581,43113.493
41,TPM3+F,22655.589,76,45463.178,45468.799,45894.660
42,TPM3+F+I,21712.610,77,43579.220,43584.992,44016.380
43,TPM3+F+G4,21247.247,77,42648.495,42654.267,43085.655
44,TPM3+F+I+G4,21244.377,78,42644.754,42650.679,43087.591
45,TPM3u+F,22655.590,76,45463.180,45468.801,45894.662
46,TPM3u+F+I,21712.610,77,43579.219,43584.991,44016.379
47,TPM3u+F+G4,21247.247,77,42648.495,42654.267,43085.655
48,TPM3u+F+I+G4,21244.355,78,42644.710,42650.635,43087.547
49,TIMe,22624.552,74,45397.104,45402.430,45817.232
50,TIMe+I,21680.875,75,43511.751,43517.224,43937.556
51,TIMe+G4,21242.141,75,42634.282,42639.754,43060.087
52,TIMe+I+G4,21239.057,76,42630.113,42635.735,43061.596
53,TIM+F,22639.926,77,45433.852,45439.624,45871.012
54,TIM+F+I,21699.248,78,43554.496,43560.421,43997.333
55,TIM+F+G4,21249.794,78,42655.587,42661.512,43098.424
56,TIM+F+I+G4,21245.197,79,42648.395,42654.474,43096.909
57,TIM2e,22609.419,74,45366.838,45372.164,45786.966
58,TIM2e+I,21665.966,75,43481.933,43487.406,43907.738
59,TIM2e+G4,21227.227,75,42604.454,42609.927,43030.259
60,TIM2e+I+G4,21224.496,76,42600.991,42606.613,43032.474
61,TIM2+F,22639.885,77,45433.771,45439.543,45870.931
62,TIM2+F+I,21698.841,78,43553.682,43559.607,43996.519
63,TIM2+F+G4,21252.209,78,42660.417,42666.342,43103.255
64,TIM2+F+I+G4,21247.730,79,42653.460,42659.540,43101.974
65,TIM3e,22621.673,74,45391.347,45396.673,45811.474
66,TIM3e+I,21680.181,75,43510.361,43515.834,43936.166
67,TIM3e+G4,21236.161,75,42622.322,42627.795,43048.127
68,TIM3e+I+G4,21233.486,76,42618.972,42624.593,43050.454
69,TIM3+F,22633.841,77,45421.682,45427.454,45858.842
70,TIM3+F+I,21696.469,78,43548.939,43554.864,43991.776
71,TIM3+F+G4,21238.279,78,42632.557,42638.482,43075.395
72,TIM3+F+I+G4,21234.197,79,42626.395,42632.475,43074.909
73,TVMe,22612.263,75,45374.525,45379.998,45800.330
74,TVMe+I,21668.939,76,43489.878,43495.500,43921.361
75,TVMe+G4,21220.544,76,42593.087,42598.709,43024.570
76,TVMe+I+G4,21218.497,77,42590.994,42596.766,43028.153
77,TVM+F,22653.670,78,45463.339,45469.264,45906.177
78,TVM+F+I,21710.913,79,43579.825,43585.905,44028.340
79,TVM+F+G4,21246.603,79,42651.206,42657.285,43099.720
80,TVM+F+I+G4,21243.629,80,42647.259,42653.496,43101.451
81,SYM,22605.393,76,45362.786,45368.408,45794.269
82,SYM+I,21664.276,77,43482.552,43488.324,43919.712
83,SYM+G4,21219.708,77,42593.416,42599.188,43030.576
84,SYM+I+G4,21217.266,78,42590.532,42596.457,43033.369
85,GTR+F,22631.950,79,45421.900,45427.980,45870.414
86,GTR+F+I,21694.828,80,43549.656,43555.893,44003.848
