No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23335.629,71,46813.259,46818.205,47215.693
2,JC+I,22423.448,72,44990.895,44995.984,45398.998
3,JC+G4,22024.870,72,44193.741,44198.829,44601.844
4,JC+I+G4,22023.850,73,44193.700,44198.932,44607.471
5,F81+F,23375.584,74,46899.168,46904.546,47318.607
6,F81+F+I,22466.433,75,45082.867,45088.393,45507.974
7,F81+F+G4,22070.648,75,44291.296,44296.822,44716.403
8,F81+F+I+G4,22068.327,76,44288.654,44294.330,44719.429
9,K2P,22690.544,72,45525.088,45530.176,45933.191
10,K2P+I,21744.427,73,43634.853,43640.085,44048.624
11,K2P+G4,21305.657,73,42757.315,42762.546,43171.085
12,K2P+I+G4,21303.378,74,42754.756,42760.134,43174.195
13,HKY+F,22721.411,75,45592.823,45598.349,46017.930
14,HKY+F+I,21775.267,76,43702.533,43708.210,44133.309
15,HKY+F+G4,21323.748,76,42799.497,42805.173,43230.272
16,HKY+F+I+G4,21320.625,77,42795.251,42801.079,43231.694
17,TNe,22683.655,73,45513.310,45518.542,45927.080
18,TNe+I,21739.914,74,43627.829,43633.207,44047.268
19,TNe+G4,21304.811,74,42757.621,42762.999,43177.060
20,TNe+I+G4,21301.934,75,42753.869,42759.395,43178.976
21,TN+F,22699.541,76,45551.081,45556.757,45981.856
22,TN+F+I,21758.933,77,43671.865,43677.693,44108.308
23,TN+F+G4,21315.005,77,42784.009,42789.838,43220.453
24,TN+F+I+G4,21310.554,78,42777.109,42783.091,43219.220
25,K3P,22689.662,73,45525.323,45530.555,45939.094
26,K3P+I,21743.731,74,43635.462,43640.840,44054.901
27,K3P+G4,21304.376,74,42756.752,42762.130,43176.191
28,K3P+I+G4,21301.851,75,42753.703,42759.229,43178.810
29,K3Pu+F,22719.954,76,45591.909,45597.585,46022.684
30,K3Pu+F+I,21774.323,77,43702.646,43708.474,44139.089
31,K3Pu+F+G4,21321.321,77,42796.642,42802.470,43233.085
32,K3Pu+F+I+G4,21318.001,78,42792.001,42797.984,43234.113
33,TPM2+F,22720.798,76,45593.596,45599.272,46024.371
34,TPM2+F+I,21774.742,77,43703.484,43709.312,44139.927
35,TPM2+F+G4,21323.740,77,42801.480,42807.308,43237.923
36,TPM2+F+I+G4,21320.441,78,42796.882,42802.865,43238.993
37,TPM2u+F,22720.798,76,45593.596,45599.272,46024.371
38,TPM2u+F+I,21774.742,77,43703.484,43709.312,44139.927
39,TPM2u+F+G4,21323.740,77,42801.480,42807.308,43237.923
40,TPM2u+F+I+G4,21320.428,78,42796.855,42802.838,43238.966
41,TPM3+F,22713.344,76,45578.688,45584.364,46009.463
42,TPM3+F+I,21770.999,77,43695.998,43701.826,44132.441
43,TPM3+F+G4,21309.203,77,42772.405,42778.233,43208.848
44,TPM3+F+I+G4,21306.327,78,42768.653,42774.636,43210.765
45,TPM3u+F,22713.348,76,45578.695,45584.371,46009.470
46,TPM3u+F+I,21770.999,77,43695.998,43701.826,44132.441
47,TPM3u+F+G4,21309.203,77,42772.405,42778.233,43208.848
48,TPM3u+F+I+G4,21306.306,78,42768.612,42774.595,43210.724
49,TIMe,22682.786,74,45513.571,45518.949,45933.010
50,TIMe+I,21739.232,75,43628.464,43633.990,44053.571
51,TIMe+G4,21303.525,75,42757.049,42762.575,43182.156
52,TIMe+I+G4,21300.476,76,42752.951,42758.628,43183.727
53,TIM+F,22698.123,77,45550.245,45556.074,45986.689
54,TIM+F+I,21758.026,78,43672.053,43678.035,44114.164
55,TIM+F+G4,21312.542,78,42781.083,42787.066,43223.194
56,TIM+F+I+G4,21307.992,79,42773.984,42780.123,43221.763
57,TIM2e,22670.974,74,45489.948,45495.326,45909.387
58,TIM2e+I,21727.573,75,43605.146,43610.672,44030.253
59,TIM2e+G4,21291.806,75,42733.611,42739.137,43158.718
60,TIM2e+I+G4,21289.035,76,42730.069,42735.745,43160.844
61,TIM2+F,22698.941,77,45551.882,45557.710,45988.325
62,TIM2+F+I,21758.433,78,43672.866,43678.849,44114.978
63,TIM2+F+G4,21315.009,78,42786.018,42792.000,43228.129
64,TIM2+F+I+G4,21310.523,79,42779.047,42785.186,43226.826
65,TIM3e,22679.513,74,45507.027,45512.405,45926.466
66,TIM3e+I,21738.208,75,43626.417,43631.943,44051.524
67,TIM3e+G4,21296.692,75,42743.383,42748.909,43168.490
68,TIM3e+I+G4,21294.039,76,42740.077,42745.753,43170.852
69,TIM3+F,22691.525,77,45537.050,45542.878,45973.493
70,TIM3+F+I,21754.787,78,43665.574,43671.557,44107.685
71,TIM3+F+G4,21299.712,78,42755.424,42761.407,43197.535
72,TIM3+F+I+G4,21295.668,79,42749.335,42755.474,43197.115
73,TVMe,22673.627,75,45497.254,45502.780,45922.361
74,TVMe+I,21730.363,76,43612.725,43618.401,44043.500
75,TVMe+G4,21284.477,76,42720.953,42726.629,43151.728
76,TVMe+I+G4,21282.400,77,42718.800,42724.628,43155.243
77,TVM+F,22712.428,78,45580.856,45586.838,46022.967
78,TVM+F+I,21770.257,79,43698.514,43704.653,44146.294
79,TVM+F+G4,21308.690,79,42775.381,42781.520,43223.160
80,TVM+F+I+G4,21305.679,80,42771.358,42777.655,43224.806
81,SYM,22666.725,76,45485.449,45491.125,45916.224
82,SYM+I,21725.725,77,43605.449,43611.278,44041.893
83,SYM+G4,21283.616,77,42721.232,42727.060,43157.675
84,SYM+I+G4,21281.136,78,42718.272,42724.255,43160.384
85,GTR+F,22690.628,79,45539.257,45545.396,45987.036
86,GTR+F+I,21754.110,80,43668.221,43674.518,44121.668
87,GTR+F+G4,21299.193,80,42758.387,42764.684,43211.834
88,GTR+F+I+G4,21295.100,81,42752.200,42758.658,43211.315
