No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11313.623,71,22769.245,22782.057,23107.808
2,JC+I,11069.530,72,22283.060,22296.249,22626.391
3,JC+G4,10966.851,72,22077.702,22090.891,22421.033
4,JC+I+G4,10952.226,73,22050.452,22064.025,22398.552
5,F81+F,11306.607,74,22761.215,22775.177,23114.083
6,F81+F+I,11057.298,75,22264.596,22278.953,22622.233
7,F81+F+G4,10950.725,75,22051.449,22065.807,22409.086
8,F81+F+I+G4,10935.722,76,22023.444,22038.203,22385.849
9,K2P,11065.504,72,22275.009,22288.198,22618.340
10,K2P+I,10812.155,73,21770.310,21783.883,22118.410
11,K2P+G4,10696.933,73,21539.865,21553.438,21887.965
12,K2P+I+G4,10683.274,74,21514.548,21528.510,21867.416
13,HKY+F,11139.146,75,22428.292,22442.649,22785.929
14,HKY+F+I,10876.597,76,21905.193,21919.952,22267.599
15,HKY+F+G4,10745.720,76,21643.440,21658.199,22005.846
16,HKY+F+I+G4,10732.435,77,21618.870,21634.037,21986.044
17,TNe,11061.708,73,22269.416,22282.989,22617.516
18,TNe+I,10808.487,74,21764.974,21778.936,22117.842
19,TNe+G4,10696.360,74,21540.720,21554.683,21893.589
20,TNe+I+G4,10682.405,75,21514.810,21529.168,21872.447
21,TN+F,11062.124,76,22276.249,22291.008,22638.654
22,TN+F+I,10806.135,77,21766.269,21781.436,22133.443
23,TN+F+G4,10675.308,77,21504.616,21519.783,21871.790
24,TN+F+I+G4,10662.535,78,21481.070,21496.650,21853.012
25,K3P,11064.734,73,22275.468,22289.041,22623.568
26,K3P+I,10811.398,74,21770.797,21784.759,22123.665
27,K3P+G4,10695.939,74,21539.878,21553.840,21892.747
28,K3P+I+G4,10682.324,75,21514.649,21529.006,21872.286
29,K3Pu+F,11136.675,76,22425.350,22440.109,22787.755
30,K3Pu+F+I,10874.319,77,21902.637,21917.804,22269.811
31,K3Pu+F+G4,10742.203,77,21638.406,21653.573,22005.580
32,K3Pu+F+I+G4,10729.013,78,21614.026,21629.606,21985.968
33,TPM2+F,11137.866,76,22427.733,22442.492,22790.138
34,TPM2+F+I,10876.150,77,21906.300,21921.467,22273.474
35,TPM2+F+G4,10745.432,77,21644.863,21660.030,22012.037
36,TPM2+F+I+G4,10732.175,78,21620.349,21635.930,21992.292
37,TPM2u+F,11137.864,76,22427.729,22442.488,22790.134
38,TPM2u+F+I,10876.150,77,21906.301,21921.467,22273.475
39,TPM2u+F+G4,10745.432,77,21644.863,21660.030,22012.037
40,TPM2u+F+I+G4,10732.175,78,21620.349,21635.930,21992.292
41,TPM3+F,11132.060,76,22416.120,22430.879,22778.525
42,TPM3+F+I,10872.426,77,21898.852,21914.019,22266.026
43,TPM3+F+G4,10734.709,77,21623.419,21638.585,21990.593
44,TPM3+F+I+G4,10722.509,78,21601.017,21616.598,21972.960
45,TPM3u+F,11132.061,76,22416.122,22430.881,22778.527
46,TPM3u+F+I,10872.426,77,21898.852,21914.018,22266.026
47,TPM3u+F+G4,10734.710,77,21623.419,21638.586,21990.593
48,TPM3u+F+I+G4,10722.503,78,21601.007,21616.587,21972.949
49,TIMe,11060.940,74,22269.881,22283.843,22622.749
50,TIMe+I,10807.731,75,21765.463,21779.820,22123.100
51,TIMe+G4,10695.377,75,21540.753,21555.111,21898.390
52,TIMe+I+G4,10681.469,76,21514.938,21529.697,21877.343
53,TIM+F,11059.673,77,22273.346,22288.512,22640.520
54,TIM+F+I,10803.929,78,21763.858,21779.438,22135.800
55,TIM+F+G4,10672.038,78,21500.075,21515.655,21872.018
56,TIM+F+I+G4,10659.359,79,21476.717,21492.717,21853.428
57,TIM2e,11054.819,74,22257.638,22271.600,22610.506
58,TIM2e+I,10804.500,75,21759.000,21773.358,22116.637
59,TIM2e+G4,10693.120,75,21536.239,21550.597,21893.876
60,TIM2e+I+G4,10679.285,76,21510.569,21525.329,21872.975
61,TIM2+F,11060.995,77,22275.990,22291.157,22643.164
62,TIM2+F+I,10805.778,78,21767.556,21783.136,22139.498
63,TIM2+F+G4,10675.205,78,21506.411,21521.991,21878.353
64,TIM2+F+I+G4,10662.440,79,21482.880,21498.880,21859.591
65,TIM3e,11061.217,74,22270.434,22284.397,22623.303
66,TIM3e+I,10808.395,75,21766.790,21781.147,22124.427
67,TIM3e+G4,10695.227,75,21540.455,21554.813,21898.092
68,TIM3e+I+G4,10681.515,76,21515.030,21529.789,21877.436
69,TIM3+F,11055.051,77,22264.103,22279.269,22631.277
70,TIM3+F+I,10802.338,78,21760.676,21776.257,22132.619
71,TIM3+F+G4,10661.406,78,21478.812,21494.392,21850.754
72,TIM3+F+I+G4,10650.415,79,21458.831,21474.831,21835.542
73,TVMe,11057.491,75,22264.982,22279.339,22622.619
74,TVMe+I,10807.406,76,21766.812,21781.572,22129.218
75,TVMe+G4,10691.876,76,21535.752,21550.512,21898.158
76,TVMe+I+G4,10678.588,77,21511.177,21526.343,21878.351
77,TVM+F,11129.653,78,22415.306,22430.886,22787.248
78,TVM+F+I,10870.817,79,21899.635,21915.635,22276.346
79,TVM+F+G4,10733.208,79,21624.415,21640.415,22001.126
80,TVM+F+I+G4,10721.008,80,21602.016,21618.442,21983.495
