No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,11340.611,71,22823.223,22836.247,23160.717
2,JC+I,11096.162,72,22336.323,22349.731,22678.571
3,JC+G4,11011.646,72,22167.292,22180.700,22509.539
4,JC+I+G4,10992.811,73,22131.621,22145.419,22478.622
5,F81+F,11335.123,74,22818.246,22832.440,23170.001
6,F81+F+I,11083.723,75,22317.446,22332.042,22673.953
7,F81+F+G4,10998.317,75,22146.635,22161.231,22503.142
8,F81+F+I+G4,10978.476,76,22108.952,22123.957,22470.213
9,K2P,11103.035,72,22350.070,22363.479,22692.318
10,K2P+I,10849.799,73,21845.597,21859.396,22192.598
11,K2P+G4,10751.606,73,21649.212,21663.010,21996.213
12,K2P+I+G4,10734.376,74,21616.752,21630.946,21968.506
13,HKY+F,11176.482,75,22502.965,22517.562,22859.473
14,HKY+F+I,10913.501,76,21979.002,21994.007,22340.264
15,HKY+F+G4,10803.655,76,21759.309,21774.314,22120.570
16,HKY+F+I+G4,10786.497,77,21726.994,21742.413,22093.008
17,TNe,11099.459,73,22344.919,22358.717,22691.920
18,TNe+I,10845.854,74,21839.708,21853.902,22191.462
19,TNe+G4,10750.853,74,21649.705,21663.899,22001.460
20,TNe+I+G4,10733.212,75,21616.424,21631.021,21972.932
21,TN+F,11100.432,76,22352.864,22367.869,22714.125
22,TN+F+I,10842.456,77,21838.913,21854.332,22204.927
23,TN+F+G4,10731.631,77,21617.263,21632.683,21983.278
24,TN+F+I+G4,10714.956,78,21585.911,21601.752,21956.679
25,K3P,11102.017,73,22350.033,22363.832,22697.034
26,K3P+I,10848.782,74,21845.565,21859.759,22197.319
27,K3P+G4,10750.297,74,21648.594,21662.789,22000.349
28,K3P+I+G4,10733.118,75,21616.237,21630.833,21972.745
29,K3Pu+F,11173.815,76,22499.629,22514.634,22860.891
30,K3Pu+F+I,10911.060,77,21976.120,21991.540,22342.135
31,K3Pu+F+G4,10799.775,77,21753.551,21768.971,22119.565
32,K3Pu+F+I+G4,10782.755,78,21721.510,21737.350,22092.278
33,TPM2+F,11174.637,76,22501.274,22516.279,22862.535
34,TPM2+F+I,10912.805,77,21979.610,21995.029,22345.624
35,TPM2+F+G4,10803.574,77,21761.148,21776.568,22127.163
36,TPM2+F+I+G4,10786.433,78,21728.865,21744.706,22099.633
37,TPM2u+F,11174.637,76,22501.273,22516.279,22862.535
38,TPM2u+F+I,10912.805,77,21979.610,21995.029,22345.624
39,TPM2u+F+G4,10803.574,77,21761.148,21776.568,22127.163
40,TPM2u+F+I+G4,10786.432,78,21728.864,21744.705,22099.632
41,TPM3+F,11167.582,76,22487.163,22502.168,22848.424
42,TPM3+F+I,10908.360,77,21970.720,21986.139,22336.734
43,TPM3+F+G4,10791.518,77,21737.035,21752.455,22103.050
44,TPM3+F+I+G4,10775.736,78,21707.471,21723.312,22078.240
45,TPM3u+F,11167.582,76,22487.165,22502.170,22848.426
46,TPM3u+F+I,10908.360,77,21970.719,21986.139,22336.734
47,TPM3u+F+G4,10791.517,77,21737.035,21752.454,22103.049
48,TPM3u+F+I+G4,10775.732,78,21707.464,21723.305,22078.232
49,TIMe,11098.441,74,22344.882,22359.076,22696.636
50,TIMe+I,10844.839,75,21839.678,21854.274,22196.185
51,TIMe+G4,10749.566,75,21649.132,21663.728,22005.639
52,TIMe+I+G4,10731.977,76,21615.954,21630.959,21977.216
53,TIM+F,11097.804,77,22349.608,22365.027,22715.622
54,TIM+F+I,10840.107,78,21836.214,21852.055,22206.982
55,TIM+F+G4,10728.131,78,21612.262,21628.102,21983.030
56,TIM+F+I+G4,10711.570,79,21581.140,21597.408,21956.662
57,TIM2e,11091.177,74,22330.355,22344.549,22682.109
58,TIM2e+I,10841.158,75,21832.316,21846.912,22188.823
59,TIM2e+G4,10746.327,75,21642.654,21657.251,21999.162
60,TIM2e+I+G4,10728.914,76,21609.829,21624.834,21971.090
61,TIM2+F,11098.757,77,22351.514,22366.934,22717.529
62,TIM2+F+I,10841.854,78,21839.708,21855.548,22210.476
63,TIM2+F+G4,10731.632,78,21619.264,21635.105,21990.032
64,TIM2+F+I+G4,10714.955,79,21587.909,21604.177,21963.431
65,TIM3e,11098.400,74,22344.800,22358.994,22696.554
66,TIM3e+I,10845.548,75,21841.096,21855.693,22197.604
67,TIM3e+G4,10749.243,75,21648.486,21663.083,22004.994
68,TIM3e+I+G4,10731.952,76,21615.903,21630.908,21977.165
69,TIM3+F,11091.578,77,22337.156,22352.575,22703.170
70,TIM3+F+I,10837.762,78,21831.524,21847.365,22202.292
71,TIM3+F+G4,10716.542,78,21589.083,21604.924,21959.851
72,TIM3+F+I+G4,10702.049,79,21562.098,21578.365,21937.619
73,TVMe,11092.980,75,22335.960,22350.557,22692.468
74,TVMe+I,10844.006,76,21840.012,21855.017,22201.273
75,TVMe+G4,10744.606,76,21641.211,21656.216,22002.472
76,TVMe+I+G4,10727.964,77,21609.928,21625.348,21975.943
77,TVM+F,11164.610,78,22485.219,22501.060,22855.987
78,TVM+F+I,10906.485,79,21970.970,21987.238,22346.491
79,TVM+F+G4,10789.976,79,21737.953,21754.221,22113.475
80,TVM+F+I+G4,10774.219,80,21708.438,21725.139,22088.713
81,SYM,11089.355,76,22330.711,22345.716,22691.972
82,SYM+I,10839.962,77,21833.925,21849.344,22199.939
83,SYM+G4,10743.872,77,21641.745,21657.165,22007.760
84,SYM+I+G4,10726.812,78,21609.624,21625.465,21980.392
85,GTR+F,11088.732,79,22335.464,22351.731,22710.985
86,GTR+F+I,10835.937,80,21831.875,21848.576,22212.150
87,GTR+F+G4,10715.302,80,21590.604,21607.305,21970.879
88,GTR+F+I+G4,10700.802,81,21563.604,21580.745,21948.633
