No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30185.318,41,60452.636,60454.005,60692.362
2,JC+I,29866.251,42,59816.502,59817.938,60062.075
3,JC+G4,29718.657,42,59521.313,59522.749,59766.886
4,JC+I+G4,29702.314,43,59490.629,59492.134,59742.049
5,F81+F,30170.252,44,60428.503,60430.079,60685.770
6,F81+F+I,29846.785,45,59783.570,59785.219,60046.685
7,F81+F+G4,29702.576,45,59495.151,59496.799,59758.265
8,F81+F+I+G4,29685.178,46,59462.356,59464.078,59731.317
9,K2P,29340.712,42,58765.424,58766.860,59010.997
10,K2P+I,28994.292,43,58074.584,58076.089,58326.004
11,K2P+G4,28813.096,43,57712.193,57713.698,57963.613
12,K2P+I+G4,28797.707,44,57683.413,57684.989,57940.680
13,HKY+F,29330.782,45,58751.565,58753.213,59014.679
14,HKY+F+I,28978.028,46,58048.056,58049.778,58317.017
15,HKY+F+G4,28792.718,46,57677.436,57679.158,57946.397
16,HKY+F+I+G4,28777.250,47,57648.500,57650.297,57923.308
17,TNe,29338.432,43,58762.865,58764.370,59014.285
18,TNe+I,28990.632,44,58069.265,58070.840,58326.532
19,TNe+G4,28813.036,44,57714.072,57715.648,57971.339
20,TNe+I+G4,28797.383,45,57684.765,57686.414,57947.880
21,TN+F,29317.188,46,58726.375,58728.097,58995.336
22,TN+F+I,28962.203,47,58018.406,58020.203,58293.214
23,TN+F+G4,28786.308,47,57666.616,57668.414,57941.425
24,TN+F+I+G4,28769.276,48,57634.552,57636.427,57915.208
25,K3P,29339.896,43,58765.792,58767.297,59017.212
26,K3P+I,28993.368,44,58074.736,58076.312,58332.003
27,K3P+G4,28812.121,44,57712.242,57713.818,57969.509
28,K3P+I+G4,28796.699,45,57683.398,57685.047,57946.513
29,K3Pu+F,29330.010,46,58752.020,58753.742,59020.982
30,K3Pu+F+I,28977.241,47,58048.481,58050.279,58323.289
31,K3Pu+F+G4,28791.934,47,57677.868,57679.665,57952.676
32,K3Pu+F+I+G4,28776.447,48,57648.893,57650.768,57929.548
33,TPM2+F,29320.699,46,58733.398,58735.120,59002.359
34,TPM2+F+I,28971.358,47,58036.715,58038.513,58311.523
35,TPM2+F+G4,28787.891,47,57669.782,57671.579,57944.590
36,TPM2+F+I+G4,28772.547,48,57641.094,57642.968,57921.749
37,TPM2u+F,29320.699,46,58733.398,58735.120,59002.359
38,TPM2u+F+I,28971.358,47,58036.715,58038.513,58311.523
39,TPM2u+F+G4,28787.891,47,57669.783,57671.580,57944.591
40,TPM2u+F+I+G4,28772.546,48,57641.093,57642.967,57921.748
41,TPM3+F,29327.260,46,58746.519,58748.241,59015.480
42,TPM3+F+I,28975.708,47,58045.417,58047.214,58320.225
43,TPM3+F+G4,28788.270,47,57670.541,57672.338,57945.349
44,TPM3+F+I+G4,28773.305,48,57642.611,57644.485,57923.266
45,TPM3u+F,29327.260,46,58746.520,58748.242,59015.481
46,TPM3u+F+I,28975.708,47,58045.417,58047.214,58320.225
47,TPM3u+F+G4,28788.275,47,57670.549,57672.347,57945.358
48,TPM3u+F+I+G4,28773.309,48,57642.617,57644.492,57923.273
49,TIMe,29337.616,44,58763.232,58764.808,59020.499
50,TIMe+I,28989.710,45,58069.419,58071.067,58332.533
51,TIMe+G4,28812.061,45,57714.121,57715.769,57977.235
52,TIMe+I+G4,28796.379,46,57684.759,57686.481,57953.720
53,TIM+F,29316.410,47,58726.820,58728.618,59001.628
54,TIM+F+I,28961.400,48,58018.800,58020.675,58299.455
55,TIM+F+G4,28785.516,48,57667.031,57668.906,57947.686
56,TIM+F+I+G4,28768.468,49,57634.937,57636.890,57921.439
57,TIM2e,29318.747,44,58725.494,58727.070,58982.761
58,TIM2e+I,28975.750,45,58041.500,58043.148,58304.614
59,TIM2e+G4,28796.962,45,57683.924,57685.572,57947.038
60,TIM2e+I+G4,28781.795,46,57655.590,57657.312,57924.551
61,TIM2+F,29307.199,47,58708.398,58710.195,58983.206
62,TIM2+F+I,28955.443,48,58006.886,58008.761,58287.541
63,TIM2+F+G4,28781.396,48,57658.792,57660.667,57939.448
64,TIM2+F+I+G4,28764.447,49,57626.894,57628.847,57913.396
65,TIM3e,29333.145,44,58754.290,58755.865,59011.557
66,TIM3e+I,28986.764,45,58063.527,58065.175,58326.641
67,TIM3e+G4,28806.158,45,57702.316,57703.964,57965.431
68,TIM3e+I+G4,28791.144,46,57674.288,57676.010,57943.249
69,TIM3+F,29313.571,47,58721.143,58722.940,58995.951
70,TIM3+F+I,28959.814,48,58015.629,58017.504,58296.284
71,TIM3+F+G4,28781.893,48,57659.785,57661.660,57940.441
72,TIM3+F+I+G4,28765.402,49,57628.804,57630.757,57915.306
73,TVMe,29315.601,45,58721.202,58722.850,58984.316
74,TVMe+I,28975.429,46,58042.859,58044.581,58311.820
75,TVMe+G4,28789.943,46,57671.886,57673.608,57940.847
76,TVMe+I+G4,28775.629,47,57645.258,57647.055,57920.066
77,TVM+F,29316.962,48,58729.924,58731.799,59010.579
78,TVM+F+I,28968.759,49,58035.519,58037.473,58322.021
79,TVM+F+G4,28783.238,49,57664.476,57666.429,57950.978
80,TVM+F+I+G4,28768.387,50,57636.774,57638.808,57929.123
81,SYM,29313.253,46,58718.506,58720.228,58987.467
