No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30218.938,41,60519.877,60521.244,60759.651
2,JC+I,29899.737,42,59883.474,59884.909,60129.097
3,JC+G4,29740.308,42,59564.616,59566.050,59810.238
4,JC+I+G4,29725.746,43,59537.491,59538.995,59788.962
5,F81+F,30203.505,44,60495.009,60496.583,60752.328
6,F81+F+I,29880.297,45,59850.594,59852.240,60113.760
7,F81+F+G4,29724.667,45,59539.334,59540.980,59802.501
8,F81+F+I+G4,29709.044,46,59510.089,59511.808,59779.104
9,K2P,29367.162,42,58818.324,58819.758,59063.946
10,K2P+I,29016.111,43,58118.222,58119.725,58369.693
11,K2P+G4,28821.724,43,57729.448,57730.952,57980.919
12,K2P+I+G4,28807.820,44,57703.639,57705.213,57960.958
13,HKY+F,29357.255,45,58804.511,58806.157,59067.678
14,HKY+F+I,28999.933,46,58091.866,58093.586,58360.881
15,HKY+F+G4,28801.191,46,57694.383,57696.103,57963.398
16,HKY+F+I+G4,28787.200,47,57668.399,57670.194,57943.262
17,TNe,29364.307,43,58814.614,58816.117,59066.085
18,TNe+I,29011.743,44,58111.485,58113.059,58368.804
19,TNe+G4,28821.571,44,57731.142,57732.716,57988.461
20,TNe+I+G4,28807.315,45,57704.631,57706.277,57967.798
21,TN+F,29342.141,46,58776.281,58778.001,59045.296
22,TN+F+I,28982.551,47,58059.102,58060.897,58333.965
23,TN+F+G4,28793.937,47,57681.874,57683.669,57956.737
24,TN+F+I+G4,28778.310,48,57652.620,57654.492,57933.331
25,K3P,29366.691,43,58819.381,58820.884,59070.852
26,K3P+I,29015.542,44,58119.085,58120.659,58376.404
27,K3P+G4,28820.830,44,57729.660,57731.234,57986.979
28,K3P+I+G4,28806.921,45,57703.841,57705.488,57967.008
29,K3Pu+F,29356.822,46,58805.644,58807.364,59074.659
30,K3Pu+F+I,28999.481,47,58092.962,58094.758,58367.826
31,K3Pu+F+G4,28800.487,47,57694.974,57696.770,57969.837
32,K3Pu+F+I+G4,28786.503,48,57669.006,57670.878,57949.717
33,TPM2+F,29348.269,46,58788.538,58790.258,59057.553
34,TPM2+F+I,28994.023,47,58082.045,58083.841,58356.908
35,TPM2+F+G4,28796.754,47,57687.508,57689.304,57962.371
36,TPM2+F+I+G4,28782.895,48,57661.790,57663.662,57942.501
37,TPM2u+F,29348.270,46,58788.540,58790.260,59057.555
38,TPM2u+F+I,28994.022,47,58082.045,58083.840,58356.908
39,TPM2u+F+G4,28796.755,47,57687.509,57689.305,57962.373
40,TPM2u+F+I+G4,28782.894,48,57661.788,57663.661,57942.500
41,TPM3+F,29354.322,46,58800.644,58802.364,59069.659
42,TPM3+F+I,28998.315,47,58090.630,58092.426,58365.493
43,TPM3+F+G4,28797.304,47,57688.608,57690.404,57963.472
44,TPM3+F+I+G4,28783.822,48,57663.644,57665.516,57944.355
45,TPM3u+F,29354.321,46,58800.642,58802.362,59069.657
46,TPM3u+F+I,28998.315,47,58090.630,58092.426,58365.494
47,TPM3u+F+G4,28797.304,47,57688.608,57690.404,57963.471
48,TPM3u+F+I+G4,28783.818,48,57663.637,57665.510,57944.348
49,TIMe,29363.827,44,58815.655,58817.229,59072.974
50,TIMe+I,29011.169,45,58112.338,58113.985,58375.505
51,TIMe+G4,28820.679,45,57731.358,57733.004,57994.525
52,TIMe+I+G4,28806.427,46,57704.854,57706.574,57973.869
53,TIM+F,29341.697,47,58777.394,58779.189,59052.257
54,TIM+F+I,28982.083,48,58060.167,58062.040,58340.878
55,TIM+F+G4,28793.241,48,57682.482,57684.355,57963.194
56,TIM+F+I+G4,28777.627,49,57653.255,57655.206,57939.814
57,TIM2e,29346.129,44,58780.258,58781.832,59037.577
58,TIM2e+I,28998.074,45,58086.148,58087.794,58349.315
59,TIM2e+G4,28806.109,45,57702.218,57703.864,57965.385
60,TIM2e+I+G4,28792.352,46,57676.705,57678.425,57945.720
61,TIM2+F,29333.226,47,58760.452,58762.248,59035.315
62,TIM2+F+I,28976.550,48,58049.099,58050.972,58329.811
63,TIM2+F+G4,28789.456,48,57674.912,57676.784,57955.623
64,TIM2+F+I+G4,28773.923,49,57645.847,57647.798,57932.406
65,TIM3e,29359.710,44,58807.419,58808.993,59064.738
66,TIM3e+I,29008.722,45,58107.444,58109.090,58370.611
67,TIM3e+G4,28815.328,45,57720.657,57722.303,57983.824
68,TIM3e+I+G4,28801.723,46,57695.447,57697.167,57964.462
69,TIM3+F,29339.123,47,58772.247,58774.042,59047.110
70,TIM3+F+I,28980.861,48,58057.722,58059.594,58338.433
71,TIM3+F+G4,28790.066,48,57676.131,57678.004,57956.843
72,TIM3+F+I+G4,28774.987,49,57647.975,57649.926,57934.534
73,TVMe,29344.436,45,58778.872,58780.518,59042.039
74,TVMe+I,28999.483,46,58090.965,58092.685,58359.980
75,TVMe+G4,28799.842,46,57691.685,57693.405,57960.700
76,TVMe+I+G4,28787.037,47,57668.073,57669.869,57942.936
77,TVM+F,29345.296,48,58786.592,58788.464,59067.303
78,TVM+F+I,28992.285,49,58082.570,58084.521,58369.129
79,TVM+F+G4,28792.696,49,57683.392,57685.344,57969.952
80,TVM+F+I+G4,28779.341,50,57658.682,57660.714,57951.089
81,SYM,29341.494,46,58774.987,58776.707,59044.002
82,SYM+I,28994.906,47,58083.813,58085.608,58358.676
83,SYM+G4,28799.732,47,57693.464,57695.260,57968.328
84,SYM+I+G4,28786.585,48,57669.170,57671.043,57949.882
85,GTR+F,29330.167,49,58758.334,58760.286,59044.894
86,GTR+F+I,28974.732,50,58049.463,58051.495,58341.871
87,GTR+F+G4,28785.410,50,57670.820,57672.852,57963.228
88,GTR+F+I+G4,28770.427,51,57642.853,57644.967,57941.109
