No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4253.112,79,8664.224,8801.615,8912.876
2,Dayhoff+I,4091.298,80,8342.595,8485.013,8594.395
3,Dayhoff+G4,3899.200,80,7958.400,8100.817,8210.199
4,Dayhoff+I+G4,3897.262,81,7956.525,8104.125,8211.472
5,Dayhoff+F,4294.489,98,8784.978,9050.786,9093.432
6,Dayhoff+F+I,4127.797,99,8453.594,8728.594,8765.196
7,Dayhoff+F+G4,3943.406,99,8084.811,8359.811,8396.413
8,Dayhoff+F+I+G4,3941.869,100,8083.739,8368.246,8398.488
9,mtMAM,4440.831,79,9039.663,9177.054,9288.315
10,mtMAM+I,4254.905,80,8669.810,8812.227,8921.609
11,mtMAM+G4,4055.159,80,8270.318,8412.736,8522.118
12,mtMAM+I+G4,4054.170,81,8270.340,8417.940,8525.287
13,mtMAM+F,4309.704,98,8815.407,9081.215,9123.862
14,mtMAM+F+I,4122.442,99,8442.885,8717.885,8754.487
15,mtMAM+F+G4,3943.417,99,8084.834,8359.834,8396.436
16,mtMAM+F+I+G4,3939.987,100,8079.974,8364.481,8394.723
17,JTT,4099.351,79,8356.702,8494.094,8605.354
18,JTT+I,3949.560,80,8059.121,8201.538,8310.920
19,JTT+G4,3794.325,80,7748.651,7891.069,8000.450
20,JTT+I+G4,3792.469,81,7746.938,7894.538,8001.885
21,JTT+F,4134.171,98,8464.342,8730.150,8772.797
22,JTT+F+I,3983.819,99,8165.637,8440.637,8477.239
23,JTT+F+G4,3834.554,99,7867.108,8142.108,8178.710
24,JTT+F+I+G4,3832.292,100,7864.584,8149.091,8179.333
25,WAG,4189.928,79,8537.857,8675.248,8786.509
26,WAG+I,4028.964,80,8217.929,8360.346,8469.728
27,WAG+G4,3863.840,80,7887.681,8030.098,8139.480
28,WAG+I+G4,3862.800,81,7887.601,8035.201,8142.548
29,WAG+F,4232.660,98,8661.320,8927.128,8969.774
30,WAG+F+I,4071.765,99,8341.529,8616.529,8653.131
31,WAG+F+G4,3910.045,99,8018.089,8293.089,8329.691
32,WAG+F+I+G4,3909.475,100,8018.949,8303.456,8333.699
33,cpREV,4228.116,79,8614.231,8751.622,8862.883
34,cpREV+I,4060.166,80,8280.332,8422.750,8532.132
35,cpREV+G4,3880.132,80,7920.264,8062.681,8172.063
36,cpREV+I+G4,3878.978,81,7919.955,8067.555,8174.902
37,cpREV+F,4279.142,98,8754.283,9020.091,9062.738
38,cpREV+F+I,4111.062,99,8420.124,8695.124,8731.726
39,cpREV+F+G4,3913.295,99,8024.590,8299.590,8336.192
40,cpREV+F+I+G4,3912.882,100,8025.763,8310.271,8340.513
41,mtREV,4350.889,79,8859.778,8997.169,9108.430
42,mtREV+I,4174.152,80,8508.304,8650.721,8760.103
43,mtREV+G4,4009.559,80,8179.118,8321.536,8430.918
44,mtREV+I+G4,4005.237,81,8172.474,8320.074,8427.421
45,mtREV+F,4263.832,98,8723.664,8989.472,9032.118
46,mtREV+F+I,4085.895,99,8369.790,8644.790,8681.392
47,mtREV+F+G4,3913.449,99,8024.897,8299.897,8336.499
48,mtREV+F+I+G4,3911.970,100,8023.940,8308.447,8338.690
49,rtREV,4246.076,79,8650.153,8787.544,8898.805
50,rtREV+I,4090.461,80,8340.922,8483.340,8592.722
51,rtREV+G4,3931.682,80,8023.365,8165.782,8275.164
52,rtREV+I+G4,3928.839,81,8019.678,8167.278,8274.625
53,rtREV+F,4250.202,98,8696.404,8962.213,9004.859
54,rtREV+F+I,4089.127,99,8376.255,8651.255,8687.857
55,rtREV+F+G4,3934.517,99,8067.033,8342.033,8378.635
56,rtREV+F+I+G4,3932.017,100,8064.034,8348.541,8378.783
57,mtART,4549.520,79,9257.041,9394.432,9505.693
58,mtART+I,4336.910,80,8833.820,8976.237,9085.619
59,mtART+G4,4114.317,80,8388.633,8531.051,8640.433
60,mtART+I+G4,4110.700,81,8383.400,8531.000,8638.347
61,mtART+F,4413.353,98,9022.706,9288.514,9331.161
62,mtART+F+I,4216.348,99,8630.696,8905.696,8942.298
63,mtART+F+G4,4004.232,99,8206.464,8481.464,8518.066
64,mtART+F+I+G4,3999.494,100,8198.988,8483.495,8513.738
65,mtZOA,4357.159,79,8872.317,9009.708,9120.969
66,mtZOA+I,4180.187,80,8520.375,8662.792,8772.174
67,mtZOA+G4,4006.718,80,8173.436,8315.854,8425.236
68,mtZOA+I+G4,3997.943,81,8157.886,8305.486,8412.833
69,mtZOA+F,4278.156,98,8752.312,9018.120,9060.766
