No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4290.264,79,8738.527,8872.995,8988.092
2,Dayhoff+I,4123.994,80,8407.989,8547.344,8660.713
3,Dayhoff+G4,3919.191,80,7998.382,8137.737,8251.106
4,Dayhoff+I+G4,3916.944,81,7995.887,8140.279,8251.771
5,Dayhoff+F,4328.431,98,8852.861,9111.581,9162.449
6,Dayhoff+F+I,4158.051,99,8514.102,8781.670,8826.849
7,Dayhoff+F+G4,3963.484,99,8124.968,8392.536,8437.715
8,Dayhoff+F+I+G4,3961.845,100,8123.690,8400.402,8439.595
9,mtMAM,4482.579,79,9123.158,9257.626,9372.724
10,mtMAM+I,4288.197,80,8736.395,8875.750,8989.119
11,mtMAM+G4,4073.906,80,8307.813,8447.168,8560.537
12,mtMAM+I+G4,4071.463,81,8304.926,8449.317,8560.810
13,mtMAM+F,4350.931,98,8897.862,9156.582,9207.450
14,mtMAM+F+I,4156.239,99,8510.479,8778.047,8823.225
15,mtMAM+F+G4,3961.328,99,8120.656,8388.223,8433.402
16,mtMAM+F+I+G4,3956.991,100,8113.982,8390.694,8429.888
17,JTT,4132.129,79,8422.257,8556.725,8671.823
18,JTT+I,3976.688,80,8113.376,8252.731,8366.101
19,JTT+G4,3812.766,80,7785.532,7924.887,8038.257
20,JTT+I+G4,3810.298,81,7782.597,7926.988,8038.480
21,JTT+F,4164.595,98,8525.190,8783.910,8834.777
22,JTT+F+I,4008.941,99,8215.883,8483.450,8528.629
23,JTT+F+G4,3851.616,99,7901.233,8168.800,8213.979
24,JTT+F+I+G4,3849.338,100,7898.676,8175.389,8214.582
25,WAG,4228.909,79,8615.817,8750.285,8865.383
26,WAG+I,4061.850,80,8283.699,8423.054,8536.424
27,WAG+G4,3884.992,80,7929.983,8069.338,8182.707
28,WAG+I+G4,3884.140,81,7930.279,8074.670,8186.163
29,WAG+F,4268.870,98,8733.739,8992.459,9043.327
30,WAG+F+I,4102.391,99,8402.782,8670.350,8715.529
31,WAG+F+G4,3931.232,99,8060.464,8328.032,8373.211
32,WAG+F+I+G4,3931.406,100,8062.811,8339.523,8378.717
33,cpREV,4265.800,79,8689.601,8824.069,8939.166
34,cpREV+I,4092.046,80,8344.092,8483.447,8596.816
