No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4276.034,79,8710.069,8847.460,8958.721
2,Dayhoff+I,4110.700,80,8381.400,8523.818,8633.200
3,Dayhoff+G4,3910.583,80,7981.167,8123.585,8232.966
4,Dayhoff+I+G4,3907.191,81,7976.383,8123.983,8231.330
5,Dayhoff+F,4314.044,98,8824.088,9089.896,9132.543
6,Dayhoff+F+I,4144.209,99,8486.418,8761.418,8798.020
7,Dayhoff+F+G4,3953.539,99,8105.079,8380.079,8416.681
8,Dayhoff+F+I+G4,3950.829,100,8101.657,8386.164,8416.407
9,mtMAM,4488.238,79,9134.476,9271.868,9383.128
10,mtMAM+I,4297.208,80,8754.417,8896.834,9006.216
11,mtMAM+G4,4082.667,80,8325.334,8467.752,8577.134
12,mtMAM+I+G4,4077.270,81,8316.539,8464.139,8571.486
13,mtMAM+F,4359.080,98,8914.161,9179.969,9222.615
14,mtMAM+F+I,4167.343,99,8532.686,8807.686,8844.288
15,mtMAM+F+G4,3973.804,99,8145.609,8420.609,8457.211
16,mtMAM+F+I+G4,3968.737,100,8137.474,8421.981,8452.223
17,JTT,4128.551,79,8415.103,8552.494,8663.755
18,JTT+I,3974.988,80,8109.975,8252.393,8361.775
19,JTT+G4,3813.029,80,7786.058,7928.476,8037.858
20,JTT+I+G4,3809.116,81,7780.233,7927.833,8035.180
21,JTT+F,4159.384,98,8514.769,8780.577,8823.223
22,JTT+F+I,4005.715,99,8209.430,8484.430,8521.032
23,JTT+F+G4,3850.745,99,7899.490,8174.490,8211.092
24,JTT+F+I+G4,3847.067,100,7894.134,8178.641,8208.884
25,WAG,4214.193,79,8586.387,8723.778,8835.039
26,WAG+I,4049.360,80,8258.720,8401.138,8510.520
27,WAG+G4,3877.042,80,7914.083,8056.501,8165.883
28,WAG+I+G4,3875.485,81,7912.970,8060.570,8167.917
29,WAG+F,4252.749,98,8701.498,8967.307,9009.953
30,WAG+F+I,4088.586,99,8375.172,8650.172,8686.774
31,WAG+F+G4,3921.334,99,8040.668,8315.668,8352.270
32,WAG+F+I+G4,3920.950,100,8041.901,8326.408,8356.650
33,cpREV,4252.046,79,8662.092,8799.483,8910.744
34,cpREV+I,4079.618,80,8319.236,8461.653,8571.035
35,cpREV+G4,3888.721,80,7937.442,8079.859,8189.241
36,cpREV+I+G4,3887.186,81,7936.372,8083.972,8191.319
37,cpREV+F,4299.215,98,8794.430,9060.238,9102.884
38,cpREV+F+I,4127.287,99,8452.573,8727.573,8764.175
39,cpREV+F+G4,3920.749,99,8039.498,8314.498,8351.100
40,cpREV+F+I+G4,3920.362,100,8040.723,8325.230,8355.473
41,mtREV,4375.324,79,8908.648,9046.039,9157.300
42,mtREV+I,4194.386,80,8548.773,8691.191,8800.573
43,mtREV+G4,4020.802,80,8201.603,8344.021,8453.403
44,mtREV+I+G4,4016.149,81,8194.298,8341.898,8449.245
45,mtREV+F,4291.030,98,8778.059,9043.867,9086.514
46,mtREV+F+I,4109.669,99,8417.339,8692.339,8728.941
47,mtREV+F+G4,3928.530,99,8055.061,8330.061,8366.663
48,mtREV+F+I+G4,3925.215,100,8050.429,8334.936,8365.178
