No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4273.279,79,8704.558,8841.949,8953.210
2,Dayhoff+I,4109.602,80,8379.204,8521.622,8631.004
3,Dayhoff+G4,3918.981,80,7997.963,8140.380,8249.762
4,Dayhoff+I+G4,3915.623,81,7993.247,8140.847,8248.194
5,Dayhoff+F,4316.651,98,8829.302,9095.110,9137.757
6,Dayhoff+F+I,4148.594,99,8495.189,8770.189,8806.791
7,Dayhoff+F+G4,3964.734,99,8127.468,8402.468,8439.070
8,Dayhoff+F+I+G4,3962.476,100,8124.953,8409.460,8439.702
9,mtMAM,4473.483,79,9104.967,9242.358,9353.619
10,mtMAM+I,4284.454,80,8728.908,8871.326,8980.708
11,mtMAM+G4,4080.550,80,8321.100,8463.517,8572.899
12,mtMAM+I+G4,4078.362,81,8318.724,8466.324,8573.671
13,mtMAM+F,4340.208,98,8876.415,9142.223,9184.870
14,mtMAM+F+I,4149.750,99,8497.500,8772.500,8809.102
15,mtMAM+F+G4,3966.575,99,8131.150,8406.150,8442.752
16,mtMAM+F+I+G4,3962.216,100,8124.432,8408.939,8439.182
17,JTT,4119.784,79,8397.568,8534.959,8646.220
18,JTT+I,3968.323,80,8096.647,8239.064,8348.446
19,JTT+G4,3814.349,80,7788.698,7931.116,8040.498
20,JTT+I+G4,3812.231,81,7786.462,7934.062,8041.409
21,JTT+F,4155.619,98,8507.239,8773.047,8815.693
22,JTT+F+I,4003.695,99,8205.389,8480.389,8516.991
23,JTT+F+G4,3854.098,99,7906.195,8181.195,8217.797
24,JTT+F+I+G4,3853.053,100,7906.106,8190.613,8220.855
25,WAG,4204.590,79,8567.181,8704.572,8815.833
26,WAG+I,4042.248,80,8244.496,8386.914,8496.296
27,WAG+G4,3880.463,80,7920.926,8063.343,8172.725
28,WAG+I+G4,3879.849,81,7921.698,8069.298,8176.646
29,WAG+F,4248.404,98,8692.807,8958.615,9001.262
30,WAG+F+I,4086.432,99,8370.863,8645.863,8682.465
31,WAG+F+G4,3927.046,99,8052.092,8327.092,8363.694
32,WAG+F+I+G4,3927.511,100,8055.022,8339.529,8369.771
33,cpREV,4238.133,79,8634.265,8771.656,8882.917
34,cpREV+I,4068.558,80,8297.116,8439.534,8548.916
35,cpREV+G4,3890.170,80,7940.341,8082.758,8192.140
36,cpREV+I+G4,3889.974,81,7941.949,8089.549,8196.896
37,cpREV+F,4291.641,98,8779.282,9045.091,9087.737
38,cpREV+F+I,4121.917,99,8441.834,8716.834,8753.435
39,cpREV+F+G4,3923.954,99,8045.907,8320.907,8357.509
40,cpREV+F+I+G4,3924.412,100,8048.824,8333.331,8363.573
41,mtREV,4366.971,79,8891.941,9029.332,9140.593
42,mtREV+I,4190.004,80,8540.008,8682.426,8791.808
43,mtREV+G4,4027.449,80,8214.897,8357.315,8466.697
44,mtREV+I+G4,4024.446,81,8210.892,8358.492,8465.839
45,mtREV+F,4278.771,98,8753.541,9019.349,9061.996
46,mtREV+F+I,4100.488,99,8398.977,8673.977,8710.579
47,mtREV+F+G4,3931.641,99,8061.282,8336.282,8372.884
48,mtREV+F+I+G4,3928.461,100,8056.923,8341.430,8371.672
49,rtREV,4259.996,79,8677.993,8815.384,8926.645
50,rtREV+I,4102.595,80,8365.189,8507.607,8616.989
51,rtREV+G4,3947.628,80,8055.256,8197.673,8307.055
52,rtREV+I+G4,3943.579,81,8049.158,8196.758,8304.105
53,rtREV+F,4267.113,98,8730.225,8996.034,9038.680
54,rtREV+F+I,4104.447,99,8406.893,8681.893,8718.495
55,rtREV+F+G4,3951.580,99,8101.160,8376.160,8412.762
56,rtREV+F+I+G4,3948.130,100,8096.260,8380.767,8411.010
57,mtART,4564.115,79,9286.230,9423.621,9534.882
58,mtART+I,4350.735,80,8861.471,9003.889,9113.271
59,mtART+G4,4133.784,80,8427.568,8569.985,8679.367
60,mtART+I+G4,4129.438,81,8420.877,8568.477,8675.824
61,mtART+F,4427.207,98,9050.414,9316.222,9358.869
62,mtART+F+I,4228.161,99,8654.321,8929.321,8965.923
63,mtART+F+G4,4020.796,99,8239.592,8514.592,8551.194
64,mtART+F+I+G4,4014.829,100,8229.658,8514.165,8544.407
65,mtZOA,4366.450,79,8890.900,9028.291,9139.552
66,mtZOA+I,4188.577,80,8537.154,8679.571,8788.953
67,mtZOA+G4,4020.374,80,8200.747,8343.165,8452.547
68,mtZOA+I+G4,4011.614,81,8185.228,8332.828,8440.175
69,mtZOA+F,4288.373,98,8772.746,9038.554,9081.200
70,mtZOA+F+I,4115.414,99,8428.828,8703.828,8740.430
71,mtZOA+F+G4,3943.796,99,8085.592,8360.592,8397.194
72,mtZOA+F+I+G4,3939.222,100,8078.445,8362.952,8393.194
73,VT,4162.938,79,8483.876,8621.267,8732.528
74,VT+I,4007.982,80,8175.964,8318.382,8427.764
75,VT+G4,3867.785,80,7895.571,8037.988,8147.370
76,VT+I+G4,3867.092,81,7896.185,8043.785,8151.132
77,VT+F,4199.986,98,8595.972,8861.780,8904.426
78,VT+F+I,4045.823,99,8289.645,8564.645,8601.247
79,VT+F+G4,3906.071,99,8010.142,8285.142,8321.744
80,VT+F+I+G4,3905.995,100,8011.991,8296.498,8326.740
81,LG,4190.793,79,8539.585,8676.976,8788.237
82,LG+I,4028.303,80,8216.606,8359.024,8468.406
83,LG+G4,3881.729,80,7923.458,8065.876,8175.258
84,LG+I+G4,3879.050,81,7920.100,8067.700,8175.047
85,LG+F,4215.251,98,8626.501,8892.310,8934.956
86,LG+F+I,4054.705,99,8307.409,8582.409,8619.011
87,LG+F+G4,3908.163,99,8014.326,8289.326,8325.928
88,LG+F+I+G4,3906.116,100,8012.232,8296.739,8326.981
89,DCMut,4272.314,79,8702.629,8840.020,8951.281
90,DCMut+I,4108.693,80,8377.386,8519.803,8629.185
91,DCMut+G4,3918.743,80,7997.487,8139.904,8249.286
92,DCMut+I+G4,3915.390,81,7992.781,8140.381,8247.728
93,DCMut+F,4315.493,98,8826.986,9092.794,9135.440
94,DCMut+F+I,4147.537,99,8493.074,8768.074,8804.676
95,DCMut+F+G4,3964.369,99,8126.737,8401.737,8438.339
96,DCMut+F+I+G4,3962.145,100,8124.290,8408.798,8439.040
97,PMB,4221.820,79,8601.640,8739.031,8850.292
98,PMB+I,4054.886,80,8269.772,8412.190,8521.572
99,PMB+G4,3917.381,80,7994.762,8137.180,8246.562
100,PMB+I+G4,3916.823,81,7995.647,8143.247,8250.594
101,PMB+F,4285.073,98,8766.146,9031.954,9074.600
102,PMB+F+I,4121.410,99,8440.820,8715.820,8752.422
103,PMB+F+G4,3977.261,99,8152.523,8427.523,8464.125
104,PMB+F+I+G4,3977.173,100,8154.346,8438.853,8469.096
105,HIVb,4239.594,79,8637.188,8774.579,8885.840
106,HIVb+I,4070.689,80,8301.379,8443.797,8553.179
107,HIVb+G4,3878.622,80,7917.245,8059.662,8169.044
108,HIVb+I+G4,3873.468,81,7908.936,8056.536,8163.883
109,HIVb+F,4266.183,98,8728.366,8994.174,9036.821
110,HIVb+F+I,4091.559,99,8381.118,8656.118,8692.720
111,HIVb+F+G4,3901.482,99,8000.964,8275.964,8312.565
112,HIVb+F+I+G4,3896.003,100,7992.005,8276.512,8306.755
113,HIVw,4378.361,79,8914.722,9052.113,9163.374
114,HIVw+I,4209.465,80,8578.931,8721.348,8830.730
115,HIVw+G4,3988.069,80,8136.139,8278.556,8387.938
116,HIVw+I+G4,3983.463,81,8128.926,8276.526,8383.873
117,HIVw+F,4334.773,98,8865.546,9131.354,9174.001
118,HIVw+F+I,4154.196,99,8506.391,8781.391,8817.993
119,HIVw+F+G4,3948.274,99,8094.548,8369.548,8406.150
120,HIVw+F+I+G4,3945.714,100,8091.428,8375.935,8406.177
121,JTTDCMut,4125.558,79,8409.115,8546.507,8657.767
122,JTTDCMut+I,3973.301,80,8106.602,8249.020,8358.402
