No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14696.046,55,29502.091,29508.638,29771.853
2,Dayhoff+I,14537.749,56,29187.499,29194.290,29462.165
3,Dayhoff+G4,14380.888,56,28873.775,28880.567,29148.441
4,Dayhoff+I+G4,14380.823,57,28875.646,28882.688,29155.217
5,Dayhoff+F,14623.500,74,29395.001,29407.040,29757.952
6,Dayhoff+F+I,14463.778,75,29077.556,29089.933,29445.412
7,Dayhoff+F+G4,14310.849,75,28771.699,28784.077,29139.555
8,Dayhoff+F+I+G4,14310.559,76,28773.118,28785.840,29145.880
9,mtMAM,16256.084,55,32622.168,32628.715,32891.930
10,mtMAM+I,15985.887,56,32083.774,32090.565,32358.440
11,mtMAM+G4,15434.790,56,30981.580,30988.372,31256.247
12,mtMAM+I+G4,15436.012,57,30986.025,30993.066,31265.596
13,mtMAM+F,15392.860,74,30933.720,30945.759,31296.672
14,mtMAM+F+I,15155.227,75,30460.453,30472.831,30828.309
15,mtMAM+F+G4,14774.809,75,29699.617,29711.995,30067.474
16,mtMAM+F+I+G4,14775.614,76,29703.228,29715.950,30075.989
17,JTT,14593.745,55,29297.490,29304.036,29567.251
18,JTT+I,14428.651,56,28969.303,28976.094,29243.969
19,JTT+G4,14270.765,56,28653.530,28660.322,28928.196
20,JTT+I+G4,14270.779,57,28655.559,28662.600,28935.129
21,JTT+F,14512.875,74,29173.749,29185.789,29536.701
22,JTT+F+I,14349.224,75,28848.449,28860.826,29216.305
23,JTT+F+G4,14198.821,75,28547.643,28560.020,28915.499
24,JTT+F+I+G4,14198.577,76,28549.154,28561.876,28921.915
25,WAG,14887.119,55,29884.237,29890.783,30153.998
26,WAG+I,14711.288,56,29534.575,29541.367,29809.241
27,WAG+G4,14523.634,56,29159.267,29166.058,29433.933
28,WAG+I+G4,14524.091,57,29162.182,29169.224,29441.753
29,WAG+F,14788.810,74,29725.619,29737.658,30088.571
30,WAG+F+I,14613.462,75,29376.924,29389.302,29744.780
31,WAG+F+G4,14428.993,75,29007.985,29020.363,29375.842
32,WAG+F+I+G4,14429.338,76,29010.675,29023.397,29383.436
33,cpREV,15227.933,55,30565.867,30572.413,30835.628
34,cpREV+I,15000.715,56,30113.430,30120.221,30388.096
35,cpREV+G4,14740.396,56,29592.792,29599.583,29867.458
36,cpREV+I+G4,14740.782,57,29595.565,29602.607,29875.136
37,cpREV+F,15021.356,74,30190.713,30202.752,30553.664
38,cpREV+F+I,14806.309,75,29762.618,29774.996,30130.474
39,cpREV+F+G4,14561.917,75,29273.833,29286.211,29641.690
40,cpREV+F+I+G4,14562.163,76,29276.326,29289.048,29649.087
41,mtREV,15722.943,55,31555.887,31562.433,31825.648
42,mtREV+I,15529.205,56,31170.410,31177.202,31445.076
43,mtREV+G4,15169.536,56,30451.072,30457.864,30725.738
44,mtREV+I+G4,15170.711,57,30455.423,30462.464,30734.994
45,mtREV+F,15087.221,74,30322.441,30334.480,30685.393
46,mtREV+F+I,14885.474,75,29920.948,29933.326,30288.805
47,mtREV+F+G4,14597.595,75,29345.190,29357.568,29713.047
48,mtREV+F+I+G4,14598.154,76,29348.309,29361.030,29721.070
49,rtREV,15186.988,55,30483.977,30490.523,30753.738
50,rtREV+I,14971.443,56,30054.886,30061.678,30329.552
