No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14532.099,55,29174.197,29180.654,29444.671
2,Dayhoff+I,14380.216,56,28872.431,28879.130,29147.823
3,Dayhoff+G4,14230.570,56,28573.141,28579.840,28848.532
4,Dayhoff+I+G4,14230.799,57,28575.598,28582.543,28855.907
5,Dayhoff+F,14461.277,74,29070.554,29082.426,29434.465
6,Dayhoff+F+I,14307.881,75,28765.761,28777.967,29134.589
7,Dayhoff+F+G4,14161.883,75,28473.767,28485.972,28842.595
8,Dayhoff+F+I+G4,14161.889,76,28475.777,28488.322,28849.523
9,mtMAM,16058.684,55,32227.367,32233.824,32497.841
10,mtMAM+I,15794.996,56,31701.991,31708.690,31977.383
11,mtMAM+G4,15270.358,56,30652.716,30659.415,30928.108
12,mtMAM+I+G4,15271.483,57,30656.965,30663.911,30937.275
13,mtMAM+F,15211.760,74,30571.519,30583.391,30935.429
14,mtMAM+F+I,14979.471,75,30108.942,30121.148,30477.770
15,mtMAM+F+G4,14622.478,75,29394.955,29407.161,29763.783
16,mtMAM+F+I+G4,14623.324,76,29398.648,29411.193,29772.394
17,JTT,14443.407,55,28996.815,29003.272,29267.289
18,JTT+I,14283.799,56,28679.599,28686.298,28954.990
19,JTT+G4,14130.835,56,28373.670,28380.369,28649.062
20,JTT+I+G4,14131.069,57,28376.138,28383.084,28656.448
21,JTT+F,14364.906,74,28877.813,28889.684,29241.723
22,JTT+F+I,14207.093,75,28564.186,28576.392,28933.014
23,JTT+F+G4,14059.887,75,28269.773,28281.979,28638.601
24,JTT+F+I+G4,14059.931,76,28271.862,28284.407,28645.608
25,WAG,14734.411,55,29578.822,29585.279,29849.296
26,WAG+I,14564.842,56,29241.684,29248.383,29517.076
27,WAG+G4,14381.001,56,28874.002,28880.701,29149.393
28,WAG+I+G4,14381.695,57,28877.390,28884.335,29157.699
29,WAG+F,14638.440,74,29424.880,29436.752,29788.790
30,WAG+F+I,14469.812,75,29089.624,29101.830,29458.452
31,WAG+F+G4,14288.347,75,28726.694,28738.899,29095.522
32,WAG+F+I+G4,14288.952,76,28729.903,28742.448,29103.649
33,cpREV,15062.233,55,30234.465,30240.922,30504.939
34,cpREV+I,14843.011,56,29798.023,29804.722,30073.414
35,cpREV+G4,14589.700,56,29291.401,29298.100,29566.792
36,cpREV+I+G4,14590.281,57,29294.562,29301.507,29574.871
37,cpREV+F,14861.526,74,29871.053,29882.924,30234.963
38,cpREV+F+I,14655.015,75,29460.029,29472.235,29828.857
39,cpREV+F+G4,14415.143,75,28980.285,28992.491,29349.113
40,cpREV+F+I+G4,14415.624,76,28983.248,28995.792,29356.993
41,mtREV,15555.191,55,31220.382,31226.839,31490.855
42,mtREV+I,15365.986,56,30843.972,30850.670,31119.363
43,mtREV+G4,15020.222,56,30152.443,30159.142,30427.835
44,mtREV+I+G4,15021.335,57,30156.671,30163.616,30436.980
45,mtREV+F,14929.614,74,30007.227,30019.099,30371.137
46,mtREV+F+I,14731.887,75,29613.773,29625.979,29982.601
47,mtREV+F+G4,14456.825,75,29063.650,29075.856,29432.478
48,mtREV+F+I+G4,14457.378,76,29066.756,29079.300,29440.501
49,rtREV,15021.759,55,30153.518,30159.975,30423.992
50,rtREV+I,14811.996,56,29735.991,29742.690,30011.383
51,rtREV+G4,14570.212,56,29252.423,29259.122,29527.815
52,rtREV+I+G4,14570.705,57,29255.410,29262.355,29535.719
53,rtREV+F,14843.377,74,29834.755,29846.627,30198.665
54,rtREV+F+I,14648.354,75,29446.708,29458.914,29815.536
55,rtREV+F+G4,14431.712,75,29013.423,29025.629,29382.251
56,rtREV+F+I+G4,14432.106,76,29016.211,29028.756,29389.957
57,mtART,16267.014,55,32644.029,32650.486,32914.502
58,mtART+I,15969.496,56,32050.992,32057.691,32326.384
59,mtART+G4,15406.275,56,30924.549,30931.248,31199.941
60,mtART+I+G4,15406.742,57,30927.485,30934.430,31207.794
61,mtART+F,15366.027,74,30880.055,30891.927,31243.965
62,mtART+F+I,15126.622,75,30403.243,30415.449,30772.071
63,mtART+F+G4,14738.726,75,29627.452,29639.657,29996.280
64,mtART+F+I+G4,14739.334,76,29630.667,29643.212,30004.413
65,mtZOA,15630.407,55,31370.815,31377.272,31641.289
66,mtZOA+I,15390.348,56,30892.697,30899.396,31168.088
67,mtZOA+G4,14981.085,56,30074.170,30080.869,30349.562
68,mtZOA+I+G4,14981.430,57,30076.861,30083.806,30357.170
69,mtZOA+F,14971.986,74,30091.972,30103.844,30455.882
70,mtZOA+F+I,14765.355,75,29680.710,29692.916,30049.538
