No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10923.936,61,21969.872,21989.830,22219.304
2,Dayhoff+I,10750.564,62,21625.129,21645.795,21878.650
3,Dayhoff+G4,10589.916,62,21303.833,21324.499,21557.353
4,Dayhoff+I+G4,10580.361,63,21286.722,21308.112,21544.332
5,Dayhoff+F,10915.479,80,21990.958,22026.958,22318.082
6,Dayhoff+F+I,10751.063,81,21664.126,21701.129,21995.339
7,Dayhoff+F+G4,10592.710,81,21347.420,21384.423,21678.633
8,Dayhoff+F+I+G4,10583.448,82,21330.895,21368.918,21666.197
9,mtMAM,11737.652,61,23597.304,23617.262,23846.736
10,mtMAM+I,11650.111,62,23424.222,23444.889,23677.743
11,mtMAM+G4,11127.419,62,22378.838,22399.504,22632.359
12,mtMAM+I+G4,11127.948,63,22381.895,22403.285,22639.505
13,mtMAM+F,11187.432,80,22534.863,22570.863,22861.987
14,mtMAM+F+I,11074.747,81,22311.495,22348.498,22642.707
15,mtMAM+F+G4,10725.277,81,21612.554,21649.557,21943.767
16,mtMAM+F+I+G4,10724.725,82,21613.451,21651.473,21948.752
17,JTT,10685.563,61,21493.127,21513.084,21742.558
18,JTT+I,10526.267,62,21176.534,21197.200,21430.054
19,JTT+G4,10377.271,62,20878.542,20899.209,21132.063
20,JTT+I+G4,10370.537,63,20867.074,20888.464,21124.684
21,JTT+F,10702.964,80,21565.929,21601.929,21893.053
22,JTT+F+I,10544.809,81,21251.618,21288.621,21582.831
23,JTT+F+G4,10403.109,81,20968.217,21005.220,21299.430
24,JTT+F+I+G4,10395.837,82,20955.673,20993.696,21290.975
25,WAG,10744.194,61,21610.389,21630.346,21859.820
26,WAG+I,10598.868,62,21321.736,21342.402,21575.257
27,WAG+G4,10472.432,62,21068.865,21089.531,21322.386
28,WAG+I+G4,10464.492,63,21054.984,21076.374,21312.594
29,WAG+F,10732.192,80,21624.384,21660.384,21951.508
30,WAG+F+I,10591.451,81,21344.903,21381.905,21676.115
31,WAG+F+G4,10469.036,81,21100.072,21137.075,21431.285
32,WAG+F+I+G4,10461.015,82,21086.030,21124.052,21421.331
33,cpREV,10756.430,61,21634.860,21654.818,21884.292
34,cpREV+I,10617.926,62,21359.853,21380.519,21613.373
35,cpREV+G4,10484.889,62,21093.777,21114.444,21347.298
36,cpREV+I+G4,10476.931,63,21079.862,21101.252,21337.472
37,cpREV+F,10753.543,80,21667.087,21703.087,21994.211
38,cpREV+F+I,10607.626,81,21377.253,21414.256,21708.466
39,cpREV+F+G4,10478.428,81,21118.857,21155.860,21450.070
40,cpREV+F+I+G4,10468.802,82,21101.604,21139.627,21436.906
41,mtREV,11349.121,61,22820.242,22840.200,23069.674
42,mtREV+I,11254.944,62,22633.887,22654.554,22887.408
43,mtREV+G4,10957.024,62,22038.048,22058.714,22291.568
44,mtREV+I+G4,10956.481,63,22038.963,22060.353,22296.573
45,mtREV+F,10899.186,80,21958.371,21994.371,22285.495
46,mtREV+F+I,10779.660,81,21721.321,21758.323,22052.533
47,mtREV+F+G4,10573.595,81,21309.189,21346.192,21640.402
48,mtREV+F+I+G4,10569.874,82,21303.748,21341.771,21639.050
49,rtREV,10912.989,61,21947.977,21967.935,22197.409
50,rtREV+I,10780.034,62,21684.067,21704.734,21937.588
51,rtREV+G4,10612.640,62,21349.281,21369.948,21602.802
52,rtREV+I+G4,10608.348,63,21342.696,21364.086,21600.306
53,rtREV+F,10863.000,80,21886.000,21922.000,22213.124
54,rtREV+F+I,10731.954,81,21625.909,21662.911,21957.121
55,rtREV+F+G4,10569.841,81,21301.682,21338.685,21632.894
56,rtREV+F+I+G4,10565.178,82,21294.355,21332.378,21629.657
57,mtART,11853.669,61,23829.337,23849.295,24078.769
58,mtART+I,11751.680,62,23627.359,23648.026,23880.880
59,mtART+G4,11210.591,62,22545.181,22565.848,22798.702
60,mtART+I+G4,11211.134,63,22548.269,22569.659,22805.878
61,mtART+F,11294.983,80,22749.965,22785.965,23077.089
62,mtART+F+I,11173.359,81,22508.717,22545.720,22839.930
63,mtART+F+G4,10817.441,81,21796.882,21833.885,22128.094
64,mtART+F+I+G4,10816.695,82,21797.391,21835.413,22132.692
65,mtZOA,11403.426,61,22928.851,22948.809,23178.283
66,mtZOA+I,11303.865,62,22731.730,22752.397,22985.251
67,mtZOA+G4,10870.537,62,21865.075,21885.741,22118.596
68,mtZOA+I+G4,10870.750,63,21867.500,21888.890,22125.110
69,mtZOA+F,11018.956,80,22197.913,22233.913,22525.036
70,mtZOA+F+I,10892.972,81,21947.944,21984.947,22279.156
71,mtZOA+F+G4,10620.972,81,21403.944,21440.947,21735.157
72,mtZOA+F+I+G4,10619.079,82,21402.158,21440.181,21737.460
73,VT,10789.775,61,21701.550,21721.508,21950.982
74,VT+I,10640.969,62,21405.938,21426.605,21659.459
75,VT+G4,10514.404,62,21152.808,21173.475,21406.329
76,VT+I+G4,10507.376,63,21140.751,21162.141,21398.361
77,VT+F,10792.920,80,21745.839,21781.839,22072.963
78,VT+F+I,10646.566,81,21455.131,21492.134,21786.344
79,VT+F+G4,10526.472,81,21214.944,21251.947,21546.156
80,VT+F+I+G4,10519.012,82,21202.025,21240.047,21537.326
81,LG,10793.620,61,21709.241,21729.199,21958.673
82,LG+I,10654.760,62,21433.520,21454.187,21687.041
83,LG+G4,10481.311,62,21086.622,21107.288,21340.142
84,LG+I+G4,10477.220,63,21080.439,21101.829,21338.049
85,LG+F,10766.319,80,21692.638,21728.638,22019.761
86,LG+F+I,10631.029,81,21424.057,21461.060,21755.270
87,LG+F+G4,10467.162,81,21096.323,21133.326,21427.536
88,LG+F+I+G4,10462.614,82,21089.229,21127.251,21424.530
89,DCMut,10924.388,61,21970.776,21990.733,22220.207
90,DCMut+I,10751.001,62,21626.002,21646.669,21879.523
91,DCMut+G4,10591.156,62,21306.313,21326.979,21559.834
92,DCMut+I+G4,10581.587,63,21289.174,21310.564,21546.784
93,DCMut+F,10915.849,80,21991.698,22027.698,22318.821
94,DCMut+F+I,10751.442,81,21664.884,21701.887,21996.097
95,DCMut+F+G4,10593.933,81,21349.866,21386.868,21681.078
96,DCMut+F+I+G4,10584.631,82,21333.263,21371.285,21668.565
97,PMB,10903.119,61,21928.239,21948.196,22177.670
98,PMB+I,10765.647,62,21655.294,21675.960,21908.815
99,PMB+G4,10633.323,62,21390.646,21411.313,21644.167
100,PMB+I+G4,10627.706,63,21381.412,21402.802,21639.022
101,PMB+F,10926.930,80,22013.861,22049.861,22340.984
102,PMB+F+I,10786.755,81,21735.510,21772.513,22066.723
103,PMB+F+G4,10665.269,81,21492.539,21529.542,21823.751
104,PMB+F+I+G4,10658.469,82,21480.939,21518.961,21816.240
105,HIVb,10867.566,61,21857.132,21877.090,22106.563
106,HIVb+I,10686.602,62,21497.205,21517.871,21750.726
107,HIVb+G4,10480.534,62,21085.068,21105.734,21338.589
108,HIVb+I+G4,10473.906,63,21073.812,21095.202,21331.422
109,HIVb+F,10867.310,80,21894.621,21930.621,22221.744
110,HIVb+F+I,10686.780,81,21535.560,21572.562,21866.772
111,HIVb+F+G4,10490.085,81,21142.169,21179.172,21473.382
112,HIVb+F+I+G4,10482.983,82,21129.967,21167.989,21465.268
113,HIVw,11240.146,61,22602.293,22622.250,22851.724
114,HIVw+I,11023.885,62,22171.770,22192.436,22425.291
115,HIVw+G4,10811.515,62,21747.031,21767.697,22000.551
116,HIVw+I+G4,10802.428,63,21730.855,21752.245,21988.465
117,HIVw+F,11135.903,80,22431.806,22467.806,22758.929
118,HIVw+F+I,10911.423,81,21984.846,22021.848,22316.058
119,HIVw+F+G4,10723.492,81,21608.984,21645.987,21940.196
120,HIVw+F+I+G4,10712.785,82,21589.569,21627.592,21924.871
121,JTTDCMut,10684.778,61,21491.556,21511.514,21740.988
122,JTTDCMut+I,10526.898,62,21177.796,21198.463,21431.317
123,JTTDCMut+G4,10378.533,62,20881.065,20901.732,21134.586
124,JTTDCMut+I+G4,10371.661,63,20869.322,20890.712,21126.932
125,JTTDCMut+F,10700.026,80,21560.052,21596.052,21887.175
126,JTTDCMut+F+I,10543.351,81,21248.701,21285.704,21579.914
127,JTTDCMut+F+G4,10401.938,81,20965.877,21002.880,21297.090
128,JTTDCMut+F+I+G4,10394.609,82,20953.218,20991.240,21288.519
129,FLU,10903.287,61,21928.574,21948.532,22178.006
130,FLU+I,10754.351,62,21632.702,21653.368,21886.222
131,FLU+G4,10538.585,62,21201.170,21221.837,21454.691
132,FLU+I+G4,10534.008,63,21194.016,21215.406,21451.626
133,FLU+F,10866.885,80,21893.770,21929.770,22220.893
134,FLU+F+I,10719.648,81,21601.297,21638.299,21932.509
135,FLU+F+G4,10515.947,81,21193.893,21230.896,21525.106
136,FLU+F+I+G4,10511.252,82,21186.505,21224.527,21521.806
137,Blosum62,10916.953,61,21955.907,21975.865,22205.338
138,Blosum62+I,10783.192,62,21690.384,21711.050,21943.904
139,Blosum62+G4,10649.967,62,21423.935,21444.602,21677.456
140,Blosum62+I+G4,10644.446,63,21414.893,21436.283,21672.502
141,Blosum62+F,10908.339,80,21976.678,22012.678,22303.802
142,Blosum62+F+I,10772.595,81,21707.189,21744.192,22038.402
143,Blosum62+F+G4,10649.844,81,21461.688,21498.691,21792.901
144,Blosum62+F+I+G4,10643.203,82,21450.406,21488.429,21785.708
145,mtMet,11371.280,61,22864.559,22884.517,23113.991
146,mtMet+I,11271.569,62,22667.138,22687.805,22920.659
147,mtMet+G4,10919.920,62,21963.839,21984.506,22217.360
148,mtMet+I+G4,10920.078,63,21966.157,21987.547,22223.767
149,mtMet+F,10906.837,80,21973.674,22009.674,22300.797
150,mtMet+F+I,10775.118,81,21712.237,21749.239,22043.449
151,mtMet+F+G4,10537.253,81,21236.507,21273.510,21567.719
152,mtMet+F+I+G4,10535.070,82,21234.140,21272.162,21569.442
153,mtVer,11442.008,61,23006.016,23025.973,23255.447
154,mtVer+I,11343.933,62,22811.866,22832.533,23065.387
155,mtVer+G4,10948.721,62,22021.443,22042.109,22274.963
156,mtVer+I+G4,10949.066,63,22024.132,22045.522,22281.742
157,mtVer+F,11025.013,80,22210.026,22246.026,22537.150
158,mtVer+F+I,10875.442,81,21912.885,21949.888,22244.097
159,mtVer+F+G4,10617.311,81,21396.622,21433.625,21727.835
160,mtVer+F+I+G4,10614.237,82,21392.474,21430.496,21727.775
161,mtInv,11464.648,61,23051.295,23071.253,23300.727
162,mtInv+I,11350.564,62,22825.127,22845.794,23078.648
163,mtInv+G4,11047.550,62,22219.100,22239.767,22472.621
164,mtInv+I+G4,11046.955,63,22219.911,22241.301,22477.521
165,mtInv+F,10882.587,80,21925.174,21961.174,22252.297
166,mtInv+F+I,10738.681,81,21639.361,21676.364,21970.574
167,mtInv+F+G4,10542.492,81,21246.984,21283.987,21578.196
168,mtInv+F+I+G4,10538.217,82,21240.434,21278.456,21575.735
