No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10910.514,61,21943.029,21962.934,22192.598
2,Dayhoff+I,10731.868,62,21587.736,21608.348,21841.397
3,Dayhoff+G4,10574.781,62,21273.562,21294.175,21527.224
4,Dayhoff+I+G4,10564.442,63,21254.884,21276.217,21512.636
5,Dayhoff+F,10900.540,80,21961.080,21996.980,22288.385
6,Dayhoff+F+I,10730.983,81,21623.965,21660.865,21955.361
7,Dayhoff+F+G4,10577.211,81,21316.421,21353.321,21647.817
8,Dayhoff+F+I+G4,10567.088,82,21298.176,21336.093,21633.664
9,mtMAM,11727.242,61,23576.483,23596.388,23826.053
10,mtMAM+I,11626.227,62,23376.453,23397.065,23630.114
11,mtMAM+G4,11109.654,62,22343.309,22363.921,22596.970
12,mtMAM+I+G4,11110.114,63,22346.228,22367.561,22603.980
13,mtMAM+F,11180.275,80,22520.550,22556.450,22847.855
14,mtMAM+F+I,11056.289,81,22274.577,22311.477,22605.973
15,mtMAM+F+G4,10710.698,81,21583.395,21620.295,21914.792
16,mtMAM+F+I+G4,10709.799,82,21583.597,21621.514,21919.084
17,JTT,10675.503,61,21473.007,21492.912,21722.577
18,JTT+I,10511.231,62,21146.462,21167.074,21400.123
19,JTT+G4,10363.612,62,20851.223,20871.836,21104.885
20,JTT+I+G4,10356.486,63,20838.971,20860.304,21096.724
21,JTT+F,10694.196,80,21548.391,21584.291,21875.696
22,JTT+F+I,10531.293,81,21224.587,21261.487,21555.983
23,JTT+F+G4,10391.432,81,20944.863,20981.763,21276.260
24,JTT+F+I+G4,10383.713,82,20931.426,20969.342,21266.913
25,WAG,10730.493,61,21582.986,21602.892,21832.556
26,WAG+I,10579.686,62,21283.372,21303.984,21537.033
27,WAG+G4,10457.440,62,21038.880,21059.493,21292.542
28,WAG+I+G4,10448.666,63,21023.332,21044.666,21281.085
29,WAG+F,10718.221,80,21596.442,21632.342,21923.746
30,WAG+F+I,10571.972,81,21305.944,21342.844,21637.340
31,WAG+F+G4,10454.336,81,21070.673,21107.573,21402.069
32,WAG+F+I+G4,10445.331,82,21054.662,21092.579,21390.149
33,cpREV,10742.506,61,21607.012,21626.917,21856.582
34,cpREV+I,10601.476,62,21326.952,21347.564,21580.614
35,cpREV+G4,10471.667,62,21067.334,21087.946,21320.995
36,cpREV+I+G4,10463.333,63,21052.667,21074.000,21310.419
37,cpREV+F,10739.928,80,21639.856,21675.757,21967.161
38,cpREV+F+I,10592.189,81,21346.377,21383.277,21677.773
39,cpREV+F+G4,10466.276,81,21094.552,21131.452,21425.948
40,cpREV+F+I+G4,10456.297,82,21076.594,21114.511,21412.082
41,mtREV,11331.361,61,22784.722,22804.627,23034.292
42,mtREV+I,11226.161,62,22576.321,22596.934,22829.983
43,mtREV+G4,10938.025,62,22000.049,22020.661,22253.710
44,mtREV+I+G4,10936.695,63,21999.389,22020.723,22257.142
45,mtREV+F,10884.758,80,21929.516,21965.417,22256.821
46,mtREV+F+I,10757.034,81,21676.068,21712.968,22007.464
47,mtREV+F+G4,10557.894,81,21277.787,21314.687,21609.183
48,mtREV+F+I+G4,10553.276,82,21270.551,21308.468,21606.039
49,rtREV,10894.990,61,21911.979,21931.885,22161.549
50,rtREV+I,10753.738,62,21631.475,21652.087,21885.136
51,rtREV+G4,10592.023,62,21308.045,21328.658,21561.707
52,rtREV+I+G4,10586.551,63,21299.101,21320.435,21556.854
53,rtREV+F,10846.514,80,21853.028,21888.929,22180.333
54,rtREV+F+I,10707.916,81,21577.832,21614.732,21909.228
55,rtREV+F+G4,10551.092,81,21264.185,21301.085,21595.581
56,rtREV+F+I+G4,10545.334,82,21254.669,21292.585,21590.156
57,mtART,11842.454,61,23806.907,23826.813,24056.477
58,mtART+I,11726.187,62,23576.374,23596.986,23830.035
59,mtART+G4,11194.876,62,22513.752,22534.364,22767.413
60,mtART+I+G4,11195.198,63,22516.396,22537.729,22774.148
61,mtART+F,11284.551,80,22729.102,22765.003,23056.407
62,mtART+F+I,11151.207,81,22464.414,22501.314,22795.810
63,mtART+F+G4,10804.545,81,21771.089,21807.989,22102.485
64,mtART+F+I+G4,10803.199,82,21770.397,21808.314,22105.885
65,mtZOA,11384.949,61,22891.898,22911.803,23141.468
66,mtZOA+I,11274.459,62,22672.918,22693.530,22926.579
67,mtZOA+G4,10851.699,62,21827.398,21848.010,22081.059
68,mtZOA+I+G4,10851.703,63,21829.406,21850.739,22087.159
69,mtZOA+F,11003.255,80,22166.511,22202.411,22493.816
70,mtZOA+F+I,10869.400,81,21900.800,21937.700,22232.196
71,mtZOA+F+G4,10606.193,81,21374.385,21411.285,21705.781
