No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10917.028,61,21956.055,21975.960,22205.625
2,Dayhoff+I,10737.647,62,21599.294,21619.906,21852.955
3,Dayhoff+G4,10581.916,62,21287.833,21308.445,21541.494
4,Dayhoff+I+G4,10571.298,63,21268.597,21289.930,21526.349
5,Dayhoff+F,10907.817,80,21975.634,22011.534,22302.939
6,Dayhoff+F+I,10737.534,81,21637.068,21673.968,21968.464
7,Dayhoff+F+G4,10584.582,81,21331.164,21368.064,21662.560
8,Dayhoff+F+I+G4,10574.205,82,21312.410,21350.326,21647.897
9,mtMAM,11736.003,61,23594.006,23613.911,23843.576
10,mtMAM+I,11634.553,62,23393.107,23413.719,23646.768
11,mtMAM+G4,11116.672,62,22357.343,22377.956,22611.005
12,mtMAM+I+G4,11117.138,63,22360.277,22381.610,22618.029
13,mtMAM+F,11187.671,80,22535.342,22571.242,22862.647
14,mtMAM+F+I,11063.186,81,22288.372,22325.272,22619.768
15,mtMAM+F+G4,10717.968,81,21597.936,21634.836,21929.332
16,mtMAM+F+I+G4,10717.056,82,21598.113,21636.029,21933.600
17,JTT,10681.247,61,21484.493,21504.399,21734.063
18,JTT+I,10516.265,62,21156.530,21177.142,21410.191
19,JTT+G4,10369.814,62,20863.628,20884.240,21117.289
20,JTT+I+G4,10362.355,63,20850.709,20872.043,21108.462
21,JTT+F,10699.600,80,21559.201,21595.101,21886.505
22,JTT+F+I,10535.969,81,21233.938,21270.838,21565.334
23,JTT+F+G4,10397.079,81,20956.159,20993.059,21287.555
24,JTT+F+I+G4,10389.039,82,20942.078,20979.994,21277.565
25,WAG,10738.824,61,21599.648,21619.553,21849.218
26,WAG+I,10587.374,62,21298.748,21319.360,21552.409
27,WAG+G4,10465.761,62,21055.523,21076.135,21309.184
28,WAG+I+G4,10456.697,63,21039.395,21060.728,21297.147
29,WAG+F,10726.830,80,21613.660,21649.561,21940.965
30,WAG+F+I,10579.928,81,21321.856,21358.756,21653.252
31,WAG+F+G4,10462.623,81,21087.246,21124.146,21418.642
32,WAG+F+I+G4,10453.365,82,21070.729,21108.646,21406.217
33,cpREV,10751.450,61,21624.899,21644.804,21874.469
34,cpREV+I,10609.521,62,21343.042,21363.654,21596.703
35,cpREV+G4,10477.723,62,21079.446,21100.058,21333.107
36,cpREV+I+G4,10469.348,63,21064.696,21086.029,21322.448
37,cpREV+F,10748.803,80,21657.605,21693.505,21984.910
38,cpREV+F+I,10600.145,81,21362.290,21399.190,21693.686
39,cpREV+F+G4,10472.229,81,21106.458,21143.358,21437.854
40,cpREV+F+I+G4,10462.188,82,21088.375,21126.292,21423.863
41,mtREV,11339.520,61,22801.041,22820.946,23050.611
42,mtREV+I,11233.706,62,22591.413,22612.025,22845.074
43,mtREV+G4,10944.526,62,22013.053,22033.665,22266.714
44,mtREV+I+G4,10943.157,63,22012.313,22033.646,22270.066
45,mtREV+F,10892.298,80,21944.597,21980.497,22271.901
46,mtREV+F+I,10763.959,81,21689.918,21726.818,22021.314
47,mtREV+F+G4,10564.711,81,21291.423,21328.323,21622.819
48,mtREV+F+I+G4,10559.968,82,21283.937,21321.853,21619.424
49,rtREV,10904.530,61,21931.060,21950.965,22180.630
50,rtREV+I,10762.693,62,21649.386,21669.998,21903.047
51,rtREV+G4,10601.274,62,21326.547,21347.160,21580.209
52,rtREV+I+G4,10595.688,63,21317.376,21338.709,21575.128
53,rtREV+F,10856.257,80,21872.514,21908.414,22199.819
54,rtREV+F+I,10717.002,81,21596.005,21632.905,21927.401
