No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6742.796,69,13623.592,13653.970,13896.902
2,Dayhoff+I,6598.523,70,13337.046,13368.402,13614.316
3,Dayhoff+G4,6499.553,70,13139.106,13170.462,13416.376
4,Dayhoff+I+G4,6491.599,71,13125.198,13157.552,13406.429
5,Dayhoff+F,6739.971,88,13655.941,13708.329,14004.510
6,Dayhoff+F+I,6595.132,89,13368.264,13422.022,13720.793
7,Dayhoff+F+G4,6488.376,89,13154.752,13208.510,13507.282
8,Dayhoff+F+I+G4,6482.092,90,13144.184,13199.335,13500.674
9,mtMAM,7340.365,69,14818.730,14849.108,15092.040
10,mtMAM+I,7122.734,70,14385.467,14416.824,14662.738
11,mtMAM+G4,6829.374,70,13798.749,13830.105,14076.019
12,mtMAM+I+G4,6818.181,71,13778.362,13810.717,14059.594
13,mtMAM+F,6945.440,88,14066.879,14119.267,14415.448
14,mtMAM+F+I,6753.733,89,13685.465,13739.224,14037.995
15,mtMAM+F+G4,6555.899,89,13289.798,13343.557,13642.328
16,mtMAM+F+I+G4,6547.972,90,13275.944,13331.096,13632.435
17,JTT,6581.530,69,13301.061,13331.438,13574.370
18,JTT+I,6429.478,70,12998.955,13030.312,13276.226
19,JTT+G4,6343.684,70,12827.368,12858.725,13104.639
20,JTT+I+G4,6333.683,71,12809.367,12841.721,13090.598
21,JTT+F,6581.332,88,13338.665,13391.053,13687.233
22,JTT+F+I,6428.246,89,13034.492,13088.251,13387.022
23,JTT+F+G4,6341.454,89,12860.907,12914.666,13213.437
24,JTT+F+I+G4,6331.841,90,12843.682,12898.834,13200.173
25,WAG,6698.772,69,13535.544,13565.921,13808.853
26,WAG+I,6552.273,70,13244.546,13275.903,13521.817
27,WAG+G4,6460.643,70,13061.286,13092.643,13338.557
28,WAG+I+G4,6453.039,71,13048.077,13080.432,13329.309
29,WAG+F,6702.273,88,13580.546,13632.934,13929.114
30,WAG+F+I,6555.211,89,13288.423,13342.181,13640.952
31,WAG+F+G4,6460.573,89,13099.147,13152.905,13451.676
32,WAG+F+I+G4,6453.204,90,13086.408,13141.559,13442.898
33,cpREV,6744.399,69,13626.797,13657.175,13900.107
34,cpREV+I,6599.450,70,13338.899,13370.256,13616.170
35,cpREV+G4,6488.596,70,13117.192,13148.549,13394.463
36,cpREV+I+G4,6482.088,71,13106.175,13138.530,13387.407
37,cpREV+F,6718.276,88,13612.553,13664.940,13961.121
38,cpREV+F+I,6576.444,89,13330.887,13384.646,13683.417
39,cpREV+F+G4,6463.673,89,13105.347,13159.105,13457.876
40,cpREV+F+I+G4,6458.045,90,13096.089,13151.241,13452.579
41,mtREV,7120.798,69,14379.595,14409.973,14652.905
42,mtREV+I,6949.096,70,14038.191,14069.548,14315.462
43,mtREV+G4,6775.656,70,13691.312,13722.669,13968.583
44,mtREV+I+G4,6766.190,71,13674.380,13706.734,13955.611
45,mtREV+F,6802.555,88,13781.111,13833.499,14129.679
46,mtREV+F+I,6647.059,89,13472.117,13525.876,13824.647
47,mtREV+F+G4,6519.499,89,13216.998,13270.756,13569.527
48,mtREV+F+I+G4,6511.071,90,13202.142,13257.294,13558.633
49,rtREV,6846.530,69,13831.061,13861.438,14104.370
50,rtREV+I,6687.638,70,13515.276,13546.633,13792.546
51,rtREV+G4,6583.674,70,13307.348,13338.704,13584.618
52,rtREV+I+G4,6575.129,71,13292.258,13324.612,13573.489
53,rtREV+F,6820.456,88,13816.912,13869.300,14165.480
54,rtREV+F+I,6661.198,89,13500.396,13554.155,13852.926
55,rtREV+F+G4,6557.679,89,13293.357,13347.115,13645.886
56,rtREV+F+I+G4,6549.422,90,13278.844,13333.995,13635.334
57,mtART,7523.080,69,15184.160,15214.538,15457.470
58,mtART+I,7301.502,70,14743.003,14774.359,15020.273
59,mtART+G4,7007.981,70,14155.961,14187.318,14433.232
60,mtART+I+G4,6995.307,71,14132.614,14164.968,14413.845
61,mtART+F,7122.182,88,14420.365,14472.753,14768.933
62,mtART+F+I,6940.363,89,14058.725,14112.484,14411.255
63,mtART+F+G4,6732.350,89,13642.700,13696.459,13995.230
64,mtART+F+I+G4,6725.346,90,13630.693,13685.844,13987.183
65,mtZOA,7193.831,69,14525.662,14556.039,14798.971
66,mtZOA+I,7007.591,70,14155.182,14186.538,14432.452
67,mtZOA+G4,6790.137,70,13720.273,13751.630,13997.544
68,mtZOA+I+G4,6781.611,71,13705.222,13737.576,13986.453
69,mtZOA+F,6902.964,88,13981.929,14034.316,14330.497
70,mtZOA+F+I,6743.738,89,13665.475,13719.234,14018.005
71,mtZOA+F+G4,6599.805,89,13377.609,13431.367,13730.139
72,mtZOA+F+I+G4,6592.627,90,13365.255,13420.406,13721.745
73,VT,6689.330,69,13516.660,13547.038,13789.970
74,VT+I,6538.919,70,13217.838,13249.194,13495.108
75,VT+G4,6461.742,70,13063.484,13094.840,13340.754
76,VT+I+G4,6451.624,71,13045.249,13077.603,13326.480
77,VT+F,6686.274,88,13548.549,13600.937,13897.117
78,VT+F+I,6535.917,89,13249.835,13303.593,13602.364
79,VT+F+G4,6459.270,89,13096.541,13150.299,13449.070
80,VT+F+I+G4,6449.118,90,13078.237,13133.388,13434.727
81,LG,6766.749,69,13671.498,13701.875,13944.807
82,LG+I,6607.504,70,13355.008,13386.365,13632.279
83,LG+G4,6500.545,70,13141.091,13172.447,13418.361
84,LG+I+G4,6492.803,71,13127.605,13159.960,13408.836
85,LG+F,6748.124,88,13672.248,13724.636,14020.817
86,LG+F+I,6589.564,89,13357.127,13410.886,13709.657
87,LG+F+G4,6486.864,89,13151.729,13205.487,13504.258
88,LG+F+I+G4,6478.919,90,13137.838,13192.990,13494.329
89,DCMut,6742.644,69,13623.287,13653.664,13896.596
90,DCMut+I,6598.335,70,13336.670,13368.026,13613.940
91,DCMut+G4,6499.692,70,13139.385,13170.741,13416.655
92,DCMut+I+G4,6491.684,71,13125.368,13157.722,13406.599
93,DCMut+F,6739.731,88,13655.463,13707.851,14004.031
94,DCMut+F+I,6594.840,89,13367.679,13421.438,13720.209
95,DCMut+F+G4,6488.481,89,13154.962,13208.720,13507.491
96,DCMut+F+I+G4,6482.139,90,13144.279,13199.430,13500.769
97,PMB,6810.070,69,13758.139,13788.517,14031.449
98,PMB+I,6656.066,70,13452.132,13483.488,13729.402
99,PMB+G4,6562.856,70,13265.712,13297.069,13542.983
