No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6865.470,69,13868.939,13900.000,14140.992
2,Dayhoff+I,6709.148,70,13558.297,13590.361,13834.293
3,Dayhoff+G4,6584.190,70,13308.381,13340.445,13584.377
4,Dayhoff+I+G4,6578.241,71,13298.482,13331.570,13578.421
5,Dayhoff+F,6861.360,88,13898.719,13952.363,14245.686
6,Dayhoff+F+I,6704.246,89,13586.493,13641.544,13937.402
7,Dayhoff+F+G4,6569.759,89,13317.518,13372.570,13668.427
8,Dayhoff+F+I+G4,6565.147,90,13310.294,13366.777,13665.146
9,mtMAM,7466.208,69,15070.417,15101.478,15342.470
10,mtMAM+I,7230.657,70,14601.313,14633.378,14877.309
11,mtMAM+G4,6923.105,70,13986.209,14018.274,14262.205
12,mtMAM+I+G4,6908.128,71,13958.256,13991.343,14238.195
13,mtMAM+F,7072.090,88,14320.180,14373.823,14667.146
14,mtMAM+F+I,6864.931,89,13907.861,13962.913,14258.771
15,mtMAM+F+G4,6637.842,89,13453.684,13508.736,13804.593
16,mtMAM+F+I+G4,6629.572,90,13439.145,13495.628,13793.997
17,JTT,6704.952,69,13547.903,13578.964,13819.956
18,JTT+I,6539.463,70,13218.925,13250.990,13494.921
19,JTT+G4,6430.142,70,13000.284,13032.348,13276.280
20,JTT+I+G4,6421.162,71,12984.324,13017.412,13264.263
21,JTT+F,6703.972,88,13583.945,13637.589,13930.911
22,JTT+F+I,6537.544,89,13253.088,13308.140,13603.997
23,JTT+F+G4,6425.850,89,13029.699,13084.751,13380.608
24,JTT+F+I+G4,6417.286,90,13014.572,13071.055,13369.424
25,WAG,6820.690,69,13779.381,13810.442,14051.434
26,WAG+I,6662.313,70,13464.626,13496.691,13740.622
27,WAG+G4,6549.195,70,13238.391,13270.455,13514.387
28,WAG+I+G4,6542.416,71,13226.832,13259.920,13506.771
29,WAG+F,6823.799,88,13823.598,13877.241,14170.564
30,WAG+F+I,6664.826,89,13507.652,13562.704,13858.561
31,WAG+F+G4,6545.586,89,13269.172,13324.224,13620.082
32,WAG+F+I+G4,6539.338,90,13258.676,13315.159,13613.528
