No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31879.947,55,63869.895,63872.236,64194.185
2,JC+I,31165.671,56,62443.343,62445.770,62773.529
3,JC+G4,30785.410,56,61682.820,61685.247,62013.006
4,JC+I+G4,30767.651,57,61649.303,61651.818,61985.385
5,F81+F,31845.629,58,63807.258,63809.862,64149.236
6,F81+F+I,31094.022,59,62306.044,62308.740,62653.919
7,F81+F+G4,30716.933,59,61551.866,61554.561,61899.741
8,F81+F+I+G4,30696.986,60,61513.971,61516.759,61867.742
9,K2P,31145.777,56,62403.555,62405.982,62733.741
10,K2P+I,30403.788,57,60921.576,60924.091,61257.659
11,K2P+G4,29977.994,57,60069.988,60072.503,60406.070
12,K2P+I+G4,29962.146,58,60040.291,60042.895,60382.270
13,HKY+F,31192.022,59,62502.044,62504.739,62849.919
14,HKY+F+I,30382.161,60,60884.321,60887.109,61238.092
15,HKY+F+G4,29929.711,60,59979.422,59982.209,60333.193
16,HKY+F+I+G4,29912.081,61,59946.162,59949.043,60305.829
17,TNe,31145.495,57,62404.991,62407.506,62741.073
18,TNe+I,30403.713,58,60923.425,60926.029,61265.404
19,TNe+G4,29974.473,58,60064.946,60067.550,60406.925
20,TNe+I+G4,29959.095,59,60036.191,60038.886,60384.065
21,TN+F,31111.076,60,62342.153,62344.940,62695.924
22,TN+F+I,30295.374,61,60712.747,60715.629,61072.414
23,TN+F+G4,29874.829,61,59871.658,59874.539,60231.325
24,TN+F+I+G4,29853.854,62,59831.708,59834.685,60197.271
25,K3P,31143.698,57,62401.396,62403.911,62737.478
26,K3P+I,30401.744,58,60919.488,60922.092,61261.466
27,K3P+G4,29975.365,58,60066.731,60069.335,60408.709
28,K3P+I+G4,29959.543,59,60037.087,60039.782,60384.961
29,K3Pu+F,31187.922,60,62495.844,62498.631,62849.615
30,K3Pu+F+I,30375.015,61,60872.030,60874.911,61231.697
31,K3Pu+F+G4,29919.718,61,59961.437,59964.318,60321.104
32,K3Pu+F+I+G4,29901.973,62,59927.947,59930.924,60293.510
33,TPM2+F,31191.354,60,62502.708,62505.496,62856.479
34,TPM2+F+I,30381.672,61,60885.345,60888.226,61245.012
35,TPM2+F+G4,29923.255,61,59968.510,59971.392,60328.177
36,TPM2+F+I+G4,29905.828,62,59935.656,59938.633,60301.219
37,TPM2u+F,31191.354,60,62502.707,62505.495,62856.478
38,TPM2u+F+I,30381.672,61,60885.344,60888.226,61245.011
39,TPM2u+F+G4,29923.255,61,59968.510,59971.392,60328.177
40,TPM2u+F+I+G4,29905.828,62,59935.656,59938.633,60301.219
41,TPM3+F,31189.685,60,62499.371,62502.158,62853.141
42,TPM3+F+I,30379.894,61,60881.787,60884.669,61241.454
43,TPM3+F+G4,29929.170,61,59980.340,59983.222,60340.007
44,TPM3+F+I+G4,29911.116,62,59946.232,59949.209,60311.795
45,TPM3u+F,31189.685,60,62499.371,62502.158,62853.141
46,TPM3u+F+I,30379.894,61,60881.787,60884.669,61241.454
47,TPM3u+F+G4,29929.170,61,59980.341,59983.222,60340.008
48,TPM3u+F+I+G4,29911.115,62,59946.229,59949.207,60311.793
49,TIMe,31143.416,58,62402.832,62405.436,62744.810
50,TIMe+I,30401.669,59,60921.338,60924.034,61269.213
51,TIMe+G4,29971.842,59,60061.685,60064.380,60409.559
52,TIMe+I+G4,29956.509,60,60033.017,60035.805,60386.788
53,TIM+F,31107.001,61,62336.002,62338.883,62695.669
54,TIM+F+I,30288.243,62,60700.487,60703.464,61066.050
55,TIM+F+G4,29864.716,62,59853.432,59856.409,60218.995
56,TIM+F+I+G4,29843.667,63,59813.333,59816.408,60184.793
57,TIM2e,31140.934,58,62397.868,62400.472,62739.846
58,TIM2e+I,30403.578,59,60925.156,60927.851,61273.031
59,TIM2e+G4,29973.217,59,60064.433,60067.128,60412.308
60,TIM2e+I+G4,29957.898,60,60035.797,60038.584,60389.568
61,TIM2+F,31110.517,61,62343.035,62345.916,62702.702
62,TIM2+F+I,30294.835,62,60713.670,60716.647,61079.233
63,TIM2+F+G4,29867.729,62,59859.458,59862.435,60225.021
64,TIM2+F+I+G4,29847.178,63,59820.357,59823.431,60191.816
65,TIM3e,31101.319,58,62318.638,62321.242,62660.616
66,TIM3e+I,30385.765,59,60889.530,60892.225,61237.404
67,TIM3e+G4,29948.273,59,60014.547,60017.242,60362.421
68,TIM3e+I+G4,29934.656,60,59989.312,59992.100,60343.083
69,TIM3+F,31108.402,61,62338.803,62341.685,62698.470
70,TIM3+F+I,30293.102,62,60710.203,60713.180,61075.766
71,TIM3+F+G4,29874.557,62,59873.114,59876.091,60238.677
72,TIM3+F+I+G4,29853.124,63,59832.248,59835.323,60203.708
73,TVMe,31090.444,59,62298.888,62301.583,62646.762
74,TVMe+I,30381.156,60,60882.311,60885.099,61236.082
75,TVMe+G4,29945.200,60,60010.400,60013.187,60364.171
76,TVMe+I+G4,29931.461,61,59984.921,59987.803,60344.588
77,TVM+F,31182.704,62,62489.407,62492.384,62854.971
78,TVM+F+I,30373.607,63,60873.215,60876.289,61244.674
79,TVM+F+G4,29916.947,63,59959.895,59962.969,60331.354
80,TVM+F+I+G4,29899.113,64,59926.226,59929.399,60303.582
81,SYM,31090.122,60,62300.244,62303.032,62654.015
82,SYM+I,30381.106,61,60884.212,60887.094,61243.879
83,SYM+G4,29943.062,61,60008.125,60011.006,60367.792
84,SYM+I+G4,29929.484,62,59982.969,59985.946,60348.532
85,GTR+F,31101.575,63,62329.150,62332.224,62700.609
86,GTR+F+I,30286.836,64,60701.673,60704.846,61079.028
87,GTR+F+G4,29861.663,64,59851.326,59854.499,60228.682
88,GTR+F+I+G4,29840.784,65,59811.568,59814.841,60194.819
