No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31839.342,55,63788.684,63791.028,64112.912
2,JC+I,31114.615,56,62341.231,62343.661,62671.354
3,JC+G4,30741.237,56,61594.474,61596.904,61924.597
4,JC+I+G4,30722.115,57,61558.230,61560.748,61894.248
5,F81+F,31806.428,58,63728.857,63731.464,64070.770
6,F81+F+I,31044.063,59,62206.126,62208.824,62553.935
7,F81+F+G4,30673.636,59,61465.273,61467.971,61813.082
8,F81+F+I+G4,30652.186,60,61424.373,61427.164,61778.077
9,K2P,31097.872,56,62307.744,62310.174,62637.867
10,K2P+I,30345.102,57,60804.205,60806.723,61140.223
11,K2P+G4,29926.516,57,59967.031,59969.549,60303.050
12,K2P+I+G4,29909.393,58,59934.787,59937.394,60276.701
13,HKY+F,31145.721,59,62409.441,62412.139,62757.250
14,HKY+F+I,30324.506,60,60769.013,60771.803,61122.716
15,HKY+F+G4,29878.712,60,59877.424,59880.215,60231.128
16,HKY+F+I+G4,29859.781,61,59841.562,59844.447,60201.161
17,TNe,31097.544,57,62309.087,62311.605,62645.106
18,TNe+I,30345.000,58,60806.000,60808.608,61147.914
19,TNe+G4,29923.123,58,59962.247,59964.854,60304.160
20,TNe+I+G4,29906.504,59,59931.007,59933.705,60278.816
21,TN+F,31063.865,60,62247.729,62250.520,62601.433
22,TN+F+I,30236.516,61,60595.032,60597.917,60954.631
23,TN+F+G4,29823.133,61,59768.266,59771.150,60127.864
24,TN+F+I+G4,29800.570,62,59725.139,59728.120,60090.633
25,K3P,31095.554,57,62305.109,62307.627,62641.127
26,K3P+I,30342.842,58,60801.684,60804.292,61143.598
27,K3P+G4,29923.680,58,59963.361,59965.968,60305.274
28,K3P+I+G4,29906.561,59,59931.122,59933.820,60278.931
29,K3Pu+F,31141.282,60,62402.563,62405.354,62756.267
30,K3Pu+F+I,30316.943,61,60755.885,60758.770,61115.484
31,K3Pu+F+G4,29868.311,61,59858.622,59861.507,60218.221
32,K3Pu+F+I+G4,29849.259,62,59822.519,59825.499,60188.012
33,TPM2+F,31145.144,60,62410.289,62413.080,62763.993
34,TPM2+F+I,30323.958,61,60769.915,60772.800,61129.514
35,TPM2+F+G4,29872.020,61,59866.039,59868.924,60225.638
36,TPM2+F+I+G4,29853.307,62,59830.613,59833.594,60196.107
37,TPM2u+F,31145.144,60,62410.287,62413.078,62763.991
38,TPM2u+F+I,30323.958,61,60769.916,60772.800,61129.515
39,TPM2u+F+G4,29872.019,61,59866.039,59868.924,60225.638
40,TPM2u+F+I+G4,29853.307,62,59830.613,59833.594,60196.107
41,TPM3+F,31143.182,60,62406.363,62409.154,62760.067
42,TPM3+F+I,30322.329,61,60766.658,60769.543,61126.257
43,TPM3+F+G4,29878.169,61,59878.339,59881.224,60237.938
44,TPM3+F+I+G4,29858.795,62,59841.589,59844.570,60207.083
45,TPM3u+F,31143.182,60,62406.363,62409.154,62760.067
46,TPM3u+F+I,30322.329,61,60766.659,60769.543,61126.257
47,TPM3u+F+G4,29878.169,61,59878.339,59881.224,60237.938
48,TPM3u+F+I+G4,29858.793,62,59841.586,59844.566,60207.080
49,TIMe,31095.229,58,62306.458,62309.065,62648.372
50,TIMe+I,30342.741,59,60803.482,60806.180,61151.291
51,TIMe+G4,29920.286,59,59958.572,59961.270,60306.381
52,TIMe+I+G4,29903.707,60,59927.414,59930.205,60281.118
53,TIM+F,31059.431,61,62240.863,62243.748,62600.462
54,TIM+F+I,30228.939,62,60581.878,60584.859,60947.372
55,TIM+F+G4,29812.607,62,59749.214,59752.194,60114.708
56,TIM+F+I+G4,29789.977,63,59705.953,59709.031,60077.342
57,TIM2e,31093.237,58,62302.475,62305.082,62644.388
58,TIM2e+I,30344.897,59,60807.793,60810.491,61155.602
59,TIM2e+G4,29921.780,59,59961.561,59964.259,60309.369
60,TIM2e+I+G4,29905.206,60,59930.411,59933.202,60284.115
61,TIM2+F,31063.387,61,62248.774,62251.659,62608.373
62,TIM2+F+I,30235.912,62,60595.825,60598.805,60961.319
63,TIM2+F+G4,29815.782,62,59755.564,59758.545,60121.058
64,TIM2+F+I+G4,29793.680,63,59713.360,59716.438,60084.749
65,TIM3e,31052.528,58,62221.057,62223.664,62562.970
66,TIM3e+I,30326.771,59,60771.541,60774.239,61119.350
67,TIM3e+G4,29896.777,59,59911.554,59914.252,60259.363
68,TIM3e+I+G4,29882.004,60,59884.007,59886.798,60237.711
69,TIM3+F,31060.971,61,62243.942,62246.827,62603.541
70,TIM3+F+I,30234.322,62,60592.643,60595.624,60958.137
71,TIM3+F+G4,29822.858,62,59769.715,59772.696,60135.209
72,TIM3+F+I+G4,29799.815,63,59725.629,59728.707,60097.018
73,TVMe,31041.597,59,62201.195,62203.893,62549.004
74,TVMe+I,30321.933,60,60763.866,60766.656,61117.569
75,TVMe+G4,29893.302,60,59906.605,59909.395,60260.308
76,TVMe+I+G4,29878.397,61,59878.795,59881.679,60238.393
77,TVM+F,31135.899,62,62395.798,62398.778,62761.292
78,TVM+F+I,30315.627,63,60757.255,60760.332,61128.644
79,TVM+F+G4,29865.453,63,59856.907,59859.984,60228.296
80,TVM+F+I+G4,29846.317,64,59820.634,59823.810,60197.918
81,SYM,31041.227,60,62202.455,62205.246,62556.159
82,SYM+I,30321.863,61,60765.725,60768.610,61125.324
83,SYM+G4,29891.271,61,59904.542,59907.427,60264.141
84,SYM+I+G4,29876.544,62,59877.088,59880.069,60242.582
85,GTR+F,31053.822,63,62233.643,62236.721,62605.032
86,GTR+F+I,30227.616,64,60583.231,60586.408,60960.515
87,GTR+F+G4,29809.463,64,59746.925,59750.102,60124.209
88,GTR+F+I+G4,29787.002,65,59704.004,59707.281,60087.183
