No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31887.484,55,63884.969,63887.313,64209.197
2,JC+I,31167.741,56,62447.482,62449.912,62777.605
3,JC+G4,30793.890,56,61699.780,61702.211,62029.904
4,JC+I+G4,30775.193,57,61664.385,61666.903,62000.404
5,F81+F,31854.715,58,63825.429,63828.036,64167.343
6,F81+F+I,31098.232,59,62314.464,62317.162,62662.272
7,F81+F+G4,30726.427,59,61570.854,61573.552,61918.662
8,F81+F+I+G4,30705.526,60,61531.053,61533.844,61884.757
9,K2P,31154.093,56,62420.186,62422.616,62750.310
10,K2P+I,30406.911,57,60927.821,60930.339,61263.840
11,K2P+G4,29988.659,57,60091.319,60093.837,60427.337
12,K2P+I+G4,29971.883,58,60059.766,60062.374,60401.680
13,HKY+F,31201.980,59,62521.961,62524.659,62869.769
14,HKY+F+I,30386.744,60,60893.489,60896.279,61247.193
15,HKY+F+G4,29942.141,60,60004.283,60007.074,60357.987
16,HKY+F+I+G4,29923.461,61,59968.921,59971.806,60328.520
17,TNe,31153.829,57,62421.658,62424.176,62757.677
18,TNe+I,30406.874,58,60929.748,60932.355,61271.662
19,TNe+G4,29985.189,58,60086.378,60088.985,60428.292
20,TNe+I+G4,29968.864,59,60055.729,60058.427,60403.538
21,TN+F,31121.289,60,62362.579,62365.369,62716.282
22,TN+F+I,30301.780,61,60725.560,60728.445,61085.159
23,TN+F+G4,29886.995,61,59895.991,59898.875,60255.590
24,TN+F+I+G4,29865.014,62,59854.027,59857.008,60219.521
25,K3P,31151.826,57,62417.652,62420.170,62753.671
26,K3P+I,30404.679,58,60925.358,60927.965,61267.272
27,K3P+G4,29985.914,58,60087.828,60090.435,60429.741
28,K3P+I+G4,29969.135,59,60056.269,60058.968,60404.078
29,K3Pu+F,31197.595,60,62515.190,62517.981,62868.894
30,K3Pu+F+I,30379.183,61,60880.366,60883.251,61239.965
31,K3Pu+F+G4,29931.919,61,59985.838,59988.723,60345.437
32,K3Pu+F+I+G4,29913.106,62,59950.213,59953.193,60315.707
33,TPM2+F,31201.382,60,62522.764,62525.554,62876.467
34,TPM2+F+I,30386.120,61,60894.240,60897.125,61253.839
35,TPM2+F+G4,29935.396,61,59992.792,59995.676,60352.390
36,TPM2+F+I+G4,29916.897,62,59957.794,59960.775,60323.288
37,TPM2u+F,31201.384,60,62522.767,62525.558,62876.471
38,TPM2u+F+I,30386.119,61,60894.237,60897.122,61253.836
39,TPM2u+F+G4,29935.396,61,59992.791,59995.676,60352.390
40,TPM2u+F+I+G4,29916.904,62,59957.807,59960.788,60323.301
41,TPM3+F,31199.679,60,62519.358,62522.149,62873.062
42,TPM3+F+I,30384.564,61,60891.129,60894.014,61250.728
43,TPM3+F+G4,29941.569,61,60005.138,60008.023,60364.737
44,TPM3+F+I+G4,29922.435,62,59968.870,59971.851,60334.364
45,TPM3u+F,31199.679,60,62519.358,62522.149,62873.062
46,TPM3u+F+I,30384.564,61,60891.129,60894.014,61250.728
47,TPM3u+F+G4,29941.569,61,60005.138,60008.023,60364.737
48,TPM3u+F+I+G4,29922.433,62,59968.866,59971.847,60334.360
49,TIMe,31151.562,58,62419.123,62421.731,62761.037
50,TIMe+I,30404.643,59,60927.286,60929.984,61275.094
51,TIMe+G4,29982.435,59,60082.870,60085.569,60430.679
52,TIMe+I+G4,29966.145,60,60052.290,60055.080,60405.994
53,TIM+F,31116.921,61,62355.843,62358.727,62715.441
54,TIM+F+I,30294.218,62,60712.437,60715.417,61077.931
55,TIM+F+G4,29876.676,62,59877.352,59880.332,60242.846
56,TIM+F+I+G4,29854.592,63,59835.183,59838.261,60206.572
57,TIM2e,31149.440,58,62414.880,62417.487,62756.793
58,TIM2e+I,30406.800,59,60931.600,60934.298,61279.408
59,TIM2e+G4,29983.846,59,60085.692,60088.391,60433.501
60,TIM2e+I+G4,29967.549,60,60055.098,60057.889,60408.802
61,TIM2+F,31120.794,61,62363.587,62366.472,62723.186
62,TIM2+F+I,30301.104,62,60726.209,60729.189,61091.703
63,TIM2+F+G4,29879.582,62,59883.163,59886.144,60248.657
64,TIM2+F+I+G4,29858.030,63,59842.060,59845.138,60213.449
65,TIM3e,31109.780,58,62335.560,62338.167,62677.474
66,TIM3e+I,30388.762,59,60895.524,60898.222,61243.333
67,TIM3e+G4,29958.927,59,60035.854,60038.552,60383.662
68,TIM3e+I+G4,29944.441,60,60008.882,60011.672,60362.586
69,TIM3+F,31118.672,61,62359.344,62362.229,62718.943
70,TIM3+F+I,30299.580,62,60723.160,60726.140,61088.654
71,TIM3+F+G4,29886.694,62,59897.388,59900.369,60262.882
72,TIM3+F+I+G4,29864.226,63,59854.451,59857.529,60225.840
73,TVMe,31098.744,59,62315.489,62318.187,62663.298
74,TVMe+I,30383.988,60,60887.977,60890.768,61241.681
75,TVMe+G4,29955.609,60,60031.217,60034.008,60384.921
76,TVMe+I+G4,29941.020,61,60004.040,60006.924,60363.638
77,TVM+F,31192.457,62,62508.915,62511.895,62874.409
78,TVM+F+I,30377.879,63,60881.759,60884.837,61253.148
79,TVM+F+G4,29928.970,63,59983.940,59987.017,60355.329
80,TVM+F+I+G4,29910.050,64,59948.100,59951.277,60325.384
81,SYM,31098.445,60,62316.890,62319.680,62670.593
82,SYM+I,30383.967,61,60889.934,60892.819,61249.533
83,SYM+G4,29953.515,61,60029.030,60031.915,60388.629
84,SYM+I+G4,29939.069,62,60002.139,60005.119,60367.633
85,GTR+F,31111.595,63,62349.190,62352.267,62720.579
86,GTR+F+I,30292.901,64,60713.803,60716.979,61091.087
87,GTR+F+G4,29873.438,64,59874.876,59878.053,60252.160
88,GTR+F+I+G4,29851.544,65,59833.087,59836.365,60216.267
