No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31990.859,55,64091.719,64094.053,64416.172
2,JC+I,31291.022,56,62694.043,62696.463,63024.396
3,JC+G4,30905.850,56,61923.700,61926.120,62254.052
4,JC+I+G4,30889.827,57,61893.655,61896.162,62229.907
5,F81+F,31958.514,58,64033.027,64035.624,64375.178
6,F81+F+I,31223.877,59,62565.753,62568.440,62913.804
7,F81+F+G4,30840.025,59,61798.050,61800.737,62146.100
8,F81+F+I+G4,30822.136,60,61764.273,61767.052,62118.222
9,K2P,31274.360,56,62660.720,62663.140,62991.073
10,K2P+I,30548.406,57,61210.811,61213.318,61547.063
11,K2P+G4,30119.320,57,60352.639,60355.147,60688.891
12,K2P+I+G4,30105.059,58,60326.118,60328.714,60668.269
13,HKY+F,31321.932,59,62761.864,62764.551,63109.914
14,HKY+F+I,30528.058,60,61176.115,61178.894,61530.064
15,HKY+F+G4,30073.702,60,60267.404,60270.183,60621.354
16,HKY+F+I+G4,30057.477,61,60236.954,60239.827,60596.802
17,TNe,31273.944,57,62661.889,62664.396,62998.140
18,TNe+I,30548.387,58,61212.774,61215.371,61554.925
19,TNe+G4,30116.206,58,60348.412,60351.008,60690.563
20,TNe+I+G4,30102.212,59,60322.424,60325.111,60670.474
21,TN+F,31238.875,60,62597.750,62600.529,62951.700
22,TN+F+I,30443.886,61,61009.771,61012.644,61369.620
23,TN+F+G4,30017.036,61,60156.072,60158.945,60515.921
24,TN+F+I+G4,29998.161,62,60120.322,60123.290,60486.069
25,K3P,31272.324,57,62658.648,62661.155,62994.899
26,K3P+I,30546.378,58,61208.756,61211.352,61550.907
27,K3P+G4,30116.710,58,60349.419,60352.015,60691.570
28,K3P+I+G4,30102.465,59,60322.930,60325.617,60670.980
29,K3Pu+F,31317.887,60,62755.773,62758.552,63109.723
30,K3Pu+F+I,30520.917,61,61163.833,61166.706,61523.682
31,K3Pu+F+G4,30063.703,61,60249.405,60252.278,60609.254
32,K3Pu+F+I+G4,30047.375,62,60218.750,60221.718,60584.498
33,TPM2+F,31321.426,60,62762.852,62765.631,63116.801
34,TPM2+F+I,30527.357,61,61176.713,61179.586,61536.562
35,TPM2+F+G4,30066.622,61,60255.244,60258.116,60615.092
36,TPM2+F+I+G4,30050.576,62,60225.153,60228.121,60590.900
