No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31877.052,55,63864.105,63866.446,64188.395
2,JC+I,31160.831,56,62433.661,62436.089,62763.847
3,JC+G4,30784.615,56,61681.229,61683.656,62011.415
4,JC+I+G4,30766.258,57,61646.517,61649.032,61982.599
5,F81+F,31842.935,58,63801.869,63804.474,64143.848
6,F81+F+I,31089.441,59,62296.881,62299.576,62644.756
7,F81+F+G4,30716.494,59,61550.987,61553.683,61898.862
8,F81+F+I+G4,30695.842,60,61511.683,61514.471,61865.454
9,K2P,31139.581,56,62391.162,62393.590,62721.348
10,K2P+I,30395.605,57,60905.210,60907.725,61241.293
11,K2P+G4,29974.125,57,60062.250,60064.765,60398.332
12,K2P+I+G4,29957.703,58,60031.406,60034.010,60373.384
13,HKY+F,31186.229,59,62490.459,62493.154,62838.333
14,HKY+F+I,30373.793,60,60867.587,60870.374,61221.358
15,HKY+F+G4,29925.951,60,59971.901,59974.689,60325.672
16,HKY+F+I+G4,29907.651,61,59937.301,59940.183,60296.968
17,TNe,31139.286,57,62392.571,62395.086,62728.654
18,TNe+I,30395.540,58,60907.080,60909.685,61249.059
19,TNe+G4,29970.568,58,60057.135,60059.739,60399.114
20,TNe+I+G4,29954.618,59,60027.237,60029.932,60375.111
21,TN+F,31104.964,60,62329.927,62332.715,62683.698
22,TN+F+I,30287.295,61,60696.589,60699.471,61056.256
23,TN+F+G4,29871.123,61,59864.247,59867.128,60223.914
24,TN+F+I+G4,29849.436,62,59822.872,59825.849,60188.435
25,K3P,31137.624,57,62389.247,62391.762,62725.329
26,K3P+I,30393.694,58,60903.388,60905.992,61245.367
27,K3P+G4,29971.711,58,60059.423,60062.027,60401.401
28,K3P+I+G4,29955.307,59,60028.614,60031.309,60376.489
29,K3Pu+F,31182.304,60,62484.609,62487.396,62838.380
30,K3Pu+F+I,30366.877,61,60855.753,60858.635,61215.420
31,K3Pu+F+G4,29916.404,61,59954.808,59957.689,60314.475
32,K3Pu+F+I+G4,29897.978,62,59919.957,59922.934,60285.520
33,TPM2+F,31185.601,60,62491.203,62493.990,62844.974
34,TPM2+F+I,30373.231,61,60868.462,60871.344,61228.129
35,TPM2+F+G4,29919.427,61,59960.855,59963.736,60320.522
36,TPM2+F+I+G4,29901.307,62,59926.613,59929.590,60292.177
37,TPM2u+F,31185.601,60,62491.202,62493.989,62844.972
38,TPM2u+F+I,30373.231,61,60868.462,60871.344,61228.129
39,TPM2u+F+G4,29919.427,61,59960.855,59963.736,60320.522
40,TPM2u+F+I+G4,29901.307,62,59926.613,59929.590,60292.176
41,TPM3+F,31183.874,60,62487.747,62490.535,62841.518
42,TPM3+F+I,30371.517,61,60865.034,60867.915,61224.701
43,TPM3+F+G4,29925.388,61,59972.777,59975.658,60332.444
44,TPM3+F+I+G4,29906.644,62,59937.288,59940.265,60302.851
45,TPM3u+F,31183.874,60,62487.747,62490.535,62841.518
46,TPM3u+F+I,30371.517,61,60865.034,60867.915,61224.701
47,TPM3u+F+G4,29925.388,61,59972.777,59975.659,60332.444
